,id,name,rate,total
0,1,Bulbasaur,1/572,"2,864"
1,4,Charmander,1/530,"2,123"
2,7,Squirtle,1/445,"2,228"
3,13,Weedle,1/391,"5,867"
4,16,Pidgey,1/513,"4,107"
5,25,Pikachu,"1/1,160","3,481"
6,35,Clefairy,"1/2,516","2,516"
7,37,Vulpix,1/14,14
8,39,Jigglypuff,1/456,"5,937"
9,58,Growlithe,1/636,636
10,60,Poliwag,1/398,"1,992"
11,66,Machop,1/511,"1,023"
12,72,Tentacool,1/387,"5,038"
13,83,Farfetch'd,1/87,87
14,88,Grimer,1/711,"1,423"
15,90,Shellder,1/394,394
16,109,Koffing,1/269,"1,076"
17,115,Kangaskhan,1/724,724
18,118,Goldeen,1/303,"1,515"
19,128,Tauros,1/510,510
20,131,Lapras,1/33,33
21,133,Eevee,"1/1,059","5,299"
22,161,Sentret,1/390,"1,950"
23,170,Chinchou,1/346,"4,501"
24,179,Mareep,1/915,915
25,194,Wooper,1/261,261
26,200,Misdreavus,1/391,"7,040"
27,220,Swinub,"1/1,771","1,771"
28,227,Skarmory,1/68,"2,380"
29,234,Stantler,1/297,"2,381"
30,252,Treecko,1/501,"98,202"
31,255,Torchic,1/502,"105,124"
32,258,Mudkip,1/500,"145,755"
33,261,Poochyena,1/783,"4,703"
34,276,Taillow,1/523,"115,128"
35,278,Wingull,1/877,877
36,280,Ralts,1/648,648
37,290,Nincada,1/57,"14,352"
38,296,Makuhita,1/719,"7,911"
39,304,Aron,1/133,"31,008"
40,307,Meditite,1/543,"57,645"
41,313,Volbeat,1/402,402
42,315,Roselia,1/490,"57,343"
43,318,Carvanha,1/548,"29,088"
44,343,Baltoy,1/542,"57,461"
45,371,Bagon,1/65,131
46,374,Beldum,1/502,"18,074"
47,387,Turtwig,1/367,"3,676"
48,390,Chimchar,1/788,"3,153"
49,393,Piplup,1/512,"2,564"
50,401,Kricketot,1/265,"1,593"
51,412,Burmy,1/396,"1,190"
52,425,Drifloon,1/481,481
53,427,Buneary,"1/1,154","3,464"
54,436,Bronzor,1/70,"1,682"
55,459,Snover,1/968,"1,937"
56,527,Woobat,1/620,"3,722"
57,572,Minccino,1/477,"4,779"
58,613,Cubchoo,1/438,"3,068"
59,632,Durant,1/127,127
