,id,name,rate,total
0,1,Bulbasaur,1/637,"1,912"
1,4,Charmander,1/394,"1,577"
2,6,Charizard,1/31,31
3,7,Squirtle,1/440,"1,322"
4,13,Weedle,1/617,"2,471"
5,16,Pidgey,1/384,"19,985"
6,18,Pidgeot,1/46,46
7,21,Spearow,1/836,"4,181"
8,25,Pikachu,1/479,"39,770"
9,27,Sandshrew,1/61,"9,597"
10,43,Oddish,1/761,"4,571"
11,46,Paras,1/802,"1,604"
12,48,Venonat,1/139,139
13,52,Meowth,1/446,"1,340"
14,54,Psyduck,1/579,579
15,56,Mankey,1/570,"3,424"
16,58,Growlithe,1/261,261
17,60,Poliwag,1/433,"2,603"
18,63,Abra,1/340,340
19,69,Bellsprout,1/386,"1,159"
20,74,Geodude,"1/2,375","2,375"
21,77,Ponyta,1/671,"3,359"
22,79,Slowpoke,1/236,236
23,86,Seel,1/482,"3,856"
24,90,Shellder,1/227,227
25,95,Onix,1/19,19
26,106,Hitmonlee,1/706,706
27,107,Hitmonchan,1/685,685
28,109,Koffing,"1/2,412","2,412"
29,114,Tangela,1/462,462
30,115,Kangaskhan,1/229,688
31,129,Magikarp,1/405,"3,645"
32,130,Gyarados,1/51,51
33,131,Lapras,1/52,313
34,133,Eevee,1/485,"77,734"
35,142,Aerodactyl,1/71,71
36,163,Hoothoot,1/634,"5,074"
37,165,Ledyba,"1/1,810","1,810"
38,167,Spinarak,1/651,"2,605"
39,179,Mareep,1/682,682
40,183,Marill,1/386,"9,670"
41,185,Sudowoodo,1/779,"1,558"
42,193,Yanma,1/806,"3,227"
43,194,Wooper,1/900,900
44,198,Murkrow,1/447,"3,133"
45,202,Wobbuffet,1/357,357
46,204,Pineco,1/39,908
47,209,Snubbull,1/549,"4,397"
48,218,Slugma,1/439,439
49,220,Swinub,1/491,"220,749"
50,222,Corsola,1/545,545
51,223,Remoraid,1/410,"1,640"
52,225,Delibird,1/472,"48,688"
53,227,Skarmory,1/69,69
54,234,Stantler,1/428,"11,997"
55,237,Hitmontop,1/921,"1,842"
56,252,Treecko,1/343,"1,031"
57,255,Torchic,"1/1,011","1,011"
58,257,Blaziken,1/51,51
59,258,Mudkip,1/686,"2,747"
60,261,Poochyena,1/537,"6,988"
61,263,Zigzagoon,1/604,"14,509"
62,270,Lotad,1/378,"6,056"
63,276,Taillow,1/846,"2,540"
64,287,Slakoth,1/388,"12,808"
65,296,Makuhita,1/298,"1,493"
66,300,Skitty,1/411,"6,586"
67,302,Sableye,1/178,357
68,304,Aron,1/490,"7,357"
69,306,Aggron,1/49,99
70,307,Meditite,1/427,"1,283"
71,311,Plusle,1/400,"2,002"
72,312,Minun,1/473,"2,367"
73,314,Illumise,1/304,609
74,320,Wailmer,"1/1,252","3,756"
75,325,Spoink,1/432,"2,592"
76,333,Swablu,1/420,"1,262"
77,335,Zangoose,1/220,660
78,336,Seviper,1/267,534
79,337,Lunatone,1/554,554
80,338,Solrock,1/299,"1,198"
81,341,Corphish,1/299,"3,289"
82,343,Baltoy,1/193,"1,355"
83,349,Feebas,1/63,"1,328"
84,351,Castform,1/488,"1,466"
85,353,Shuppet,1/883,883
86,354,Banette,1/30,122
87,355,Duskull,1/585,"1,171"
88,361,Snorunt,1/513,"194,710"
89,363,Spheal,1/465,"97,712"
90,370,Luvdisc,1/489,"1,958"
91,371,Bagon,1/434,"2,607"
92,374,Beldum,1/764,"1,528"
93,387,Turtwig,"1/1,010","3,030"
94,390,Chimchar,1/578,"2,893"
95,393,Piplup,1/847,"2,543"
96,396,Starly,1/427,"2,136"
97,399,Bidoof,1/500,"4,003"
98,401,Kricketot,1/574,"5,740"
99,408,Cranidos,1/193,193
100,412,Burmy,1/574,"2,298"
101,415,Combee,1/488,977
102,427,Buneary,1/406,"5,286"
103,428,Lopunny,1/94,188
104,431,Glameow,"1/1,487","4,463"
105,436,Bronzor,1/58,"1,567"
106,443,Gible,1/116,"1,052"
107,453,Croagunk,1/271,"1,901"
108,456,Finneon,1/541,"1,625"
109,459,Snover,1/537,"48,916"
110,495,Snivy,1/518,"1,554"
111,498,Tepig,1/747,"1,494"
112,501,Oshawott,1/368,"1,475"
113,506,Lillipup,1/506,"7,090"
114,509,Purrloin,1/523,"12,558"
115,511,Pansage,1/801,801
116,513,Pansear,1/51,51
117,515,Panpour,1/382,"1,147"
118,517,Munna,1/215,"1,076"
119,519,Pidove,1/520,"8,323"
120,535,Tympole,"1/1,498","1,498"
121,538,Throh,1/394,"1,183"
122,539,Sawk,1/573,"1,720"
123,543,Venipede,"1/1,729","1,729"
124,546,Cottonee,1/834,"2,503"
125,557,Dwebble,1/467,935
126,568,Trubbish,1/82,165
127,597,Ferroseed,1/789,789
128,605,Elgyem,1/308,308
129,613,Cubchoo,1/442,"47,381"
130,616,Shelmet,1/732,732
131,631,Heatmor,1/255,255
132,632,Durant,1/731,"1,463"
133,633,Deino,1/150,752
134,659,Bunnelby,1/979,"1,958"
135,661,Fletchling,1/356,"3,926"
136,676,Furfrou,1/342,"1,371"
137,682,Spritzee,1/331,663
138,684,Swirlix,1/625,625
139,712,Bergmite,1/488,"98,775"
140,734,Yungoos,1/389,"3,504"
141,759,Stufful,1/540,"2,701"
