,id,name,rate,total
0,1,Bulbasaur,1/761,"3,047"
1,7,Squirtle,1/535,"3,214"
2,10,Caterpie,1/569,"22,210"
3,13,Weedle,1/275,"1,652"
4,16,Pidgey,1/657,"31,565"
5,18,Pidgeot,1/183,183
6,19,Rattata,1/404,"14,981"
7,21,Spearow,1/665,"37,287"
8,23,Ekans,1/579,"12,170"
9,25,Pikachu,1/643,"3,861"
10,27,Sandshrew,1/615,"11,695"
11,32,Nidoran♂,1/522,"14,625"
12,35,Clefairy,"1/1,079","2,159"
13,37,Vulpix,1/537,"12,368"
14,39,Jigglypuff,1/618,"30,313"
15,41,Zubat,1/336,"8,743"
16,43,Oddish,1/473,"41,212"
17,46,Paras,1/461,"41,968"
18,48,Venonat,1/548,"22,470"
19,52,Meowth,1/453,"45,768"
20,54,Psyduck,1/612,"6,733"
21,56,Mankey,1/487,"44,392"
22,58,Growlithe,1/523,"38,225"
23,60,Poliwag,1/482,"6,751"
24,63,Abra,1/415,"4,571"
25,66,Machop,1/570,"36,531"
26,69,Bellsprout,1/631,"5,680"
27,72,Tentacool,1/750,"1,501"
28,74,Geodude,1/508,"19,817"
29,77,Ponyta,1/101,"10,822"
30,79,Slowpoke,1/664,"15,289"
31,80,Slowbro,1/117,586
32,81,Magnemite,1/544,"9,794"
33,86,Seel,1/137,137
34,88,Grimer,1/577,"33,495"
35,90,Shellder,1/787,"2,361"
36,92,Gastly,1/445,"25,812"
37,95,Onix,1/54,"2,950"
38,98,Krabby,1/275,"1,379"
39,100,Voltorb,1/535,"21,948"
40,102,Exeggcute,1/343,"4,814"
41,104,Cubone,1/319,319
42,106,Hitmonlee,1/686,"6,869"
43,107,Hitmonchan,1/615,"6,774"
44,108,Lickitung,1/58,"9,467"
45,109,Koffing,1/642,"26,357"
46,113,Chansey,1/55,"7,083"
47,114,Tangela,1/515,"9,275"
48,115,Kangaskhan,1/81,"1,871"
49,116,Horsea,1/330,"1,654"
50,118,Goldeen,1/930,"5,582"
51,120,Staryu,1/631,"1,263"
52,122,Mr. Mime,1/227,682
53,123,Scyther,1/67,"8,597"
54,124,Jynx,1/887,"2,662"
55,125,Electabuzz,1/477,955
56,126,Magmar,1/277,"3,051"
57,127,Pinsir,1/138,832
58,128,Tauros,"1/1,400","2,800"
59,129,Magikarp,1/336,"5,723"
60,131,Lapras,1/46,139
61,133,Eevee,1/467,"40,704"
62,137,Porygon,1/467,935
63,143,Snorlax,1/839,"1,679"
64,152,Chikorita,1/452,"11,771"
65,155,Cyndaquil,1/406,"12,606"
66,158,Totodile,1/460,"11,507"
67,161,Sentret,1/683,"4,782"
68,163,Hoothoot,1/415,"2,490"
