,id,name,rate,total
0,1,Bulbasaur,1/383,"3,450"
1,4,Charmander,1/477,"2,862"
2,7,Squirtle,1/402,"3,624"
3,13,Weedle,1/954,"6,681"
4,16,Pidgey,1/523,"2,617"
5,25,Pikachu,1/729,"4,375"
6,27,Sandshrew,1/89,89
7,35,Clefairy,1/399,"3,198"
8,39,Jigglypuff,1/587,"8,224"
9,58,Growlithe,1/443,887
10,60,Poliwag,1/594,"2,971"
11,66,Machop,1/368,"5,888"
12,72,Tentacool,1/429,"4,721"
13,74,Geodude,1/195,195
14,88,Grimer,1/616,"1,232"
15,90,Shellder,1/680,680
16,109,Koffing,1/351,"1,053"
17,115,Kangaskhan,1/393,"1,575"
18,118,Goldeen,1/546,"2,732"
19,128,Tauros,1/181,724
20,131,Lapras,1/28,86
21,133,Eevee,1/592,"20,135"
22,161,Sentret,1/756,"3,024"
23,170,Chinchou,"1/1,169","5,847"
24,179,Mareep,1/355,"2,847"
25,194,Wooper,1/429,859
26,200,Misdreavus,1/588,"8,825"
27,213,Shuckle,1/263,527
28,220,Swinub,1/642,"10,286"
29,227,Skarmory,1/58,"2,450"
30,234,Stantler,1/862,"2,588"
31,252,Treecko,1/825,"4,952"
32,255,Torchic,"1/1,565","3,131"
33,258,Mudkip,1/350,"9,808"
34,261,Poochyena,1/503,"5,534"
35,280,Ralts,"1/1,272","1,272"
36,287,Slakoth,1/248,"1,244"
37,296,Makuhita,1/476,"7,616"
38,304,Aron,1/540,"4,861"
39,309,Electrike,1/417,417
40,313,Volbeat,1/787,787
41,335,Zangoose,1/772,772
42,387,Turtwig,1/567,"14,182"
43,390,Chimchar,1/551,"11,021"
44,393,Piplup,1/328,"7,895"
45,401,Kricketot,1/436,"1,744"
46,412,Burmy,"1/1,249","1,249"
47,425,Drifloon,1/36,36
48,427,Buneary,1/273,"5,191"
49,436,Bronzor,1/55,"3,374"
50,459,Snover,1/755,"1,511"
51,495,Snivy,1/471,"129,664"
52,506,Lillipup,1/538,"158,399"
53,524,Roggenrola,1/517,"39,341"
54,527,Woobat,1/591,"2,366"
55,572,Minccino,1/380,"6,464"
56,597,Ferroseed,1/366,"21,994"
57,613,Cubchoo,1/700,"3,503"
58,631,Heatmor,1/196,196
59,632,Durant,1/204,204
