,id,name,rate,total
0,1,Bulbasaur,"1/1,068","2,137"
1,7,Squirtle,1/574,"2,299"
2,9,Blastoise,1/16,16
3,10,Caterpie,1/402,"16,119"
4,13,Weedle,"1/1,121","1,121"
5,16,Pidgey,1/425,"22,122"
6,18,Pidgeot,1/33,99
7,19,Rattata,1/539,"37,243"
8,21,Spearow,1/510,"26,010"
9,23,Ekans,1/810,"8,919"
10,25,Pikachu,1/705,"2,822"
11,27,Sandshrew,1/547,"8,760"
12,32,Nidoran♂,1/386,"11,609"
13,35,Clefairy,1/394,"1,184"
14,37,Vulpix,1/701,"9,814"
15,39,Jigglypuff,1/503,"22,676"
16,41,Zubat,1/707,"6,364"
17,43,Oddish,1/507,"31,996"
18,46,Paras,1/482,"33,307"
19,48,Venonat,1/386,"17,763"
20,50,Diglett,1/322,322
21,52,Meowth,1/610,"34,783"
22,54,Psyduck,1/422,"5,489"
23,56,Mankey,1/511,"33,757"
24,58,Growlithe,1/263,"33,171"
25,60,Poliwag,1/504,"5,545"
26,63,Abra,1/513,"110,944"
27,66,Machop,1/551,"26,460"
28,69,Bellsprout,1/527,"53,254"
29,72,Tentacool,1/208,"1,248"
30,74,Geodude,1/920,"14,720"
31,77,Ponyta,1/278,"3,068"
32,79,Slowpoke,1/450,"6,762"
33,80,Slowbro,1/156,469
34,81,Magnemite,1/543,"7,067"
35,88,Grimer,1/385,"24,683"
36,90,Shellder,1/670,"2,011"
37,92,Gastly,1/673,"19,531"
38,94,Gengar,1/42,84
39,95,Onix,1/54,"1,785"
40,98,Krabby,"1/1,194","1,194"
41,100,Voltorb,1/645,"12,258"
42,102,Exeggcute,1/301,"5,124"
43,106,Hitmonlee,1/448,"4,936"
44,107,Hitmonchan,1/569,"5,126"
45,108,Lickitung,1/71,"7,141"
46,109,Koffing,1/440,"18,925"
47,113,Chansey,1/55,"4,898"
48,114,Tangela,1/692,"6,928"
49,115,Kangaskhan,1/127,"1,524"
50,118,Goldeen,1/369,"4,429"
51,120,Staryu,1/196,785
52,123,Scyther,1/61,"6,805"
53,124,Jynx,1/354,"1,418"
54,125,Electabuzz,1/504,504
55,126,Magmar,1/459,"2,295"
56,127,Pinsir,1/139,699
57,128,Tauros,1/395,"3,167"
58,129,Magikarp,1/610,"4,880"
59,133,Eevee,1/516,"30,498"
60,137,Porygon,1/421,"6,319"
61,143,Snorlax,1/566,"18,703"
62,161,Sentret,1/454,"20,441"
63,163,Hoothoot,1/453,"16,788"
64,165,Ledyba,1/425,"4,683"
65,177,Natu,1/639,"12,145"
66,179,Mareep,"1/1,051","3,153"
67,181,Ampharos,1/66,133
68,183,Marill,1/181,727
69,185,Sudowoodo,1/391,"2,349"
70,187,Hoppip,1/459,"14,235"
71,194,Wooper,1/517,"16,559"
72,204,Pineco,1/55,"13,786"
73,207,Gligar,1/73,"3,103"
74,213,Shuckle,1/613,"31,299"
75,215,Sneasel,1/70,"5,637"
76,218,Slugma,1/475,"9,505"
77,222,Corsola,1/456,"1,369"
78,225,Delibird,1/131,"41,556"
79,227,Skarmory,1/86,606
80,241,Miltank,1/337,"7,089"
81,246,Larvitar,1/327,"1,963"
82,261,Poochyena,1/585,"18,154"
83,263,Zigzagoon,1/670,"15,427"
84,276,Taillow,1/711,"4,268"
85,278,Wingull,1/406,"4,468"
86,283,Surskit,1/496,"6,945"
87,287,Slakoth,1/454,909
88,290,Nincada,1/123,370
89,296,Makuhita,"1/1,235","6,176"
90,302,Sableye,1/169,848
91,304,Aron,1/519,"7,790"
92,307,Meditite,1/209,"1,679"
93,308,Medicham,1/95,95
94,309,Electrike,1/367,"2,936"
95,310,Manectric,1/219,219
96,313,Volbeat,1/430,"3,446"
97,314,Illumise,1/343,"3,092"
98,316,Gulpin,1/547,"56,957"
99,318,Carvanha,"1/1,094","1,094"
100,320,Wailmer,1/165,330
101,322,Numel,1/592,"5,328"
102,325,Spoink,1/525,"26,792"
103,328,Trapinch,1/543,"10,330"
104,331,Cacnea,1/440,"3,964"
105,335,Zangoose,1/802,"4,014"
106,336,Seviper,1/498,"3,489"
107,337,Lunatone,1/526,"4,741"
108,338,Solrock,1/386,"5,413"
109,339,Barboach,"1/1,823","1,823"
110,341,Corphish,1/286,"3,435"
111,343,Baltoy,1/622,"10,581"
112,349,Feebas,1/43,263
113,353,Shuppet,1/364,"10,213"
114,355,Duskull,1/793,"10,313"
115,361,Snorunt,1/478,"4,783"
116,363,Spheal,1/203,407
117,370,Luvdisc,1/379,"10,238"
118,374,Beldum,1/307,"1,230"
119,396,Starly,1/502,"5,028"
120,399,Bidoof,1/503,"67,495"
121,401,Kricketot,1/234,"2,581"
122,418,Buizel,1/964,"3,856"
123,420,Cherubi,1/406,"2,034"
124,422,Shellos,1/547,"9,860"
125,425,Drifloon,1/564,"17,508"
126,427,Buneary,1/569,"26,184"
127,434,Stunky,1/478,"15,792"
128,436,Bronzor,1/80,"3,628"
129,441,Chatot,1/839,"2,519"
130,482,Azelf,1/5,11
131,504,Patrat,1/308,"13,878"
132,506,Lillipup,1/694,"24,308"
133,511,Pansage,1/319,"4,159"
134,513,Pansear,1/280,"1,122"
135,515,Panpour,1/510,"4,596"
136,517,Munna,1/571,"69,730"
137,519,Pidove,1/438,"7,456"
138,522,Blitzle,1/607,"15,783"
139,524,Roggenrola,1/573,"5,161"
140,527,Woobat,1/549,"4,942"
141,529,Drilbur,1/484,"3,392"
142,531,Audino,1/128,"2,178"
143,538,Throh,1/383,"4,604"
144,539,Sawk,1/532,"5,325"
145,540,Sewaddle,1/599,"25,760"
146,546,Cottonee,1/618,"4,950"
147,557,Dwebble,1/330,"6,606"
148,568,Trubbish,1/472,"10,396"
149,572,Minccino,1/812,"4,872"
150,574,Gothita,1/689,"4,139"
151,577,Solosis,1/329,"9,237"
152,585,Deerling,1/619,"13,618"
153,587,Emolga,1/287,"6,033"
154,590,Foongus,1/715,"2,145"
155,595,Joltik,"1/1,520","3,040"
156,597,Ferroseed,1/464,"5,579"
157,605,Elgyem,1/463,"10,650"
158,618,Stunfisk,1/229,"1,378"
159,626,Bouffalant,1/387,"3,486"
160,631,Heatmor,1/452,"5,424"
161,632,Durant,1/460,"4,605"
162,633,Deino,1/284,"1,991"
163,650,Chespin,1/531,"13,282"
164,653,Fennekin,1/476,"12,399"
165,656,Froakie,1/384,"13,454"
166,659,Bunnelby,1/478,"17,239"
167,661,Fletchling,1/626,"10,648"
168,667,Litleo,1/665,"6,652"
169,669,Flabebe,1/367,"12,487"
170,686,Inkay,1/588,"17,077"
171,690,Skrelp,1/748,"10,474"
172,696,Tyrunt,1/406,"5,692"
173,698,Amaura,1/411,"4,111"
174,702,Dedenne,1/373,"3,359"
175,704,Goomy,1/952,"3,810"
176,714,Noibat,1/456,"15,051"
177,722,Rowlet,1/683,"6,836"
178,725,Litten,1/457,"6,864"
179,728,Popplio,1/554,"7,211"
180,734,Yungoos,1/595,"26,187"
181,736,Grubbin,1/582,"9,318"
182,741,Oricorio,1/495,"9,917"
183,742,Cutiefly,1/809,"2,429"
184,753,Fomantis,1/517,"5,689"
185,755,Morelull,1/618,"3,712"
186,761,Bounsweet,1/488,"41,558"
187,775,Komala,1/483,"38,680"
188,782,Jangmo-o,"1/1,147","1,147"
189,819,Skwovet,1/156,"58,286"
190,831,Wooloo,1/502,"18,587"
191,870,Falinks,1/55,"2,670"
192,915,Lechonk,1/595,"15,491"
193,919,Nymble,1/541,"17,853"
194,928,Smoliv,1/506,"14,180"
