,id,name,rate,total
0,1,Bulbasaur,1/569,"33,608"
1,4,Charmander,1/443,"29,746"
2,6,Charizard,1/151,302
3,7,Squirtle,1/461,"23,544"
4,9,Blastoise,1/66,200
5,10,Caterpie,1/462,"13,425"
6,21,Spearow,1/566,"20,952"
7,23,Ekans,1/557,"22,283"
8,25,Pikachu,1/671,"17,455"
9,35,Clefairy,1/466,"7,467"
10,43,Oddish,1/426,"18,345"
11,48,Venonat,1/597,"8,958"
12,54,Psyduck,1/455,"12,741"
13,56,Mankey,1/533,"4,271"
14,58,Growlithe,"1/1,103","5,518"
15,60,Poliwag,1/457,"11,426"
16,69,Bellsprout,1/514,"10,798"
17,72,Tentacool,"1/1,898","1,898"
18,77,Ponyta,1/332,"3,320"
19,84,Doduo,1/609,"6,705"
20,86,Seel,1/424,"2,544"
21,95,Onix,1/134,537
22,100,Voltorb,1/412,"18,579"
23,109,Koffing,1/484,"19,370"
24,111,Rhyhorn,1/806,"7,262"
25,114,Tangela,1/701,701
26,115,Kangaskhan,1/459,"6,888"
27,120,Staryu,1/542,542
28,122,Mr. Mime,1/215,647
29,124,Jynx,1/533,"3,737"
30,128,Tauros,1/432,"2,596"
31,131,Lapras,1/66,"1,524"
32,133,Eevee,1/572,"28,063"
33,137,Porygon,1/383,"1,535"
34,138,Omanyte,"1/1,215","2,431"
35,140,Kabuto,"1/1,235","2,471"
36,142,Aerodactyl,1/48,"1,155"
37,147,Dratini,1/598,"4,786"
38,163,Hoothoot,1/496,"28,292"
39,165,Ledyba,"1/1,013","4,054"
40,167,Spinarak,1/522,"21,404"
41,177,Natu,1/537,"22,554"
42,183,Marill,1/642,"19,271"
43,185,Sudowoodo,"1/1,069","2,138"
44,191,Sunkern,1/405,"4,057"
45,200,Misdreavus,1/603,"14,483"
46,209,Snubbull,1/456,"16,422"
47,214,Heracross,1/4,4
48,216,Teddiursa,1/608,"6,082"
49,218,Slugma,1/289,"4,337"
50,225,Delibird,1/376,"2,637"
51,234,Stantler,1/381,"4,200"
52,252,Treecko,1/452,"9,494"
53,255,Torchic,1/555,"10,560"
54,258,Mudkip,1/548,"25,759"
55,261,Poochyena,1/332,"8,967"
56,273,Seedot,1/424,"18,256"
57,276,Taillow,1/543,"24,990"
58,278,Wingull,1/442,"15,041"
59,287,Slakoth,1/559,"20,159"
60,296,Makuhita,1/472,"5,669"
61,299,Nosepass,"1/1,049","1,049"
62,300,Skitty,1/743,"10,409"
63,304,Aron,1/486,"25,805"
64,307,Meditite,1/549,"2,748"
65,311,Plusle,1/555,"13,322"
66,312,Minun,1/514,"12,850"
67,313,Volbeat,1/419,"4,613"
68,314,Illumise,1/372,"5,219"
69,318,Carvanha,1/628,"2,514"
70,333,Swablu,"1/1,310","1,310"
71,335,Zangoose,1/341,"4,774"
72,336,Seviper,1/341,"2,730"
73,337,Lunatone,1/793,"1,587"
74,338,Solrock,1/785,"3,141"
75,339,Barboach,1/571,"15,430"
76,343,Baltoy,1/367,"2,202"
77,345,Lileep,1/521,"2,609"
78,347,Anorith,1/390,"1,951"
79,349,Feebas,1/68,"3,783"
80,351,Castform,1/533,"22,931"
81,353,Shuppet,1/465,"5,123"
82,371,Bagon,1/738,"5,168"
83,387,Turtwig,1/620,"31,659"
84,390,Chimchar,1/518,"32,684"
85,393,Piplup,1/608,"24,327"
86,399,Bidoof,1/513,"31,326"
87,408,Cranidos,1/303,607
88,431,Glameow,1/457,"16,013"
89,436,Bronzor,1/81,"1,311"
90,449,Hippopotas,1/527,"6,853"
91,453,Croagunk,1/520,"23,423"
92,459,Snover,1/167,167
93,506,Lillipup,1/581,"28,501"
94,519,Pidove,1/614,"47,910"
95,527,Woobat,1/369,"5,908"
96,538,Throh,1/675,"2,700"
97,539,Sawk,1/811,"4,056"
98,557,Dwebble,1/453,"21,297"
99,568,Trubbish,1/800,800
100,572,Minccino,1/519,"16,619"
101,597,Ferroseed,1/731,"2,926"
102,631,Heatmor,"1/1,238","1,238"
103,632,Durant,1/506,"5,066"
104,659,Bunnelby,1/685,"6,171"
105,661,Fletchling,1/441,"9,705"
106,667,Litleo,1/451,"13,996"
