,id,name,rate,total
0,1,Bulbasaur,1/625,"18,139"
1,4,Charmander,1/591,"17,741"
2,7,Squirtle,1/450,"18,021"
3,10,Caterpie,"1/1,218","4,875"
4,13,Weedle,1/519,"13,513"
5,15,Beedrill,1/8,8
6,16,Pidgey,1/684,"19,838"
7,18,Pidgeot,1/122,122
8,19,Rattata,1/489,"13,218"
9,25,Pikachu,1/507,"69,477"
10,35,Clefairy,1/676,"6,767"
11,41,Zubat,1/619,"8,053"
12,43,Oddish,1/565,"4,520"
13,50,Diglett,1/411,"1,645"
14,52,Meowth,"1/1,022","2,044"
15,58,Growlithe,1/545,"6,546"
16,66,Machop,1/568,"6,824"
17,69,Bellsprout,1/420,"2,945"
18,72,Tentacool,1/492,"11,816"
19,74,Geodude,1/982,"3,931"
20,77,Ponyta,"1/1,701","1,701"
21,79,Slowpoke,1/447,"8,053"
22,80,Slowbro,1/215,215
23,81,Magnemite,1/403,"23,021"
24,84,Doduo,1/544,"1,632"
25,86,Seel,1/226,"1,356"
26,92,Gastly,1/367,"6,973"
27,94,Gengar,1/100,100
28,100,Voltorb,1/431,"8,622"
29,106,Hitmonlee,1/547,"1,095"
30,107,Hitmonchan,1/562,"1,124"
31,108,Lickitung,1/87,175
32,115,Kangaskhan,1/501,"1,003"
33,118,Goldeen,1/712,"5,701"
34,123,Scyther,1/48,439
35,124,Jynx,1/182,365
36,128,Tauros,"1/1,177","1,177"
37,129,Magikarp,"1/1,090","5,452"
38,133,Eevee,1/560,"5,609"
39,137,Porygon,1/296,889
40,138,Omanyte,1/359,359
41,143,Snorlax,1/502,502
42,161,Sentret,1/525,"13,658"
43,165,Ledyba,1/438,"21,916"
44,170,Chinchou,1/256,"4,878"
45,177,Natu,1/513,"8,732"
46,183,Marill,"1/1,196","4,784"
47,185,Sudowoodo,1/386,"1,932"
48,190,Aipom,1/658,"15,134"
49,191,Sunkern,1/505,"2,021"
50,193,Yanma,1/433,"3,037"
51,194,Wooper,1/459,"9,644"
52,198,Murkrow,1/600,"5,406"
53,200,Misdreavus,1/382,"4,969"
54,206,Dunsparce,"1/1,560","1,560"
55,207,Gligar,1/117,235
56,211,Qwilfish,1/366,"1,833"
57,215,Sneasel,1/44,176
58,227,Skarmory,1/59,711
59,234,Stantler,1/336,336
60,252,Treecko,1/555,"20,550"
61,255,Torchic,1/474,"20,414"
62,258,Mudkip,1/440,"25,104"
63,261,Poochyena,1/517,"6,725"
64,265,Wurmple,1/444,"13,330"
65,270,Lotad,1/493,"4,932"
66,273,Seedot,1/458,"3,667"
67,276,Taillow,1/401,"10,031"
68,299,Nosepass,1/900,"1,801"
69,300,Skitty,1/630,"4,414"
70,302,Sableye,1/73,146
71,304,Aron,1/444,"17,779"
72,313,Volbeat,1/594,"2,379"
73,314,Illumise,1/482,"2,412"
74,315,Roselia,1/934,"2,802"
75,318,Carvanha,1/307,923
76,320,Wailmer,1/175,703
77,325,Spoink,"1/1,114","1,114"
78,328,Trapinch,1/507,"6,086"
79,333,Swablu,1/723,"2,169"
80,336,Seviper,1/714,714
81,339,Barboach,1/453,"2,719"
82,349,Feebas,1/52,156
83,351,Castform,1/427,"4,276"
84,355,Duskull,1/518,"3,113"
85,370,Luvdisc,1/785,"3,925"
86,387,Turtwig,1/738,"1,476"
87,390,Chimchar,1/316,"1,581"
88,393,Piplup,1/566,"2,264"
89,399,Bidoof,1/583,"16,918"
90,418,Buizel,1/517,"5,689"
91,431,Glameow,1/347,"17,008"
92,436,Bronzor,1/79,"1,507"
93,443,Gible,1/48,97
94,451,Skorupi,1/376,"3,009"
95,459,Snover,1/355,"4,980"
96,495,Snivy,1/514,"20,597"
97,498,Tepig,1/455,"20,493"
98,506,Lillipup,1/637,"10,205"
99,519,Pidove,1/648,"8,436"
100,524,Roggenrola,1/286,858
101,527,Woobat,1/296,"2,672"
102,554,Darumaka,1/565,"199,081"
103,557,Dwebble,1/461,"10,149"
104,594,Alomomola,1/51,51
105,632,Durant,1/477,954
106,659,Bunnelby,1/596,"27,445"
107,661,Fletchling,1/612,"3,063"
