,id,name,rate,total
0,10,Caterpie,1/695,"7,650"
1,19,Rattata,1/571,"17,133"
2,21,Spearow,1/427,"2,989"
3,23,Ekans,"1/1,842","1,842"
4,25,Pikachu,1/549,"37,389"
5,29,Nidoran♀,1/497,"19,898"
6,32,Nidoran♂,1/755,"18,888"
7,37,Vulpix,1/366,"3,669"
8,39,Jigglypuff,1/314,"9,129"
9,41,Zubat,"1/1,046","4,186"
10,43,Oddish,1/434,"2,171"
11,48,Venonat,1/816,"4,896"
12,50,Diglett,1/87,87
13,54,Psyduck,1/527,"7,390"
14,56,Mankey,1/514,"4,632"
15,58,Growlithe,1/412,"6,186"
16,59,Arcanine,1/68,272
17,60,Poliwag,1/635,"3,811"
18,63,Abra,1/318,"5,414"
19,74,Geodude,1/602,"37,332"
20,77,Ponyta,1/994,"1,989"
21,81,Magnemite,1/588,"78,227"
22,92,Gastly,1/628,"3,144"
23,94,Gengar,1/79,79
24,96,Drowzee,1/425,"3,825"
25,100,Voltorb,1/553,"73,110"
26,104,Cubone,1/260,"2,346"
27,109,Koffing,1/397,"7,158"
28,113,Chansey,1/58,233
29,115,Kangaskhan,1/262,"1,313"
30,122,Mr. Mime,1/215,215
31,123,Scyther,1/71,287
32,124,Jynx,1/399,399
33,125,Electabuzz,1/624,"23,728"
34,127,Pinsir,1/881,881
35,128,Tauros,1/572,"1,144"
36,129,Magikarp,1/477,"6,205"
37,130,Gyarados,1/47,47
38,133,Eevee,1/578,"5,780"
39,138,Omanyte,1/258,776
40,140,Kabuto,1/348,697
41,147,Dratini,1/230,923
42,152,Chikorita,1/391,"6,660"
43,155,Cyndaquil,1/422,"6,752"
44,158,Totodile,1/467,"6,549"
45,161,Sentret,1/519,"1,557"
46,170,Chinchou,1/515,"89,717"
47,179,Mareep,1/542,"97,579"
48,185,Sudowoodo,1/418,"1,674"
49,193,Yanma,1/339,"1,356"
50,194,Wooper,1/474,"9,010"
51,204,Pineco,1/43,86
52,206,Dunsparce,1/818,"1,636"
53,209,Snubbull,1/575,"23,020"
54,216,Teddiursa,1/343,"3,089"
55,220,Swinub,1/430,"9,038"
56,234,Stantler,1/257,514
57,241,Miltank,1/701,"1,403"
58,261,Poochyena,1/445,"4,454"
59,263,Zigzagoon,1/553,"3,319"
60,265,Wurmple,1/642,"24,409"
61,270,Lotad,1/489,"2,449"
62,276,Taillow,1/801,"9,614"
63,300,Skitty,1/940,"3,763"
64,302,Sableye,1/388,388
65,304,Aron,1/624,"19,980"
66,309,Electrike,1/504,"89,368"
67,311,Plusle,1/534,"20,864"
68,312,Minun,1/435,"20,915"
69,313,Volbeat,1/621,"1,864"
70,314,Illumise,1/432,"3,025"
71,318,Carvanha,1/308,"1,543"
72,325,Spoink,1/457,"24,261"
73,333,Swablu,1/658,"3,951"
74,335,Zangoose,1/979,979
75,336,Seviper,1/353,"1,059"
76,337,Lunatone,1/244,979
77,338,Solrock,1/509,"1,528"
78,351,Castform,1/658,"2,632"
79,353,Shuppet,1/372,"2,232"
80,387,Turtwig,1/750,"5,252"
81,390,Chimchar,1/661,"5,288"
82,393,Piplup,1/574,"6,321"
83,418,Buizel,1/513,"2,565"
84,427,Buneary,1/424,"16,146"
85,431,Glameow,1/443,"33,235"
86,443,Gible,1/73,441
87,453,Croagunk,1/593,"5,345"
88,495,Snivy,1/415,"1,663"
89,504,Patrat,1/465,"4,652"
90,527,Woobat,1/438,877
91,597,Ferroseed,1/484,"1,936"
92,631,Heatmor,1/137,411
93,632,Durant,"1/1,997","1,997"
94,661,Fletchling,1/422,"8,878"
