,id,name,rate,total
0,1,Bulbasaur,1/549,"2,745"
1,3,Venusaur,1/49,49
2,4,Charmander,1/349,"2,095"
3,6,Charizard,1/46,46
4,7,Squirtle,1/912,"1,824"
5,19,Rattata,1/615,"1,846"
6,25,Pikachu,1/666,"1,333"
7,27,Sandshrew,1/450,"3,605"
8,29,Nidoran♀,1/689,"2,069"
9,32,Nidoran♂,"1/1,597","1,597"
10,39,Jigglypuff,1/817,"2,452"
11,43,Oddish,1/352,"1,408"
12,52,Meowth,1/691,691
13,56,Mankey,1/699,"1,398"
14,58,Growlithe,1/342,"1,369"
15,69,Bellsprout,1/253,"2,285"
16,72,Tentacool,1/439,"37,769"
17,79,Slowpoke,1/410,820
18,81,Magnemite,1/270,812
19,90,Shellder,1/603,"9,656"
20,96,Drowzee,1/230,923
21,98,Krabby,1/528,"77,626"
22,103,Exeggutor,1/72,"10,545"
23,106,Hitmonlee,1/379,"1,139"
24,107,Hitmonchan,"1/1,001","1,001"
25,109,Koffing,1/714,"5,712"
26,111,Rhyhorn,1/382,"2,293"
27,113,Chansey,1/55,223
28,114,Tangela,"1/1,171","2,342"
29,115,Kangaskhan,1/66,399
30,116,Horsea,1/516,"22,730"
31,118,Goldeen,1/546,"1,093"
32,120,Staryu,1/722,"11,558"
33,123,Scyther,1/77,232
34,131,Lapras,1/100,700
35,133,Eevee,1/673,"1,347"
36,140,Kabuto,1/877,"1,754"
37,163,Hoothoot,1/311,"2,804"
38,165,Ledyba,1/747,"2,243"
39,167,Spinarak,1/89,179
40,176,Togetic,1/339,339
41,177,Natu,1/477,477
42,179,Mareep,1/447,894
43,181,Ampharos,1/19,19
44,183,Marill,1/491,"46,684"
45,191,Sunkern,1/740,740
46,193,Yanma,1/811,"4,059"
47,194,Wooper,1/928,"3,712"
48,202,Wobbuffet,1/495,991
49,203,Girafarig,1/546,546
50,204,Pineco,1/101,305
51,206,Dunsparce,1/198,396
52,209,Snubbull,1/386,"2,706"
53,211,Qwilfish,1/867,867
54,218,Slugma,1/442,884
55,220,Swinub,1/212,638
56,223,Remoraid,1/355,711
57,226,Mantine,1/465,"6,056"
58,231,Phanpy,1/285,285
59,237,Hitmontop,1/403,"2,015"
60,252,Treecko,1/503,"2,519"
61,255,Torchic,1/346,"2,077"
62,258,Mudkip,1/426,"2,130"
63,261,Poochyena,"1/1,016","3,050"
64,263,Zigzagoon,1/74,"6,223"
65,270,Lotad,"1/1,030","6,184"
66,273,Seedot,1/327,"4,905"
67,276,Taillow,"1/2,311","2,311"
68,278,Wingull,1/613,"45,986"
69,285,Shroomish,1/421,"4,211"
70,293,Whismur,1/728,"1,457"
71,296,Makuhita,"1/1,728","3,456"
72,299,Nosepass,1/747,747
73,300,Skitty,1/518,"2,073"
74,309,Electrike,1/469,"1,408"
75,311,Plusle,1/238,714
76,312,Minun,1/380,761
77,320,Wailmer,1/531,"93,596"
78,325,Spoink,1/251,251
79,331,Cacnea,1/501,"1,503"
80,333,Swablu,1/376,"2,260"
81,335,Zangoose,1/55,111
82,338,Solrock,1/131,395
83,339,Barboach,1/464,929
84,341,Corphish,1/743,"2,231"
85,349,Feebas,1/83,166
86,351,Castform,1/619,619
87,355,Duskull,1/432,432
88,358,Chimecho,1/215,431
89,361,Snorunt,1/45,45
90,363,Spheal,1/524,"91,299"
91,370,Luvdisc,1/125,125
92,390,Chimchar,1/212,636
93,393,Piplup,1/702,702
94,396,Starly,1/691,"5,529"
95,399,Bidoof,1/764,"7,644"
96,401,Kricketot,1/467,"3,275"
97,415,Combee,1/486,486
98,418,Buizel,1/893,"1,786"
99,425,Drifloon,1/426,426
100,427,Buneary,1/310,"1,865"
101,428,Lopunny,1/187,187
102,431,Glameow,1/358,"1,074"
103,443,Gible,1/124,249
104,451,Skorupi,"1/1,829","1,829"
105,453,Croagunk,"1/2,404","2,404"
106,456,Finneon,1/454,"45,942"
107,504,Patrat,1/651,"3,907"
108,506,Lillipup,1/354,"2,478"
109,519,Pidove,1/798,"3,193"
110,524,Roggenrola,1/337,337
111,527,Woobat,1/439,"2,199"
112,529,Drilbur,1/119,119
113,535,Tympole,1/680,680
114,538,Throh,1/100,302
115,543,Venipede,1/664,664
116,546,Cottonee,1/222,444
117,557,Dwebble,1/506,"22,796"
118,572,Minccino,1/442,884
119,590,Foongus,1/338,"1,015"
120,592,Frillish,1/379,"23,539"
121,597,Ferroseed,1/67,134
122,618,Stunfisk,1/93,937
123,659,Bunnelby,1/681,"2,043"
124,667,Litleo,1/551,"1,654"
125,682,Spritzee,1/551,"1,654"
126,684,Swirlix,1/544,"1,633"
127,692,Clauncher,1/603,"13,271"
128,734,Yungoos,1/574,"3,445"
