,id,name,rate,total
0,16,Pidgey,1/594,"8,317"
1,18,Pidgeot,1/37,75
2,19,Rattata,"1/1,152","4,609"
3,25,Pikachu,1/340,"8,513"
4,27,Sandshrew,1/562,"2,249"
5,29,Nidoran♀,1/629,"1,887"
6,32,Nidoran♂,"1/1,827","1,827"
7,37,Vulpix,1/41,41
8,41,Zubat,1/456,"5,933"
9,43,Oddish,1/518,"9,340"
10,46,Paras,1/592,"21,328"
11,58,Growlithe,1/420,"2,946"
12,63,Abra,1/360,"1,800"
13,66,Machop,1/512,"10,251"
14,69,Bellsprout,1/497,"21,890"
15,72,Tentacool,1/497,"2,986"
16,74,Geodude,"1/1,236","2,472"
17,77,Ponyta,1/634,"5,076"
18,81,Magnemite,"1/1,384","1,384"
19,84,Doduo,1/535,"5,356"
20,88,Grimer,1/599,"5,396"
21,90,Shellder,1/396,396
22,92,Gastly,1/918,"4,591"
23,94,Gengar,1/41,41
24,95,Onix,1/80,242
25,98,Krabby,1/841,"3,367"
26,100,Voltorb,1/446,"8,478"
27,103,Exeggutor,1/30,61
28,104,Cubone,1/389,"2,336"
29,106,Hitmonlee,1/463,927
30,107,Hitmonchan,"1/1,002","1,002"
31,109,Koffing,1/517,"5,178"
32,111,Rhyhorn,1/424,"4,672"
33,113,Chansey,1/102,"1,125"
34,114,Tangela,1/826,826
35,115,Kangaskhan,1/141,"3,244"
36,116,Horsea,1/517,"3,623"
37,118,Goldeen,1/454,"5,910"
38,120,Staryu,1/932,"1,864"
39,125,Electabuzz,1/366,366
40,128,Tauros,1/317,"1,269"
41,129,Magikarp,1/678,"6,104"
42,130,Gyarados,1/176,353
43,133,Eevee,1/502,"10,554"
44,137,Porygon,"1/1,921","1,921"
45,140,Kabuto,1/254,254
46,143,Snorlax,1/68,68
47,147,Dratini,1/319,957
48,163,Hoothoot,1/707,"3,536"
49,165,Ledyba,1/441,"10,600"
50,167,Spinarak,1/287,"1,148"
51,170,Chinchou,1/435,"15,694"
52,177,Natu,1/652,"9,141"
53,183,Marill,1/616,"11,092"
54,187,Hoppip,1/496,"26,318"
55,190,Aipom,"1/1,054","4,217"
56,191,Sunkern,1/553,"25,993"
57,193,Yanma,1/658,"23,061"
58,194,Wooper,"1/2,244","2,244"
59,198,Murkrow,1/709,"2,836"
60,202,Wobbuffet,1/256,256
61,203,Girafarig,1/404,"1,619"
62,204,Pineco,1/53,477
63,207,Gligar,1/64,384
64,209,Snubbull,1/604,"10,269"
65,211,Qwilfish,1/405,810
66,216,Teddiursa,1/598,"1,196"
67,218,Slugma,1/260,260
68,228,Houndour,1/208,624
69,231,Phanpy,1/801,"2,405"
70,237,Hitmontop,1/291,"2,038"
71,241,Miltank,1/523,"1,047"
72,246,Larvitar,1/184,184
73,252,Treecko,1/643,"7,726"
74,255,Torchic,1/779,"7,795"
75,258,Mudkip,1/381,"20,216"
76,261,Poochyena,1/563,563
77,263,Zigzagoon,1/428,"28,705"
78,270,Lotad,1/330,"11,252"
79,273,Seedot,1/515,"4,636"
80,285,Shroomish,1/704,"2,112"
81,287,Slakoth,1/435,"1,306"
82,296,Makuhita,1/582,"5,244"
83,300,Skitty,1/408,"9,808"
84,304,Aron,1/618,"18,540"
85,307,Meditite,1/692,692
86,311,Plusle,1/437,"1,748"
87,312,Minun,1/423,"1,695"
88,314,Illumise,1/259,518
89,315,Roselia,1/911,"2,735"
90,320,Wailmer,1/354,"3,901"
91,328,Trapinch,1/404,"1,619"
92,333,Swablu,1/435,"6,538"
93,335,Zangoose,1/536,"2,146"
94,336,Seviper,1/649,"1,948"
95,338,Solrock,1/377,"2,267"
96,339,Barboach,"1/1,513","6,055"
97,341,Corphish,1/224,"1,572"
98,345,Lileep,1/213,641
99,347,Anorith,1/164,492
100,349,Feebas,1/87,"2,110"
101,351,Castform,1/577,"5,194"
102,353,Shuppet,1/556,"1,670"
103,355,Duskull,1/453,"2,267"
104,363,Spheal,1/655,655
105,366,Clamperl,1/30,246
106,370,Luvdisc,1/308,"1,543"
107,374,Beldum,1/426,"2,132"
108,387,Turtwig,1/266,"2,929"
109,390,Chimchar,"1/2,292","2,292"
110,393,Piplup,1/583,"1,750"
111,396,Starly,1/513,"21,071"
112,399,Bidoof,1/415,"19,957"
113,408,Cranidos,1/166,499
114,412,Burmy,1/423,"1,270"
115,415,Combee,1/982,"3,928"
116,425,Drifloon,1/470,"2,820"
117,427,Buneary,1/467,"9,359"
118,428,Lopunny,1/209,418
119,431,Glameow,1/635,"9,533"
120,436,Bronzor,1/75,"3,094"
121,443,Gible,1/327,"2,293"
122,449,Hippopotas,1/268,806
123,451,Skorupi,1/329,"2,636"
124,453,Croagunk,1/375,"4,511"
125,504,Patrat,1/994,994
126,506,Lillipup,1/697,"30,697"
127,515,Panpour,1/298,"2,687"
128,519,Pidove,1/510,"26,011"
129,524,Roggenrola,1/203,407
130,527,Woobat,"1/1,649","1,649"
131,538,Throh,"1/1,467","1,467"
132,539,Sawk,1/716,"1,432"
133,546,Cottonee,1/508,"25,941"
134,557,Dwebble,1/625,625
135,566,Archen,1/625,625
136,568,Trubbish,1/318,318
137,572,Minccino,1/319,"1,595"
138,588,Karrablast,1/339,679
139,590,Foongus,1/413,"2,066"
140,597,Ferroseed,1/766,766
141,616,Shelmet,1/715,715
142,618,Stunfisk,1/61,"1,355"
143,632,Durant,"1/2,489","2,489"
144,661,Fletchling,1/420,"6,308"
145,688,Binacle,1/626,626
146,734,Yungoos,1/508,"21,865"
147,759,Stufful,1/404,"6,473"
