,id,name,rate,total
0,10,Caterpie,1/139,279
1,21,Spearow,1/671,"2,686"
2,23,Ekans,1/349,"3,143"
3,25,Pikachu,1/482,"1,931"
4,27,Sandshrew,1/846,"2,540"
5,35,Clefairy,1/357,357
6,37,Vulpix,1/710,710
7,39,Jigglypuff,1/277,831
8,41,Zubat,1/473,"2,838"
9,46,Paras,1/89,89
10,50,Diglett,1/332,"3,987"
11,66,Machop,1/700,"2,101"
12,69,Bellsprout,1/454,"3,634"
13,72,Tentacool,1/523,"2,617"
14,81,Magnemite,1/205,411
15,84,Doduo,1/225,"2,032"
16,88,Grimer,1/550,"2,201"
17,92,Gastly,1/127,764
18,96,Drowzee,1/218,218
19,100,Voltorb,1/536,"5,366"
20,104,Cubone,1/933,"1,866"
21,111,Rhyhorn,1/507,"103,553"
22,113,Chansey,1/33,203
23,114,Tangela,1/347,"1,738"
24,115,Kangaskhan,1/154,"1,083"
25,118,Goldeen,1/489,"1,956"
26,123,Scyther,1/67,"25,389"
27,124,Jynx,1/144,144
28,129,Magikarp,1/363,"1,817"
29,133,Eevee,1/525,"102,566"
30,152,Chikorita,1/427,"2,565"
31,155,Cyndaquil,1/820,"2,462"
32,158,Totodile,1/834,"2,504"
33,161,Sentret,1/462,"5,083"
34,163,Hoothoot,1/556,"1,112"
35,167,Spinarak,1/890,"1,780"
36,170,Chinchou,1/321,"1,927"
37,177,Natu,1/525,"2,102"
38,179,Mareep,1/271,"1,087"
39,185,Sudowoodo,"1/1,009","1,009"
40,187,Hoppip,1/386,"1,930"
41,191,Sunkern,1/282,"2,828"
42,193,Yanma,1/335,"4,361"
43,194,Wooper,1/469,"2,349"
44,206,Dunsparce,1/202,608
45,209,Snubbull,1/440,"3,968"
46,215,Sneasel,1/34,34
47,216,Teddiursa,1/747,"1,495"
48,220,Swinub,1/487,"102,832"
49,228,Houndour,1/459,459
50,231,Phanpy,1/354,"1,418"
51,234,Stantler,1/201,605
52,241,Miltank,1/393,"1,575"
53,263,Zigzagoon,1/932,"4,660"
54,273,Seedot,1/690,"4,836"
55,276,Taillow,"1/1,372","1,372"
56,278,Wingull,1/330,"1,980"
57,280,Ralts,1/533,"101,972"
58,285,Shroomish,1/188,377
59,293,Whismur,"1/1,072","3,218"
60,296,Makuhita,"1/1,491","2,982"
61,300,Skitty,1/446,893
62,309,Electrike,1/413,"1,652"
63,310,Manectric,1/46,46
64,320,Wailmer,"1/1,409","1,409"
65,322,Numel,1/704,704
66,328,Trapinch,1/669,"9,371"
67,335,Zangoose,1/183,735
68,336,Seviper,1/429,429
69,337,Lunatone,1/334,334
70,338,Solrock,1/627,627
71,349,Feebas,1/52,577
72,351,Castform,1/810,"1,620"
73,355,Duskull,1/528,"102,045"
74,371,Bagon,1/90,181
75,374,Beldum,1/263,527
76,396,Starly,"1/1,233","4,933"
77,412,Burmy,"1/1,395","1,395"
78,415,Combee,1/831,"1,663"
79,431,Glameow,1/407,"3,663"
80,449,Hippopotas,1/241,241
81,451,Skorupi,1/509,509
82,453,Croagunk,1/245,"2,452"
83,495,Snivy,1/365,"1,096"
84,498,Tepig,"1/1,141","1,141"
85,501,Oshawott,1/585,"1,170"
86,511,Pansage,1/231,462
87,515,Panpour,1/624,624
88,517,Munna,1/430,"2,153"
89,527,Woobat,1/440,881
90,539,Sawk,1/145,"1,161"
91,543,Venipede,1/300,"1,800"
92,557,Dwebble,1/671,671
93,631,Heatmor,1/174,174
94,632,Durant,1/216,650
95,659,Bunnelby,1/417,834
96,661,Fletchling,"1/1,346","1,346"
97,686,Inkay,1/247,989
98,734,Yungoos,1/867,"3,469"
99,759,Stufful,1/409,"4,509"
