,id,name,rate,total
0,1,Bulbasaur,1/562,"5,059"
1,4,Charmander,1/870,"2,612"
2,7,Squirtle,1/490,"8,837"
3,10,Caterpie,1/484,"34,428"
4,13,Weedle,"1/1,100","1,100"
5,16,Pidgey,1/626,"30,686"
6,19,Rattata,1/542,"11,388"
7,21,Spearow,1/478,"27,746"
8,23,Ekans,1/416,"8,325"
9,25,Pikachu,1/280,"3,371"
10,27,Sandshrew,1/547,"8,213"
11,29,Nidoran♀,1/312,"1,874"
12,32,Nidoran♂,1/638,"14,694"
13,35,Clefairy,1/420,"5,463"
14,37,Vulpix,1/548,"10,419"
15,39,Jigglypuff,1/628,"23,870"
16,41,Zubat,1/900,"6,302"
17,43,Oddish,1/534,"36,324"
18,46,Paras,1/487,"34,142"
19,48,Venonat,1/358,"18,276"
20,50,Diglett,1/234,234
21,52,Meowth,1/256,"43,860"
22,54,Psyduck,1/536,"9,654"
23,56,Mankey,1/536,"35,440"
24,58,Growlithe,1/617,"30,271"
25,60,Poliwag,1/613,"7,358"
26,63,Abra,1/480,"14,909"
27,65,Alakazam,1/23,47
28,66,Machop,1/553,"48,178"
29,69,Bellsprout,1/481,"4,813"
30,72,Tentacool,1/642,"1,284"
31,74,Geodude,1/462,"16,196"
32,77,Ponyta,1/321,"3,218"
33,79,Slowpoke,1/457,"7,770"
34,80,Slowbro,1/240,481
35,81,Magnemite,1/561,"35,922"
36,88,Grimer,1/447,"26,427"
37,90,Shellder,1/379,"2,275"
38,92,Gastly,1/505,"32,358"
39,94,Gengar,1/100,100
40,95,Onix,1/70,"2,051"
41,96,Drowzee,1/287,"2,873"
42,98,Krabby,1/465,"1,862"
43,100,Voltorb,1/420,"15,991"
44,102,Exeggcute,1/429,"6,872"
45,104,Cubone,1/107,107
46,106,Hitmonlee,1/393,"5,509"
47,107,Hitmonchan,"1/1,097","5,486"
48,108,Lickitung,1/63,"8,010"
49,109,Koffing,1/495,"20,326"
50,111,Rhyhorn,1/473,"10,901"
51,113,Chansey,1/59,"5,546"
52,114,Tangela,1/479,"7,670"
53,115,Kangaskhan,1/228,"1,599"
54,116,Horsea,1/361,"1,447"
55,118,Goldeen,1/575,"4,604"
56,120,Staryu,1/182,912
57,122,Mr. Mime,1/859,859
58,123,Scyther,1/67,"6,911"
59,124,Jynx,1/522,"2,091"
60,126,Magmar,1/369,"2,218"
61,127,Pinsir,1/77,700
62,128,Tauros,1/575,"3,451"
63,129,Magikarp,"1/1,222","6,114"
64,131,Lapras,1/28,84
65,133,Eevee,1/57,"136,126"
66,137,Porygon,"1/1,419","7,099"
67,143,Snorlax,"1/1,686","1,686"
68,165,Ledyba,1/729,"8,759"
69,170,Chinchou,1/734,"5,873"
70,177,Natu,1/354,"3,540"
71,179,Mareep,1/515,515
72,183,Marill,"1/1,287","3,861"
73,190,Aipom,1/592,"11,263"
74,193,Yanma,1/625,"2,503"
75,200,Misdreavus,1/716,"3,583"
76,203,Girafarig,1/454,"6,820"
77,206,Dunsparce,1/827,"3,311"
78,209,Snubbull,"1/1,509","3,019"
79,215,Sneasel,1/66,"2,732"
80,216,Teddiursa,1/401,"7,623"
81,218,Slugma,1/348,"6,979"
82,220,Swinub,1/481,"6,257"
83,222,Corsola,1/326,"1,305"
84,226,Mantine,1/282,282
85,228,Houndour,1/570,"9,694"
86,252,Treecko,1/340,"12,269"
87,255,Torchic,1/444,"7,996"
88,258,Mudkip,1/647,"9,067"
89,261,Poochyena,"1/1,575","3,150"
90,263,Zigzagoon,1/633,"9,497"
91,265,Wurmple,1/424,"18,677"
92,270,Lotad,1/442,"9,283"
93,276,Taillow,1/359,"3,599"
94,280,Ralts,1/642,"15,420"
95,287,Slakoth,1/462,"3,698"
96,296,Makuhita,1/325,"1,951"
97,304,Aron,1/176,353
98,307,Meditite,1/404,"7,287"
99,309,Electrike,1/888,"11,547"
100,310,Manectric,1/90,90
101,313,Volbeat,1/786,"3,933"
102,314,Illumise,1/435,"3,486"
103,316,Gulpin,1/394,"3,943"
104,320,Wailmer,1/664,"6,645"
105,322,Numel,1/618,"2,475"
106,325,Spoink,1/556,"3,892"
107,328,Trapinch,1/515,"7,223"
108,331,Cacnea,1/425,"6,377"
109,333,Swablu,1/478,"19,136"
110,335,Zangoose,1/529,"5,290"
111,336,Seviper,1/909,"4,546"
112,337,Lunatone,1/612,"4,900"
113,338,Solrock,1/472,"5,674"
114,341,Corphish,1/844,"1,689"
115,355,Duskull,1/533,"19,736"
116,359,Absol,1/64,973
117,363,Spheal,1/378,"3,025"
118,370,Luvdisc,1/615,"7,997"
119,371,Bagon,1/232,697
120,387,Turtwig,1/713,"3,566"
121,390,Chimchar,1/811,"4,871"
122,393,Piplup,1/620,"3,101"
123,396,Starly,1/390,"4,685"
124,399,Bidoof,1/424,"3,399"
125,412,Burmy,1/430,"15,483"
126,415,Combee,1/521,"8,869"
127,422,Shellos,1/556,"10,577"
128,431,Glameow,1/433,"15,608"
129,434,Stunky,1/359,"12,233"
130,441,Chatot,1/497,"2,487"
131,482,Azelf,1/8,8
132,504,Patrat,1/524,"1,048"
133,506,Lillipup,1/520,"22,381"
134,511,Pansage,1/432,"4,325"
135,513,Pansear,1/658,"1,317"
136,515,Panpour,1/557,"5,014"
137,519,Pidove,1/484,"20,358"
138,522,Blitzle,1/446,"15,635"
139,529,Drilbur,1/439,"11,860"
140,532,Timburr,1/64,"15,517"
141,535,Tympole,1/487,"7,313"
142,538,Throh,1/421,"5,059"
143,539,Sawk,1/942,"5,653"
144,540,Sewaddle,1/631,"2,527"
145,543,Venipede,1/460,"3,224"
146,546,Cottonee,1/423,"12,293"
147,548,Petilil,1/351,"1,053"
148,557,Dwebble,1/539,"9,719"
149,559,Scraggy,1/460,"13,829"
150,568,Trubbish,1/420,"2,942"
151,572,Minccino,1/699,"13,284"
152,585,Deerling,1/443,"10,193"
153,590,Foongus,1/578,"9,826"
154,595,Joltik,1/526,"14,224"
155,597,Ferroseed,1/828,"9,108"
156,602,Tynamo,1/628,"2,514"
157,607,Litwick,1/608,"13,985"
158,613,Cubchoo,"1/1,336","2,672"
159,618,Stunfisk,1/85,170
160,626,Bouffalant,1/954,"3,817"
161,631,Heatmor,1/366,"5,504"
162,632,Durant,1/394,"5,125"
163,667,Litleo,1/790,"8,694"
164,676,Furfrou,1/380,"7,999"
165,677,Espurr,1/69,"14,901"
166,682,Spritzee,1/797,"13,556"
167,684,Swirlix,1/416,"9,995"
168,690,Skrelp,1/734,"6,610"
169,704,Goomy,1/470,"2,351"
170,712,Bergmite,1/309,"2,163"
171,714,Noibat,1/515,"7,725"
172,734,Yungoos,1/686,"10,301"
173,736,Grubbin,1/445,"20,051"
174,742,Cutiefly,1/487,"11,214"
175,751,Dewpider,1/676,"3,382"
176,753,Fomantis,1/434,"6,520"
177,755,Morelull,1/366,"13,180"
178,759,Stufful,1/610,"14,648"
179,761,Bounsweet,1/530,"14,842"
180,765,Oranguru,1/349,"8,044"
181,766,Passimian,1/478,"8,132"
182,767,Wimpod,1/460,"7,363"
183,769,Sandygast,1/477,"14,339"
184,775,Komala,1/488,"12,200"
185,819,Skwovet,1/504,"13,107"
186,831,Wooloo,1/579,"19,131"
187,906,Sprigatito,1/728,"3,643"
188,909,Fuecoco,1/325,"3,579"
189,915,Lechonk,1/529,"21,162"
190,921,Pawmi,1/594,"12,487"
191,928,Smoliv,1/521,"13,025"
192,974,Cetoddle,1/710,"6,392"
