,id,name,rate,total
0,1,Bulbasaur,1/989,"1,978"
1,4,Charmander,"1/1,600","1,600"
2,10,Caterpie,1/243,"1,458"
3,13,Weedle,1/417,"2,507"
4,19,Rattata,1/653,"8,491"
5,23,Ekans,1/314,"1,258"
6,25,Pikachu,1/134,672
7,29,Nidoran♀,1/433,"1,301"
8,32,Nidoran♂,"1/1,330","1,330"
9,35,Clefairy,1/392,784
10,37,Vulpix,1/120,"114,704"
11,39,Jigglypuff,1/369,369
12,41,Zubat,1/776,"2,330"
13,43,Oddish,1/248,"1,244"
14,52,Meowth,1/582,"4,077"
15,54,Psyduck,1/729,"2,187"
16,56,Mankey,1/908,"1,816"
17,58,Growlithe,1/454,"3,184"
18,60,Poliwag,1/907,907
19,63,Abra,1/325,650
20,66,Machop,"1/1,008","4,032"
21,69,Bellsprout,1/762,"1,525"
22,72,Tentacool,1/390,"1,171"
23,74,Geodude,1/380,"3,043"
24,77,Ponyta,1/505,"1,010"
25,81,Magnemite,1/424,849
26,84,Doduo,1/592,"1,777"
27,86,Seel,1/590,590
28,90,Shellder,1/377,"1,132"
29,92,Gastly,1/627,627
30,95,Onix,1/66,"1,522"
31,96,Drowzee,1/260,521
32,98,Krabby,1/463,463
33,100,Voltorb,1/493,"1,481"
34,104,Cubone,1/411,823
35,108,Lickitung,1/32,64
36,109,Koffing,1/418,"2,094"
37,111,Rhyhorn,1/616,"4,316"
38,113,Chansey,1/44,133
39,115,Kangaskhan,1/999,999
40,116,Horsea,1/355,"1,065"
41,120,Staryu,1/437,437
42,123,Scyther,1/87,350
43,126,Magmar,1/648,"1,946"
44,127,Pinsir,1/297,893
45,128,Tauros,1/849,849
46,129,Magikarp,1/594,"2,974"
47,133,Eevee,1/679,"10,191"
48,138,Omanyte,1/731,"2,193"
49,140,Kabuto,1/543,"1,087"
50,152,Chikorita,1/493,"1,973"
51,155,Cyndaquil,1/522,"1,568"
52,158,Totodile,1/464,929
53,161,Sentret,1/515,"4,123"
54,165,Ledyba,1/167,501
55,170,Chinchou,1/309,"1,239"
56,177,Natu,1/389,"2,338"
57,179,Mareep,1/292,584
58,185,Sudowoodo,1/542,"1,626"
59,190,Aipom,1/476,"3,810"
60,191,Sunkern,1/150,753
61,193,Yanma,1/511,"124,210"
62,198,Murkrow,1/468,"2,813"
63,200,Misdreavus,1/256,"1,798"
64,202,Wobbuffet,1/194,388
65,204,Pineco,1/62,"8,983"
66,206,Dunsparce,1/391,"1,175"
67,207,Gligar,1/89,269
68,209,Snubbull,1/410,"2,464"
69,213,Shuckle,1/404,"2,426"
70,215,Sneasel,1/91,455
71,216,Teddiursa,"1/2,754","2,754"
72,220,Swinub,1/416,"2,500"
73,227,Skarmory,1/67,811
74,228,Houndour,1/516,"286,999"
75,234,Stantler,"1/1,024","1,024"
76,252,Treecko,1/501,"2,509"
77,255,Torchic,1/399,"1,599"
78,258,Mudkip,1/517,"2,587"
79,261,Poochyena,1/526,"144,337"
80,263,Zigzagoon,1/306,"3,680"
81,265,Wurmple,1/289,"1,737"
82,273,Seedot,1/410,"2,052"
83,276,Taillow,1/494,"1,483"
84,278,Wingull,1/178,714
85,280,Ralts,1/440,440
86,296,Makuhita,1/269,"4,046"
87,300,Skitty,1/960,"3,843"
88,302,Sableye,1/903,903
89,304,Aron,1/518,"2,592"
90,309,Electrike,1/863,"1,726"
91,312,Minun,1/708,"2,125"
92,314,Illumise,1/172,172
93,315,Roselia,1/578,"1,734"
94,320,Wailmer,1/479,"1,438"
95,325,Spoink,1/470,"1,411"
96,328,Trapinch,1/280,280
97,333,Swablu,1/708,"2,835"
98,335,Zangoose,1/312,936
99,337,Lunatone,1/194,584
100,338,Solrock,1/490,490
101,339,Barboach,"1/1,608","1,608"
102,343,Baltoy,1/375,"1,502"
103,345,Lileep,1/497,"1,493"
104,347,Anorith,1/748,"2,244"
105,351,Castform,1/466,"9,787"
106,353,Shuppet,1/972,"1,945"
107,355,Duskull,1/628,"1,257"
108,366,Clamperl,1/33,33
109,370,Luvdisc,1/397,"1,191"
110,371,Bagon,1/226,226
111,374,Beldum,1/235,235
112,387,Turtwig,1/871,"3,487"
113,390,Chimchar,1/622,"3,732"
114,393,Piplup,1/591,"2,364"
115,401,Kricketot,1/707,"1,414"
116,427,Buneary,"1/1,193","3,579"
117,436,Bronzor,1/26,78
118,449,Hippopotas,1/673,"1,347"
119,451,Skorupi,1/642,"16,062"
120,453,Croagunk,1/495,"65,893"
121,504,Patrat,1/558,"4,464"
122,506,Lillipup,"1/2,091","4,182"
123,519,Pidove,1/394,"3,154"
124,524,Roggenrola,"1/1,313","1,313"
125,527,Woobat,1/441,441
126,557,Dwebble,1/574,"1,149"
127,572,Minccino,1/777,"1,555"
