,id,name,rate,total
0,1,Bulbasaur,1/781,"1,562"
1,4,Charmander,1/302,"1,814"
2,7,Squirtle,"1/1,225","1,225"
3,19,Rattata,"1/1,435","1,435"
4,25,Pikachu,1/656,656
5,27,Sandshrew,1/291,"2,043"
6,29,Nidoran♀,"1/1,022","1,022"
7,32,Nidoran♂,1/657,"1,315"
8,39,Jigglypuff,1/269,"1,077"
9,41,Zubat,1/523,"73,801"
10,46,Paras,1/992,992
11,48,Venonat,1/458,"74,206"
12,52,Meowth,1/463,463
13,56,Mankey,1/640,640
14,58,Growlithe,1/311,"1,246"
15,69,Bellsprout,1/625,"1,251"
16,72,Tentacool,1/507,"44,631"
17,74,Geodude,1/342,342
18,79,Slowpoke,1/572,572
19,81,Magnemite,1/500,500
20,92,Gastly,1/362,362
21,96,Drowzee,1/654,"1,309"
22,106,Hitmonlee,1/426,426
23,109,Koffing,1/343,"2,062"
24,111,Rhyhorn,1/755,"1,511"
25,113,Chansey,1/34,104
26,114,Tangela,1/414,"1,659"
27,115,Kangaskhan,1/71,215
28,118,Goldeen,1/477,477
29,120,Staryu,1/227,454
30,123,Scyther,1/43,129
31,129,Magikarp,1/491,491
32,147,Dratini,1/487,"45,323"
33,163,Hoothoot,1/385,"1,927"
34,165,Ledyba,1/258,"1,035"
35,183,Marill,1/631,"1,893"
36,190,Aipom,1/390,390
37,193,Yanma,1/380,"2,283"
38,194,Wooper,1/349,"1,746"
39,202,Wobbuffet,1/575,"1,151"
40,203,Girafarig,1/290,290
41,204,Pineco,1/83,167
42,206,Dunsparce,1/197,197
43,209,Snubbull,1/584,"1,169"
44,218,Slugma,1/667,"1,335"
45,220,Swinub,1/372,372
46,227,Skarmory,1/18,18
47,237,Hitmontop,1/864,864
48,252,Treecko,1/281,"1,406"
49,254,Sceptile,1/43,43
50,255,Torchic,1/454,"1,818"
51,258,Mudkip,1/371,"1,484"
52,261,Poochyena,1/330,"1,984"
53,263,Zigzagoon,1/76,"3,076"
54,270,Lotad,1/274,"4,118"
55,273,Seedot,"1/1,498","2,997"
56,276,Taillow,1/384,"1,153"
57,278,Wingull,1/226,"1,585"
58,283,Surskit,1/497,"90,481"
59,285,Shroomish,1/382,"3,062"
60,293,Whismur,1/377,"1,131"
61,296,Makuhita,1/372,"1,488"
62,300,Skitty,1/513,"1,026"
63,302,Sableye,1/69,69
64,309,Electrike,1/306,918
65,311,Plusle,1/371,371
66,312,Minun,1/120,361
67,313,Volbeat,1/59,59
68,315,Roselia,"1/1,102","1,102"
69,316,Gulpin,1/523,"90,620"
70,325,Spoink,1/123,123
71,328,Trapinch,1/141,141
72,331,Cacnea,1/718,718
73,333,Swablu,1/483,"1,451"
74,339,Barboach,1/487,487
75,366,Clamperl,1/50,50
76,390,Chimchar,1/377,755
77,396,Starly,1/283,"2,549"
78,399,Bidoof,"1/1,926","3,852"
79,401,Kricketot,1/215,"1,727"
80,415,Combee,1/239,239
81,418,Buizel,1/902,902
82,425,Drifloon,1/273,273
83,427,Buneary,1/250,"1,003"
84,431,Glameow,1/488,488
85,443,Gible,1/119,119
86,451,Skorupi,1/587,"90,464"
87,456,Finneon,1/938,938
88,504,Patrat,"1/1,004","2,009"
89,506,Lillipup,1/618,"1,854"
90,519,Pidove,"1/1,538","1,538"
91,527,Woobat,1/464,929
92,539,Sawk,1/202,202
93,546,Cottonee,1/93,281
94,548,Petilil,1/52,52
95,554,Darumaka,1/356,356
96,564,Tirtouga,1/38,38
97,568,Trubbish,1/79,79
98,597,Ferroseed,1/75,75
99,610,Axew,1/428,"22,684"
100,616,Shelmet,1/149,149
101,618,Stunfisk,1/67,475
102,659,Bunnelby,1/318,955
103,667,Litleo,1/618,"1,236"
104,682,Spritzee,1/609,609
105,686,Inkay,1/58,58
106,690,Skrelp,1/476,"44,799"
107,696,Tyrunt,1/479,"22,514"
108,698,Amaura,1/65,65
109,714,Noibat,1/592,"45,056"
110,734,Yungoos,1/587,"1,762"
111,751,Dewpider,1/341,683
