,id,name,rate,total
0,1,Bulbasaur,1/909,"5,458"
1,3,Venusaur,1/153,153
2,4,Charmander,1/570,"5,132"
3,6,Charizard,1/121,121
4,7,Squirtle,1/474,"4,267"
5,9,Blastoise,1/46,93
6,19,Rattata,1/435,"5,226"
7,25,Pikachu,1/506,"3,546"
8,27,Sandshrew,1/595,"11,310"
9,29,Nidoran♀,1/527,"3,162"
10,32,Nidoran♂,"1/2,976","2,976"
11,39,Jigglypuff,1/363,"6,915"
12,41,Zubat,1/696,"2,787"
13,43,Oddish,1/289,"2,602"
14,46,Paras,1/575,"2,300"
15,52,Meowth,1/288,"1,154"
16,56,Mankey,1/614,"3,072"
17,58,Growlithe,1/561,"25,832"
18,65,Alakazam,1/10,10
19,69,Bellsprout,1/425,"2,552"
20,74,Geodude,1/270,"1,624"
21,77,Ponyta,1/594,"26,174"
22,79,Slowpoke,1/395,"1,977"
23,80,Slowbro,1/66,66
24,81,Magnemite,"1/2,194","2,194"
25,84,Doduo,1/543,"29,353"
26,92,Gastly,1/487,"1,950"
27,96,Drowzee,"1/2,268","2,268"
28,106,Hitmonlee,1/414,"2,070"
29,109,Koffing,1/531,"10,623"
30,111,Rhyhorn,1/250,"2,757"
31,113,Chansey,1/83,582
32,114,Tangela,1/775,"3,100"
33,115,Kangaskhan,1/241,"1,447"
34,118,Goldeen,"1/1,577","1,577"
35,120,Staryu,1/509,"1,529"
36,122,Mr. Mime,1/220,441
37,123,Scyther,1/37,338
38,129,Magikarp,1/573,"2,294"
39,133,Eevee,1/502,"4,523"
40,137,Porygon,1/667,667
41,163,Hoothoot,1/903,"9,032"
42,165,Ledyba,1/355,"4,981"
43,176,Togetic,1/882,882
44,177,Natu,1/942,942
45,179,Mareep,1/428,"2,144"
46,181,Ampharos,1/35,70
47,183,Marill,1/430,"9,474"
48,190,Aipom,1/613,"2,452"
49,193,Yanma,1/587,"9,987"
50,194,Wooper,1/403,"9,685"
51,202,Wobbuffet,1/510,"1,532"
52,203,Girafarig,1/409,"1,639"
53,204,Pineco,1/62,626
54,206,Dunsparce,1/263,"1,318"
55,209,Snubbull,1/449,"5,844"
56,211,Qwilfish,1/777,"2,333"
57,215,Sneasel,1/45,90
58,218,Slugma,1/593,"2,374"
59,220,Swinub,"1/1,206","2,412"
60,222,Corsola,1/566,566
61,226,Mantine,1/436,436
62,227,Skarmory,1/63,63
63,231,Phanpy,1/533,533
64,234,Stantler,1/172,517
65,237,Hitmontop,1/409,"4,503"
66,252,Treecko,1/433,"3,032"
67,254,Sceptile,1/55,167
68,255,Torchic,1/366,"3,295"
69,257,Blaziken,1/102,204
70,258,Mudkip,1/501,"3,509"
71,260,Swampert,1/86,172
72,261,Poochyena,1/739,"7,396"
73,263,Zigzagoon,1/78,"16,728"
74,270,Lotad,1/414,"15,762"
75,273,Seedot,1/386,"10,036"
76,276,Taillow,1/625,"6,251"
77,278,Wingull,1/483,"3,870"
78,285,Shroomish,1/474,"9,492"
79,287,Slakoth,1/481,"1,926"
80,293,Whismur,1/478,"2,393"
