,id,name,rate,total
0,1,Bulbasaur,"1/2,297","2,297"
1,7,Squirtle,1/839,"2,517"
2,10,Caterpie,1/545,"18,552"
3,13,Weedle,1/447,"1,341"
4,16,Pidgey,1/459,"26,215"
5,18,Pidgeot,1/80,161
6,19,Rattata,1/453,"12,700"
7,21,Spearow,1/487,"30,706"
8,23,Ekans,1/720,"9,366"
9,25,Pikachu,1/556,"3,338"
10,27,Sandshrew,1/366,"9,884"
11,29,Nidoran♀,1/483,"88,528"
12,32,Nidoran♂,1/551,"87,752"
13,35,Clefairy,1/280,"1,680"
14,37,Vulpix,1/496,"10,418"
15,39,Jigglypuff,1/489,"24,471"
16,41,Zubat,1/461,"6,916"
17,43,Oddish,1/617,"33,953"
18,46,Paras,1/466,"34,500"
19,48,Venonat,1/575,"18,428"
20,52,Meowth,1/508,"37,637"
21,54,Psyduck,"1/1,395","5,581"
22,56,Mankey,1/529,"36,534"
23,58,Growlithe,1/455,"30,956"
24,60,Poliwag,1/903,"5,418"
25,63,Abra,1/565,"89,912"
26,66,Machop,1/566,"30,002"
27,69,Bellsprout,1/970,"4,854"
28,72,Tentacool,"1/1,130","1,130"
29,74,Geodude,1/470,"16,478"
30,77,Ponyta,1/320,"3,846"
31,79,Slowpoke,1/606,"7,884"
32,80,Slowbro,1/267,535
33,81,Magnemite,1/530,"83,252"
34,88,Grimer,1/489,"27,910"
35,90,Shellder,1/679,"2,037"
36,92,Gastly,1/403,"20,976"
37,94,Gengar,1/94,94
38,95,Onix,1/58,"2,266"
39,96,Drowzee,1/122,122
40,100,Voltorb,1/641,"16,044"
41,102,Exeggcute,1/389,"3,897"
42,106,Hitmonlee,1/400,"5,600"
43,107,Hitmonchan,1/402,"5,639"
44,108,Lickitung,1/78,"8,324"
45,109,Koffing,1/566,"21,508"
46,113,Chansey,1/60,"59,498"
47,114,Tangela,1/403,"8,061"
48,115,Kangaskhan,1/82,"1,811"
49,116,Horsea,1/403,"1,210"
50,118,Goldeen,1/485,"4,369"
51,123,Scyther,1/63,"6,867"
52,124,Jynx,1/409,"2,456"
53,125,Electabuzz,1/268,806
54,126,Magmar,1/322,"2,259"
55,127,Pinsir,1/78,629
56,128,Tauros,1/363,"3,270"
57,129,Magikarp,1/387,"4,267"
58,131,Lapras,1/121,121
59,133,Eevee,1/560,"33,632"
60,152,Chikorita,1/315,"2,526"
61,155,Cyndaquil,1/551,"2,758"
62,158,Totodile,"1/1,244","2,489"
63,161,Sentret,"1/1,921","1,921"
64,163,Hoothoot,1/591,"1,773"
65,165,Ledyba,1/340,"2,382"
66,177,Natu,1/626,"1,880"
67,185,Sudowoodo,1/378,"3,027"
68,187,Hoppip,1/549,"1,647"
69,191,Sunkern,1/264,"1,852"
70,194,Wooper,1/604,"6,042"
71,198,Murkrow,"1/1,749","1,749"
72,200,Misdreavus,1/316,948
73,202,Wobbuffet,1/610,610
74,203,Girafarig,1/467,467
75,204,Pineco,1/72,"2,534"
76,207,Gligar,1/71,718
77,211,Qwilfish,"1/1,728","1,728"
78,213,Shuckle,1/360,"2,524"
79,215,Sneasel,1/97,879
80,216,Teddiursa,1/556,"1,113"
81,218,Slugma,1/379,"2,655"
82,222,Corsola,1/192,"1,350"
83,231,Phanpy,1/216,"1,297"
84,234,Stantler,1/329,329
85,261,Poochyena,1/429,"5,581"
86,265,Wurmple,1/402,805
87,270,Lotad,1/571,"4,003"
88,273,Seedot,1/858,"3,434"
89,276,Taillow,1/745,"3,728"
90,278,Wingull,1/440,"3,080"
91,280,Ralts,1/497,"2,489"
92,285,Shroomish,1/651,"5,866"
93,293,Whismur,1/493,"4,438"
94,300,Skitty,1/226,"2,042"
95,304,Aron,1/515,"119,638"
96,311,Plusle,1/464,"3,719"
97,312,Minun,1/254,"2,544"
98,313,Volbeat,1/644,"3,864"
99,314,Illumise,"1/1,105","3,315"
100,320,Wailmer,1/439,"83,592"
101,325,Spoink,1/468,"2,810"
102,333,Swablu,1/339,"2,374"
103,335,Zangoose,1/428,"3,860"
104,336,Seviper,1/422,"3,378"
105,337,Lunatone,1/563,"4,511"
106,338,Solrock,1/449,"4,940"
107,345,Lileep,1/551,"3,309"
108,347,Anorith,1/409,"2,455"
109,349,Feebas,1/59,651
110,353,Shuppet,1/324,"1,297"
111,359,Absol,1/62,"59,591"
112,361,Snorunt,1/459,459
113,362,Glalie,1/60,60
114,363,Spheal,1/505,"118,308"
115,371,Bagon,1/227,227
116,374,Beldum,1/526,"82,634"
117,396,Starly,1/697,"4,185"
118,401,Kricketot,1/918,"1,837"
119,403,Shinx,1/64,"83,658"
120,412,Burmy,1/619,"8,670"
121,418,Buizel,1/408,"4,083"
122,420,Cherubi,1/681,"2,044"
123,422,Shellos,1/490,"9,326"
124,425,Drifloon,1/213,427
125,427,Buneary,1/581,"4,071"
126,441,Chatot,1/495,"2,479"
127,443,Gible,1/192,192
128,453,Croagunk,1/226,"1,131"
129,456,Finneon,1/643,"1,286"
130,480,Uxie,1/11,11
131,482,Azelf,1/7,7
132,495,Snivy,"1/1,053","1,053"
133,498,Tepig,1/509,"1,019"
134,504,Patrat,1/370,"3,330"
135,506,Lillipup,1/396,"3,964"
136,511,Pansage,1/680,"4,085"
137,513,Pansear,1/533,"1,066"
138,515,Panpour,1/409,"4,507"
139,519,Pidove,1/287,"2,301"
140,524,Roggenrola,1/397,"3,178"
141,527,Woobat,1/555,"2,220"
142,529,Drilbur,1/683,"4,102"
143,535,Tympole,1/678,678
144,538,Throh,1/619,"4,337"
145,539,Sawk,1/563,"5,074"
146,540,Sewaddle,1/25,"1,018,502"
147,546,Cottonee,1/345,"2,764"
148,548,Petilil,1/693,"2,081"
149,557,Dwebble,1/241,"2,661"
150,562,Yamask,1/494,494
151,568,Trubbish,"1/1,271","1,271"
152,572,Minccino,"1/1,161","3,483"
153,574,Gothita,"1/1,202","1,202"
154,577,Solosis,1/421,"1,264"
155,580,Ducklett,1/948,948
156,587,Emolga,1/426,"59,278"
157,588,Karrablast,1/296,"2,075"
158,590,Foongus,1/500,"82,610"
159,595,Joltik,1/549,"3,846"
160,616,Shelmet,1/501,"4,011"
161,619,Mienfoo,1/564,564
162,631,Heatmor,1/478,"5,265"
163,632,Durant,1/877,"4,387"
164,659,Bunnelby,1/607,"1,214"
165,667,Litleo,1/485,971
166,669,Flabebe,1/635,"12,078"
167,684,Swirlix,1/205,411
168,686,Inkay,1/387,"1,939"
169,690,Skrelp,1/504,504
170,702,Dedenne,1/520,"82,200"
171,708,Phantump,1/753,753
172,710,Pumpkaboo,1/532,"4,257"
173,714,Noibat,1/891,"2,675"
174,734,Yungoos,1/481,"1,924"
175,736,Grubbin,1/682,"1,365"
176,741,Oricorio,1/338,"9,482"
177,742,Cutiefly,1/378,"2,652"
178,747,Mareanie,1/467,934
179,751,Dewpider,"1/1,343","1,343"
180,755,Morelull,1/318,"2,548"
181,759,Stufful,1/368,"1,104"
182,761,Bounsweet,1/524,"1,573"
183,767,Wimpod,1/330,992
184,777,Togedemaru,1/274,"1,922"
185,819,Skwovet,1/331,"1,659"
186,831,Wooloo,1/502,"122,995"
187,915,Lechonk,1/654,"1,963"
