,id,name,rate,total
0,1,Bulbasaur,1/366,"3,298"
1,4,Charmander,1/543,"2,175"
2,7,Squirtle,1/343,"1,372"
3,10,Caterpie,1/487,"2,924"
4,13,Weedle,1/982,"4,911"
5,16,Pidgey,1/534,"3,204"
6,19,Rattata,1/495,"5,446"
7,23,Ekans,1/696,"2,785"
8,25,Pikachu,1/634,634
9,27,Sandshrew,1/71,"9,466"
10,29,Nidoran♀,1/561,"2,246"
11,32,Nidoran♂,1/483,"2,419"
12,35,Clefairy,1/340,680
13,37,Vulpix,1/675,"2,026"
14,39,Jigglypuff,1/431,431
15,41,Zubat,1/461,"219,969"
16,43,Oddish,1/539,"1,618"
17,48,Venonat,"1/2,680","2,680"
18,50,Diglett,1/588,"18,824"
19,52,Meowth,1/825,"2,477"
20,54,Psyduck,1/372,"2,976"
21,56,Mankey,1/523,"3,143"
22,58,Growlithe,1/868,"6,081"
23,60,Poliwag,1/551,"1,103"
24,63,Abra,1/327,"2,618"
25,66,Machop,1/423,"5,079"
26,69,Bellsprout,1/550,"3,300"
27,72,Tentacool,1/334,"2,009"
28,74,Geodude,1/810,"1,621"
29,77,Ponyta,"1/1,094","1,094"
30,79,Slowpoke,1/491,"75,710"
31,81,Magnemite,1/630,"86,417"
32,86,Seel,1/496,"1,986"
33,88,Grimer,1/987,987
34,90,Shellder,1/412,"3,710"
35,92,Gastly,1/475,475
36,95,Onix,1/42,558
37,96,Drowzee,1/499,"1,499"
38,98,Krabby,1/257,"1,028"
39,100,Voltorb,1/437,"1,311"
40,102,Exeggcute,1/873,"2,621"
41,104,Cubone,1/448,896
42,108,Lickitung,1/78,78
43,109,Koffing,1/304,"4,871"
44,111,Rhyhorn,1/466,"4,197"
45,113,Chansey,1/61,123
46,115,Kangaskhan,1/637,"1,275"
47,116,Horsea,1/242,"1,941"
48,120,Staryu,1/503,"1,006"
49,123,Scyther,1/86,954
50,125,Electabuzz,1/301,"1,507"
51,126,Magmar,1/598,"1,197"
52,127,Pinsir,1/428,"1,286"
53,128,Tauros,1/192,577
54,129,Magikarp,1/451,"4,067"
55,131,Lapras,1/12,25
56,133,Eevee,1/414,"9,539"
57,137,Porygon,1/511,"43,457"
58,140,Kabuto,1/287,575
59,147,Dratini,1/304,304
60,152,Chikorita,1/500,"2,500"
61,155,Cyndaquil,1/493,"2,469"
62,158,Totodile,"1/1,424","1,424"
63,161,Sentret,1/471,"3,299"
64,165,Ledyba,1/809,"1,619"
65,170,Chinchou,1/684,"1,369"
66,177,Natu,1/603,"7,841"
67,179,Mareep,1/280,842
68,185,Sudowoodo,"1/1,368","1,368"
69,190,Aipom,1/319,"2,238"
70,191,Sunkern,1/650,"1,301"
71,193,Yanma,1/402,"5,637"
72,198,Murkrow,1/676,"8,800"
73,200,Misdreavus,1/615,"2,461"
74,204,Pineco,1/33,33
75,206,Dunsparce,"1/1,005","1,005"
76,207,Gligar,1/43,480
77,209,Snubbull,1/542,"3,800"
78,211,Qwilfish,1/960,960
79,213,Shuckle,1/730,"2,190"
80,215,Sneasel,1/81,405
81,216,Teddiursa,1/811,"1,623"
82,220,Swinub,1/889,"2,669"
83,227,Skarmory,1/51,665
84,228,Houndour,1/610,"6,100"
85,234,Stantler,1/265,797
86,246,Larvitar,1/377,377
87,252,Treecko,1/642,"3,214"
88,255,Torchic,1/785,"3,143"
89,258,Mudkip,1/752,"8,273"
90,261,Poochyena,1/304,"1,827"
91,263,Zigzagoon,"1/3,404","3,404"
92,265,Wurmple,1/424,"3,395"
93,270,Lotad,1/939,"1,878"
94,273,Seedot,1/344,"3,447"
95,276,Taillow,1/422,"6,754"
96,278,Wingull,1/979,"1,959"
97,280,Ralts,1/345,"1,035"
98,296,Makuhita,1/611,"3,666"
99,300,Skitty,1/256,"2,311"
100,302,Sableye,1/430,861
101,304,Aron,1/320,"1,601"
102,307,Meditite,1/364,"4,741"
103,309,Electrike,"1/1,695","1,695"
104,311,Plusle,1/624,"3,744"
105,312,Minun,1/468,"4,217"
106,313,Volbeat,1/359,"1,078"
107,314,Illumise,1/430,430
108,315,Roselia,1/488,"3,422"
109,318,Carvanha,1/548,"1,646"
110,320,Wailmer,1/756,"1,513"
111,325,Spoink,1/544,"2,178"
112,328,Trapinch,1/710,710
113,333,Swablu,1/576,"2,881"
114,335,Zangoose,1/429,429
115,336,Seviper,1/205,410
116,338,Solrock,1/399,799
117,339,Barboach,"1/1,013","3,040"
118,343,Baltoy,1/370,"2,223"
119,345,Lileep,1/476,"86,673"
120,347,Anorith,1/473,"87,072"
121,349,Feebas,1/44,265
122,351,Castform,1/688,"14,460"
123,353,Shuppet,1/558,"2,791"
124,355,Duskull,1/356,"1,069"
125,366,Clamperl,1/27,54
126,370,Luvdisc,1/750,750
127,371,Bagon,1/108,326
128,387,Turtwig,1/946,"4,732"
129,390,Chimchar,1/482,"5,305"
130,393,Piplup,"1/1,588","3,176"
131,401,Kricketot,1/325,"1,954"
132,425,Drifloon,1/483,"6,288"
133,427,Buneary,1/462,"2,773"
134,436,Bronzor,1/58,233
135,449,Hippopotas,1/827,827
136,453,Croagunk,1/584,"2,923"
137,504,Patrat,1/311,"4,360"
138,506,Lillipup,"1/1,085","4,340"
139,519,Pidove,1/504,"5,044"
140,524,Roggenrola,1/246,246
141,527,Woobat,1/754,754
142,557,Dwebble,1/405,"1,217"
143,572,Minccino,1/536,"1,072"
