,id,name,rate,total
0,1,Bulbasaur,1/121,"5,696"
1,3,Venusaur,1/99,297
2,4,Charmander,1/124,"45,489"
3,6,Charizard,1/171,"2,052"
4,7,Squirtle,1/119,"4,197"
5,9,Blastoise,1/79,"1,672"
6,10,Caterpie,1/462,"40,685"
7,13,Weedle,1/372,"1,860"
8,15,Beedrill,1/50,151
9,16,Pidgey,1/514,"59,172"
10,18,Pidgeot,1/116,"2,674"
11,19,Rattata,1/525,"24,164"
12,21,Spearow,1/520,"69,747"
13,23,Ekans,1/449,"25,606"
14,25,Pikachu,1/450,"7,203"
15,27,Sandshrew,1/573,"22,348"
16,29,Nidoran♀,1/570,"19,950"
17,32,Nidoran♂,1/656,"28,244"
18,35,Clefairy,1/340,"3,408"
19,37,Vulpix,1/611,"25,669"
20,39,Jigglypuff,1/454,"54,109"
21,41,Zubat,1/584,"14,038"
22,43,Oddish,1/558,"73,781"
23,46,Paras,1/522,"76,219"
24,48,Venonat,1/548,"42,249"
25,50,Diglett,1/512,"51,804"
26,52,Meowth,1/479,"76,746"
27,54,Psyduck,1/546,"9,845"
28,56,Mankey,1/520,"72,392"
29,58,Growlithe,1/398,"78,185"
30,60,Poliwag,1/551,"9,375"
31,63,Abra,1/610,"6,712"
32,65,Alakazam,1/115,"2,428"
33,66,Machop,1/511,"64,903"
34,69,Bellsprout,1/493,"41,432"
35,72,Tentacool,1/747,747
36,74,Geodude,1/516,"30,990"
37,77,Ponyta,1/458,"6,884"
38,79,Slowpoke,1/612,"12,862"
39,80,Slowbro,1/114,"4,116"
40,81,Magnemite,1/776,"14,751"
41,84,Doduo,1/594,"35,670"
42,86,Seel,1/382,"1,528"
43,88,Grimer,1/513,"56,504"
44,90,Shellder,1/605,"7,867"
45,92,Gastly,1/482,"41,973"
46,94,Gengar,1/93,"2,890"
47,95,Onix,1/73,"4,050"
48,96,Drowzee,1/120,120
49,98,Krabby,1/375,"4,509"
50,100,Voltorb,1/465,"28,375"
51,102,Exeggcute,1/476,"27,146"
52,104,Cubone,1/573,"34,980"
53,106,Hitmonlee,1/637,"11,469"
54,107,Hitmonchan,1/504,"11,600"
55,108,Lickitung,1/64,"14,891"
56,109,Koffing,1/570,"46,235"
57,111,Rhyhorn,1/736,"2,210"
58,113,Chansey,1/62,"45,292"
59,114,Tangela,1/647,"12,950"
60,115,Kangaskhan,1/111,"2,001"
61,116,Horsea,1/367,734
62,118,Goldeen,1/793,"7,930"
63,120,Staryu,1/746,"2,238"
64,122,Mr. Mime,1/317,"1,904"
65,123,Scyther,1/61,"14,900"
66,124,Jynx,1/425,"8,516"
67,125,Electabuzz,1/529,"4,239"
68,126,Magmar,1/425,"5,532"
