,id,name,rate,total
0,1,Bulbasaur,1/401,"1,606"
1,7,Squirtle,1/442,"1,769"
2,10,Caterpie,1/584,"13,443"
3,13,Weedle,1/419,839
4,15,Beedrill,1/10,10
5,16,Pidgey,1/451,"17,157"
6,18,Pidgeot,1/44,89
7,19,Rattata,1/563,"8,452"
8,21,Spearow,1/630,"21,445"
9,23,Ekans,1/642,"6,426"
10,25,Pikachu,1/236,236
11,27,Sandshrew,1/799,"6,393"
12,32,Nidoran♂,1/502,"8,550"
13,35,Clefairy,1/315,"1,263"
14,37,Vulpix,1/440,"7,042"
15,39,Jigglypuff,1/346,"18,008"
16,41,Zubat,1/383,"4,603"
17,43,Oddish,1/468,"22,493"
18,46,Paras,1/501,"23,586"
19,48,Venonat,1/646,"12,277"
20,52,Meowth,1/500,"25,009"
21,54,Psyduck,1/488,"4,882"
22,56,Mankey,1/500,"53,038"
23,58,Growlithe,1/401,"20,857"
24,60,Poliwag,1/562,"3,372"
25,63,Abra,"1/2,345","2,345"
26,66,Machop,1/606,"19,396"
27,69,Bellsprout,1/532,"3,195"
28,72,Tentacool,1/359,719
29,74,Geodude,1/444,"10,671"
30,77,Ponyta,1/928,"1,857"
31,79,Slowpoke,1/523,"4,709"
32,80,Slowbro,1/126,378
33,81,Magnemite,1/319,"5,111"
34,88,Grimer,1/496,"18,358"
35,92,Gastly,1/612,"14,081"
36,95,Onix,1/55,"1,614"
37,98,Krabby,1/189,756
38,100,Voltorb,1/697,"9,068"
39,102,Exeggcute,1/334,"2,676"
40,106,Hitmonlee,1/642,"3,852"
41,108,Lickitung,1/60,"37,320"
42,109,Koffing,1/418,"13,825"
43,113,Chansey,1/82,"3,725"
44,114,Tangela,1/564,"5,081"
45,115,Kangaskhan,1/109,769
46,118,Goldeen,1/597,"4,185"
47,120,Staryu,1/534,534
48,122,Mr. Mime,1/404,404
49,123,Scyther,1/68,"1,094"
50,124,Jynx,1/427,"1,709"
51,125,Electabuzz,1/247,494
52,126,Magmar,"1/1,403","1,403"
53,127,Pinsir,1/92,368
54,128,Tauros,1/773,"1,546"
55,129,Magikarp,1/601,"3,007"
56,131,Lapras,1/59,59
57,133,Eevee,1/573,"21,784"
58,137,Porygon,1/265,531
59,143,Snorlax,1/285,856
60,161,Sentret,1/425,"2,551"
61,165,Ledyba,1/100,100
62,167,Spinarak,1/689,"2,756"
63,179,Mareep,1/732,"1,464"
64,183,Marill,1/517,"70,336"
65,185,Sudowoodo,1/377,"2,264"
66,190,Aipom,1/323,"1,619"
67,191,Sunkern,1/288,"2,308"
68,193,Yanma,1/577,"2,308"
69,194,Wooper,1/542,"34,737"
70,200,Misdreavus,1/423,423
71,206,Dunsparce,1/803,803
72,209,Snubbull,1/219,"1,539"
73,211,Qwilfish,1/286,"1,147"
74,215,Sneasel,1/26,53
75,222,Corsola,1/632,632
76,227,Skarmory,1/61,"20,884"
77,231,Phanpy,1/251,"1,005"
78,252,Treecko,1/684,"2,054"
79,255,Torchic,1/769,"2,309"
80,258,Mudkip,1/718,"2,872"
81,261,Poochyena,1/265,"1,062"
82,263,Zigzagoon,1/249,"1,245"
83,265,Wurmple,"1/1,125","2,251"
84,270,Lotad,1/733,"2,200"
85,273,Seedot,1/251,"4,016"
86,278,Wingull,1/372,"1,491"
87,280,Ralts,1/182,548
88,282,Gardevoir,1/24,24
89,285,Shroomish,1/384,384
90,290,Nincada,1/59,"2,515"
91,293,Whismur,1/385,770
92,300,Skitty,1/560,"1,121"
93,307,Meditite,1/458,"1,374"
94,308,Medicham,1/45,45
95,311,Plusle,1/193,966
96,312,Minun,1/243,974
97,313,Volbeat,1/458,"1,835"
98,314,Illumise,1/786,"1,573"
99,316,Gulpin,1/959,"2,878"
100,318,Carvanha,1/277,"1,110"
101,322,Numel,1/247,494
102,333,Swablu,1/667,"35,374"
103,335,Zangoose,1/616,"1,849"
104,336,Seviper,1/835,"1,670"
105,337,Lunatone,"1/1,069","2,138"
106,338,Solrock,1/482,"2,412"
107,349,Feebas,1/71,359
108,351,Castform,1/280,842
109,353,Shuppet,1/662,"1,324"
110,355,Duskull,"1/1,064","3,194"
111,366,Clamperl,1/80,887
112,374,Beldum,1/24,"1,282,028"
113,387,Turtwig,1/858,858
114,390,Chimchar,1/277,833
115,393,Piplup,1/190,761
116,396,Starly,1/986,"1,972"
117,399,Bidoof,1/858,"2,575"
118,403,Shinx,1/80,561
119,422,Shellos,1/383,"4,605"
120,427,Buneary,1/564,"3,949"
121,431,Glameow,1/496,"1,985"
122,434,Stunky,1/351,"1,053"
123,436,Bronzor,1/169,169
124,441,Chatot,1/558,"1,117"
125,482,Azelf,1/3,3
126,504,Patrat,1/444,"3,110"
127,506,Lillipup,1/966,"1,933"
128,509,Purrloin,"1/1,370","1,370"
129,511,Pansage,1/611,"1,834"
130,513,Pansear,1/280,561
131,515,Panpour,1/561,"2,245"
132,519,Pidove,1/450,"4,956"
133,522,Blitzle,1/215,431
134,527,Woobat,1/629,"1,889"
135,529,Drilbur,1/12,12
136,531,Audino,1/574,"1,723"
137,532,Timburr,1/166,332
138,535,Tympole,1/132,264
139,538,Throh,1/421,"2,105"
140,539,Sawk,1/575,"2,302"
141,543,Venipede,1/714,"2,858"
142,568,Trubbish,1/538,538
143,572,Minccino,1/95,191
144,594,Alomomola,1/66,529
145,595,Joltik,1/731,"2,924"
146,618,Stunfisk,1/558,"1,116"
147,631,Heatmor,1/408,"2,451"
148,632,Durant,1/694,"2,084"
