,id,name,rate,total
0,1,Bulbasaur,1/476,"2,859"
1,4,Charmander,1/983,"1,967"
2,7,Squirtle,1/98,"25,402"
3,9,Blastoise,1/151,"1,211"
4,19,Rattata,1/851,"1,702"
5,25,Pikachu,1/503,"20,146"
6,27,Sandshrew,1/386,"3,866"
7,29,Nidoran♀,1/631,"1,894"
8,32,Nidoran♂,"1/1,366","1,366"
9,39,Jigglypuff,1/349,"2,445"
10,43,Oddish,"1/1,088","1,088"
11,46,Paras,1/131,"1,179"
12,52,Meowth,1/461,"19,827"
13,56,Mankey,"1/1,301","1,301"
14,58,Growlithe,"1/1,205","1,205"
15,63,Abra,1/146,292
16,69,Bellsprout,1/628,"1,257"
17,77,Ponyta,1/295,"93,094"
18,79,Slowpoke,1/410,"1,230"
19,81,Magnemite,"1/1,375","1,375"
20,92,Gastly,1/350,700
21,96,Drowzee,1/493,"1,479"
22,103,Exeggutor,1/604,604
23,105,Marowak,1/7,7
24,106,Hitmonlee,1/477,954
25,107,Hitmonchan,1/439,879
26,109,Koffing,1/649,"5,198"
27,111,Rhyhorn,1/851,"1,703"
28,113,Chansey,1/58,174
29,114,Tangela,1/625,"1,876"
30,115,Kangaskhan,1/159,479
31,118,Goldeen,"1/1,398","1,398"
32,120,Staryu,1/342,"1,028"
33,122,Mr. Mime,1/196,196
34,123,Scyther,1/35,251
35,129,Magikarp,1/302,"1,209"
36,133,Eevee,1/478,"1,435"
37,163,Hoothoot,1/360,"2,522"
38,165,Ledyba,1/770,"2,310"
39,176,Togetic,1/355,355
40,177,Natu,1/115,577
41,183,Marill,1/676,"4,738"
42,190,Aipom,1/275,825
43,191,Sunkern,1/472,472
44,193,Yanma,1/502,"5,024"
45,194,Wooper,1/927,"3,709"
46,202,Wobbuffet,1/997,997
47,204,Pineco,1/77,388
48,206,Dunsparce,1/427,427
49,209,Snubbull,1/643,"2,573"
50,211,Qwilfish,1/920,920
51,218,Slugma,1/604,"1,208"
52,223,Remoraid,1/757,757
53,227,Skarmory,1/33,33
54,237,Hitmontop,1/402,"2,014"
55,252,Treecko,1/451,"1,804"
56,254,Sceptile,1/64,64
57,255,Torchic,1/379,"2,276"
58,258,Mudkip,"1/1,359","2,719"
59,261,Poochyena,1/318,"3,186"
60,263,Zigzagoon,1/78,"6,634"
61,270,Lotad,1/543,"7,065"
62,273,Seedot,1/459,"4,598"
63,276,Taillow,1/380,"2,281"
64,278,Wingull,"1/1,287","2,574"
65,285,Shroomish,1/482,"4,826"
66,287,Slakoth,1/564,564
67,293,Whismur,1/309,"1,545"
68,296,Makuhita,1/327,"3,274"
69,299,Nosepass,1/656,"1,313"
70,300,Skitty,"1/1,029","2,059"
71,302,Sableye,1/178,178
72,309,Electrike,1/843,"1,687"
73,311,Plusle,1/306,919
74,312,Minun,1/303,910
75,315,Roselia,1/996,996
76,316,Gulpin,1/393,"1,181"
77,320,Wailmer,"1/1,012","1,012"
78,325,Spoink,1/272,272
79,331,Cacnea,1/738,"1,477"
80,333,Swablu,"1/1,165","2,330"
81,339,Barboach,1/958,958
82,341,Corphish,1/221,887
83,343,Baltoy,1/84,84
84,349,Feebas,1/42,210
85,353,Shuppet,1/189,379
86,359,Absol,1/61,"12,017"
87,366,Clamperl,1/126,126
88,374,Beldum,1/75,75
89,387,Turtwig,1/545,"10,363"
90,390,Chimchar,1/761,"10,659"
91,393,Piplup,1/389,"10,127"
92,396,Starly,1/576,"5,191"
93,399,Bidoof,1/532,"7,991"
94,401,Kricketot,1/454,"4,544"
95,415,Combee,1/556,556
96,418,Buizel,1/552,"1,104"
97,425,Drifloon,1/217,435
98,427,Buneary,1/537,"2,151"
99,431,Glameow,1/511,"1,023"
100,443,Gible,1/132,265
101,451,Skorupi,1/236,"1,890"
102,453,Croagunk,1/433,"2,166"
103,456,Finneon,1/544,"1,632"
104,495,Snivy,1/591,"69,802"
105,498,Tepig,1/457,"69,027"
106,501,Oshawott,1/581,"69,225"
107,504,Patrat,1/419,"3,777"
108,506,Lillipup,1/245,"2,950"
109,509,Purrloin,1/390,"1,172"
110,511,Pansage,1/202,404
111,515,Panpour,1/344,688
112,519,Pidove,1/296,"2,666"
113,522,Blitzle,1/831,831
114,527,Woobat,"1/1,212","1,212"
115,535,Tympole,1/744,744
116,538,Throh,1/331,331
117,543,Venipede,1/281,843
118,546,Cottonee,1/347,347
119,554,Darumaka,1/763,763
120,557,Dwebble,1/343,"1,031"
121,572,Minccino,1/250,"1,003"
122,588,Karrablast,1/177,355
123,590,Foongus,1/450,901
124,592,Frillish,1/294,294
125,597,Ferroseed,1/134,134
126,605,Elgyem,1/129,258
127,618,Stunfisk,1/196,982
128,650,Chespin,1/541,"16,233"
129,653,Fennekin,1/495,"16,860"
130,659,Bunnelby,"1/1,930","1,930"
131,667,Litleo,1/874,874
132,682,Spritzee,"1/1,576","1,576"
133,684,Swirlix,1/753,"1,507"
134,692,Clauncher,1/214,"1,072"
135,734,Yungoos,1/357,"3,571"
