,id,name,rate,total
0,1,Bulbasaur,1/704,"22,530"
1,3,Venusaur,1/155,"1,708"
2,4,Charmander,1/545,"16,366"
3,6,Charizard,1/95,"1,710"
4,7,Squirtle,1/514,"19,548"
5,9,Blastoise,1/130,"1,434"
6,10,Caterpie,1/438,"23,682"
7,21,Spearow,1/527,"4,751"
8,23,Ekans,1/549,"102,752"
9,25,Pikachu,1/328,"19,706"
10,37,Vulpix,1/449,"83,675"
11,41,Zubat,1/479,"36,915"
12,43,Oddish,1/594,"15,459"
13,46,Paras,1/559,"15,668"
14,52,Meowth,1/158,"28,359"
15,56,Mankey,1/595,"35,157"
16,63,Abra,1/506,"9,617"
17,65,Alakazam,1/112,112
18,66,Machop,1/587,"52,847"
19,69,Bellsprout,1/437,"4,817"
20,72,Tentacool,1/695,"15,988"
21,74,Geodude,1/533,"1,067"
22,79,Slowpoke,1/495,"22,297"
23,80,Slowbro,1/145,"1,018"
24,86,Seel,1/516,"7,744"
25,90,Shellder,1/685,"5,482"
26,95,Onix,1/40,322
27,98,Krabby,1/584,"13,452"
28,102,Exeggcute,1/908,"8,173"
29,103,Exeggutor,1/56,341
30,104,Cubone,1/214,"1,287"
31,109,Koffing,1/516,"80,544"
32,111,Rhyhorn,1/822,"5,760"
33,114,Tangela,1/626,"1,878"
34,115,Kangaskhan,1/99,"2,983"
35,122,Mr. Mime,1/431,"9,055"
36,123,Scyther,1/54,"8,643"
37,124,Jynx,1/826,"4,131"
38,128,Tauros,1/570,"5,709"
39,133,Eevee,1/550,"50,603"
40,138,Omanyte,1/623,"3,742"
41,140,Kabuto,1/364,"3,649"
42,142,Aerodactyl,1/57,"1,097"
43,147,Dratini,1/513,"5,652"
44,161,Sentret,1/454,"73,681"
45,163,Hoothoot,1/612,"25,119"
46,165,Ledyba,1/371,"5,577"
47,170,Chinchou,1/439,"80,798"
48,179,Mareep,1/890,"12,469"
49,181,Ampharos,1/165,"1,488"
50,183,Marill,1/471,"92,866"
51,187,Hoppip,1/461,"51,696"
52,191,Sunkern,"1/1,815","1,815"
53,194,Wooper,1/530,"80,710"
54,198,Murkrow,1/519,"61,780"
55,202,Wobbuffet,1/622,"9,953"
56,204,Pineco,1/69,"2,092"
57,207,Gligar,1/79,636
58,209,Snubbull,1/553,"33,772"
59,213,Shuckle,1/508,"3,556"
60,215,Sneasel,1/81,"2,032"
61,218,Slugma,1/798,"1,597"
62,220,Swinub,1/462,"95,299"
63,222,Corsola,1/388,"6,606"
64,225,Delibird,1/406,"9,356"
65,226,Mantine,1/527,"4,219"
66,227,Skarmory,1/58,"7,137"
67,231,Phanpy,1/424,"2,121"
68,241,Miltank,1/687,"3,435"
69,246,Larvitar,1/388,"3,492"
70,252,Treecko,1/553,"7,190"
71,254,Sceptile,1/240,240
72,255,Torchic,1/679,"7,479"
73,258,Mudkip,1/740,"7,409"
74,260,Swampert,1/238,238
75,263,Zigzagoon,1/489,"193,036"
76,270,Lotad,1/549,"47,272"
77,273,Seedot,1/466,"45,668"
78,276,Taillow,1/555,"62,740"
79,280,Ralts,1/567,"22,113"
80,282,Gardevoir,1/107,"1,613"
81,285,Shroomish,1/777,"6,994"
82,293,Whismur,1/542,"26,599"
83,299,Nosepass,1/783,"2,351"
84,300,Skitty,1/528,"56,045"
85,302,Sableye,1/102,"3,164"
86,304,Aron,1/532,"18,626"
87,313,Volbeat,1/874,874
88,314,Illumise,1/546,"5,461"
89,316,Gulpin,1/546,"35,541"
90,322,Numel,1/632,"6,955"
91,325,Spoink,1/533,"29,863"
92,331,Cacnea,1/401,"20,060"
93,335,Zangoose,"1/2,249","2,249"
94,336,Seviper,1/396,"1,980"
95,337,Lunatone,1/511,"5,626"
96,338,Solrock,1/448,"12,551"
97,341,Corphish,1/422,"21,968"
98,349,Feebas,1/44,"1,675"
99,351,Castform,1/576,"67,420"
100,355,Duskull,1/600,"31,248"
101,359,Absol,1/61,"1,545"
102,361,Snorunt,1/979,"6,853"
103,362,Glalie,1/259,778
104,363,Spheal,1/426,"15,783"
105,366,Clamperl,1/43,"1,403"
106,374,Beldum,1/534,"28,322"
107,396,Starly,1/494,"4,448"
108,399,Bidoof,1/494,"102,924"
109,401,Kricketot,1/706,"22,609"
110,412,Burmy,1/521,"60,531"
111,415,Combee,1/553,"39,325"
112,422,Shellos,1/422,"5,921"
113,436,Bronzor,1/64,"135,744"
114,443,Gible,1/99,"5,655"
115,449,Hippopotas,1/431,"3,885"
116,451,Skorupi,1/512,"18,971"
117,459,Snover,1/492,492
118,504,Patrat,1/499,"58,476"
119,506,Lillipup,1/619,"133,815"
120,509,Purrloin,1/535,"37,454"
121,511,Pansage,1/797,"7,179"
122,513,Pansear,"1/1,302","2,605"
123,515,Panpour,1/583,"17,518"
124,519,Pidove,1/508,"55,966"
125,524,Roggenrola,1/502,"6,533"
126,529,Drilbur,1/468,"2,809"
127,531,Audino,1/640,"3,204"
128,535,Tympole,1/526,"20,009"
