,id,name,rate,total
0,1,Bulbasaur,1/542,"205,060"
1,4,Charmander,1/494,"188,909"
2,6,Charizard,1/2,2
3,7,Squirtle,1/535,"191,766"
4,9,Blastoise,1/118,236
5,10,Caterpie,1/525,"174,449"
6,13,Weedle,1/495,"25,246"
7,16,Pidgey,1/518,"26,939"
8,19,Rattata,1/550,"46,222"
9,21,Spearow,1/577,"24,837"
10,23,Ekans,1/516,"22,744"
11,25,Pikachu,1/668,"10,032"
12,27,Sandshrew,1/293,293
13,29,Nidoran♀,1/390,"10,152"
14,32,Nidoran♂,1/503,"9,565"
15,35,Clefairy,1/348,"6,621"
16,37,Vulpix,1/419,"6,287"
17,39,Jigglypuff,1/589,"15,921"
18,41,Zubat,1/279,"4,193"
19,43,Oddish,1/473,"21,296"
20,46,Paras,1/628,"15,092"
21,48,Venonat,1/495,"13,862"
22,50,Diglett,1/429,"3,009"
23,52,Meowth,1/106,"31,690"
24,54,Psyduck,1/698,"4,188"
25,56,Mankey,1/547,"16,427"
26,58,Growlithe,1/191,"18,987"
27,60,Poliwag,"1/1,060","5,300"
28,63,Abra,1/802,"10,429"
29,66,Machop,1/480,"31,257"
30,69,Bellsprout,1/606,"15,171"
31,72,Tentacool,1/270,810
32,74,Geodude,1/527,"24,808"
33,77,Ponyta,1/148,"8,442"
34,79,Slowpoke,1/596,"8,356"
35,80,Slowbro,1/17,34
36,81,Magnemite,1/389,"12,453"
37,83,Farfetch'd,1/60,"4,238"
38,88,Grimer,1/108,"18,163"
39,90,Shellder,1/530,530
40,92,Gastly,1/519,"161,599"
41,95,Onix,1/57,"1,775"
42,96,Drowzee,1/405,"12,571"
43,98,Krabby,1/660,"11,225"
44,100,Voltorb,1/452,"9,048"
45,102,Exeggcute,1/570,"20,545"
46,104,Cubone,1/206,206
47,106,Hitmonlee,1/520,"8,324"
48,107,Hitmonchan,1/464,"8,359"
49,108,Lickitung,1/59,"6,742"
50,109,Koffing,1/384,"9,612"
51,111,Rhyhorn,"1/1,093","4,374"
52,113,Chansey,1/62,"147,091"
53,114,Tangela,1/451,"4,517"
54,115,Kangaskhan,1/132,"11,168"
55,116,Horsea,1/296,593
56,118,Goldeen,"1/1,099","2,199"
57,120,Staryu,1/344,688
58,122,Mr. Mime,1/616,"6,169"
59,123,Scyther,1/61,"6,880"
