,id,name,rate,total
0,3,Venusaur,1/49,197
1,10,Caterpie,1/575,"2,877"
2,19,Rattata,1/456,"6,389"
3,21,Spearow,1/263,"1,053"
4,23,Ekans,1/452,905
5,25,Pikachu,1/431,"6,466"
6,27,Sandshrew,1/493,"97,797"
7,29,Nidoran♀,1/504,"7,059"
8,32,Nidoran♂,1/602,"6,629"
9,37,Vulpix,1/867,"1,735"
10,39,Jigglypuff,1/604,"3,629"
11,41,Zubat,1/457,914
12,48,Venonat,1/285,"1,710"
13,54,Psyduck,1/387,"3,096"
14,56,Mankey,"1/1,431","1,431"
15,58,Growlithe,1/903,"2,709"
16,60,Poliwag,1/862,"1,725"
17,63,Abra,1/474,"2,845"
18,77,Ponyta,1/479,"1,916"
19,81,Magnemite,1/571,"5,718"
20,92,Gastly,1/887,"1,774"
21,96,Drowzee,1/554,"2,772"
22,100,Voltorb,1/880,"4,402"
23,104,Cubone,1/755,"1,510"
24,109,Koffing,1/604,"1,813"
25,113,Chansey,1/42,42
26,115,Kangaskhan,1/402,402
27,123,Scyther,1/74,149
28,128,Tauros,1/159,318
29,129,Magikarp,1/527,"53,779"
30,133,Eevee,1/675,"2,700"
31,138,Omanyte,1/310,310
32,152,Chikorita,1/518,"3,112"
33,155,Cyndaquil,1/374,"2,624"
34,158,Totodile,1/419,"2,517"
35,161,Sentret,1/199,598
36,170,Chinchou,1/524,"116,443"
37,185,Sudowoodo,1/441,"2,208"
38,190,Aipom,1/496,"92,899"
39,193,Yanma,1/225,225
40,194,Wooper,1/348,"3,483"
41,204,Pineco,1/24,24
42,206,Dunsparce,1/520,520
43,209,Snubbull,1/565,"7,345"
44,216,Teddiursa,1/753,753
45,227,Skarmory,1/63,"9,204"
46,261,Poochyena,1/229,"1,833"
47,263,Zigzagoon,1/560,"1,680"
48,265,Wurmple,1/611,"8,554"
49,270,Lotad,1/532,"116,082"
50,276,Taillow,1/331,"5,301"
51,300,Skitty,1/311,"1,556"
52,304,Aron,1/620,"6,820"
53,311,Plusle,1/475,"7,129"
54,312,Minun,1/931,"7,448"
55,313,Volbeat,1/610,610
56,314,Illumise,1/408,816
57,325,Spoink,1/638,"9,582"
58,328,Trapinch,1/508,"158,689"
59,333,Swablu,1/283,"1,416"
60,351,Castform,1/867,867
61,353,Shuppet,1/651,651
62,387,Turtwig,"1/1,852","1,852"
63,390,Chimchar,1/625,"1,876"
64,393,Piplup,1/394,"2,365"
65,418,Buizel,1/421,"1,263"
66,427,Buneary,1/409,"6,139"
67,431,Glameow,1/511,"12,777"
68,443,Gible,1/114,114
69,453,Croagunk,1/754,"2,264"
70,495,Snivy,1/541,"1,082"
71,504,Patrat,1/619,"1,857"
72,527,Woobat,1/281,281
73,597,Ferroseed,1/976,976
74,631,Heatmor,1/168,168
75,632,Durant,1/728,728
76,659,Bunnelby,1/408,"8,985"
77,661,Fletchling,1/309,"4,023"
