,id,name,rate,total
0,1,Bulbasaur,1/462,"8,782"
1,4,Charmander,1/542,"6,506"
2,7,Squirtle,1/474,"5,688"
3,9,Blastoise,1/32,32
4,10,Caterpie,1/805,"3,221"
5,21,Spearow,1/380,"5,704"
6,23,Ekans,"1/1,045","6,274"
7,25,Pikachu,1/503,"145,620"
8,37,Vulpix,1/67,"18,075"
9,43,Oddish,1/803,"4,819"
10,48,Venonat,1/418,"2,508"
11,54,Psyduck,1/661,"3,966"
12,56,Mankey,1/360,"1,082"
13,58,Growlithe,1/165,"1,990"
14,60,Poliwag,1/304,"2,744"
15,69,Bellsprout,1/403,"3,224"
16,72,Tentacool,1/164,328
17,84,Doduo,1/404,"2,023"
18,95,Onix,1/82,82
19,100,Voltorb,"1/1,028","4,112"
20,111,Rhyhorn,"1/1,556","3,112"
21,114,Tangela,1/113,113
22,115,Kangaskhan,1/333,"1,001"
23,124,Jynx,1/135,676
24,128,Tauros,1/567,567
25,131,Lapras,1/76,383
26,133,Eevee,1/406,"7,726"
27,140,Kabuto,1/245,491
28,142,Aerodactyl,1/59,179
29,147,Dratini,1/351,702
30,165,Ledyba,1/552,"1,658"
31,167,Spinarak,1/719,"7,195"
32,177,Natu,1/503,"5,032"
33,183,Marill,1/820,"4,103"
34,191,Sunkern,1/242,"1,457"
35,200,Misdreavus,1/638,"2,555"
36,209,Snubbull,1/237,"4,044"
37,216,Teddiursa,1/928,"2,784"
38,220,Swinub,1/488,"80,569"
39,225,Delibird,1/475,"85,657"
40,234,Stantler,1/495,"86,678"
41,252,Treecko,1/395,"1,978"
42,255,Torchic,1/496,"1,985"
43,258,Mudkip,1/543,"5,435"
44,261,Poochyena,"1/1,022","2,044"
45,273,Seedot,1/358,"4,298"
46,276,Taillow,1/903,"6,324"
47,278,Wingull,1/559,"3,356"
48,287,Slakoth,"1/1,347","8,085"
49,296,Makuhita,1/800,"1,600"
50,300,Skitty,1/335,"3,016"
51,304,Aron,1/418,"5,445"
52,307,Meditite,1/670,670
53,311,Plusle,1/710,"2,842"
54,312,Minun,1/359,"2,873"
55,313,Volbeat,1/966,966
56,318,Carvanha,1/261,522
57,335,Zangoose,1/241,966
58,338,Solrock,1/376,753
59,339,Barboach,"1/3,128","3,128"
60,345,Lileep,1/242,484
61,347,Anorith,1/236,473
62,349,Feebas,1/56,897
63,351,Castform,1/384,"4,992"
64,353,Shuppet,1/260,"1,043"
65,361,Snorunt,1/536,"174,782"
66,363,Spheal,1/483,"87,063"
67,371,Bagon,1/217,868
68,387,Turtwig,1/578,"7,514"
69,390,Chimchar,1/452,"7,245"
70,393,Piplup,1/541,"8,126"
71,399,Bidoof,1/744,"6,703"
72,408,Cranidos,1/135,135
73,431,Glameow,1/910,"3,641"
74,436,Bronzor,1/89,267
75,449,Hippopotas,1/201,"1,210"
76,453,Croagunk,1/556,"11,694"
77,459,Snover,1/496,"174,221"
78,506,Lillipup,1/580,"7,548"
79,519,Pidove,1/460,"11,043"
80,527,Woobat,1/373,"1,495"
81,538,Throh,1/733,733
82,539,Sawk,1/416,832
83,557,Dwebble,1/729,"5,832"
84,572,Minccino,1/466,"4,194"
85,613,Cubchoo,1/507,"173,615"
86,632,Durant,"1/1,378","1,378"
87,659,Bunnelby,1/461,"2,771"
88,661,Fletchling,1/403,"2,015"
