,id,name,rate,total
0,1,Bulbasaur,1/300,"1,805"
1,3,Venusaur,1/28,28
2,4,Charmander,"1/1,208","1,208"
3,7,Squirtle,1/744,"1,488"
4,13,Weedle,1/507,"3,044"
5,16,Pidgey,1/581,"15,690"
6,21,Spearow,1/421,"3,373"
7,25,Pikachu,1/675,"5,403"
8,43,Oddish,1/470,"3,764"
9,46,Paras,"1/2,176","2,176"
10,52,Meowth,1/460,"1,381"
11,54,Psyduck,1/268,"1,342"
12,56,Mankey,1/478,"144,466"
13,58,Growlithe,1/175,175
14,60,Poliwag,1/618,"8,662"
15,66,Machop,1/527,"193,018"
16,69,Bellsprout,"1/2,446","2,446"
17,74,Geodude,1/734,"2,203"
18,77,Ponyta,1/948,"3,795"
19,79,Slowpoke,1/612,612
20,84,Doduo,1/490,490
21,86,Seel,1/274,"2,195"
22,98,Krabby,1/417,"2,923"
23,106,Hitmonlee,1/492,"88,115"
24,107,Hitmonchan,1/491,"88,380"
25,109,Koffing,1/590,"2,951"
26,113,Chansey,1/21,43
27,114,Tangela,1/176,"1,059"
28,115,Kangaskhan,1/101,"1,112"
29,120,Staryu,1/656,"1,969"
30,122,Mr. Mime,1/56,170
31,124,Jynx,1/62,124
32,129,Magikarp,1/591,"5,327"
33,130,Gyarados,1/127,127
34,131,Lapras,1/56,846
35,133,Eevee,1/555,"5,003"
36,137,Porygon,1/230,230
37,152,Chikorita,1/601,601
38,158,Totodile,1/585,585
39,163,Hoothoot,1/730,"5,116"
40,165,Ledyba,"1/1,081","2,163"
41,167,Spinarak,1/465,"3,726"
42,179,Mareep,1/546,"1,093"
43,183,Marill,1/402,"12,475"
44,185,Sudowoodo,"1/2,217","2,217"
45,193,Yanma,1/592,"2,963"
46,194,Wooper,1/509,"22,927"
47,198,Murkrow,"1/1,314","2,629"
48,202,Wobbuffet,1/383,383
49,204,Pineco,1/79,876
50,209,Snubbull,1/793,"4,763"
51,211,Qwilfish,1/184,369
52,215,Sneasel,1/27,81
53,218,Slugma,1/358,358
54,220,Swinub,1/476,"7,154"
55,223,Remoraid,1/412,"2,887"
56,227,Skarmory,1/34,34
57,234,Stantler,1/612,"1,224"
58,237,Hitmontop,1/564,"88,138"
59,241,Miltank,1/919,919
60,258,Mudkip,1/242,"1,942"
61,261,Poochyena,1/342,"5,476"
62,263,Zigzagoon,1/604,"12,694"
63,270,Lotad,1/473,"5,676"
64,276,Taillow,1/333,"2,337"
65,278,Wingull,1/251,503
66,280,Ralts,1/415,415
67,287,Slakoth,1/580,"12,184"
68,296,Makuhita,1/530,"176,633"
69,299,Nosepass,1/111,111
70,300,Skitty,1/501,"6,020"
71,304,Aron,1/391,"7,055"
72,307,Meditite,1/537,"88,763"
73,311,Plusle,1/525,"2,103"
74,312,Minun,1/587,"2,349"
75,313,Volbeat,1/134,134
76,314,Illumise,1/395,791
77,315,Roselia,1/244,244
78,320,Wailmer,1/975,"4,878"
79,325,Spoink,1/826,"2,480"
80,333,Swablu,1/477,955
81,335,Zangoose,1/776,776
82,336,Seviper,1/431,863
83,341,Corphish,1/374,"4,866"
84,343,Baltoy,1/538,"2,154"
85,349,Feebas,1/58,"1,044"
86,351,Castform,"1/1,200","1,200"
87,353,Shuppet,1/201,807
88,354,Banette,1/33,100
89,355,Duskull,1/291,"1,165"
90,361,Snorunt,1/435,"2,615"
91,363,Spheal,"1/1,625","1,625"
92,366,Clamperl,1/42,128
93,370,Luvdisc,1/591,"1,773"
94,371,Bagon,1/530,"2,122"
95,374,Beldum,1/805,"1,610"
96,387,Turtwig,"1/1,167","2,335"
97,390,Chimchar,"1/1,164","2,328"
98,393,Piplup,1/569,"2,848"
99,396,Starly,"1/1,078","2,156"
100,399,Bidoof,1/408,"3,678"
101,401,Kricketot,1/385,"5,782"
102,412,Burmy,1/422,"2,112"
103,427,Buneary,1/404,"5,663"
104,428,Lopunny,1/97,194
105,431,Glameow,1/253,"3,552"
106,436,Bronzor,1/82,"1,324"
107,443,Gible,1/115,692
108,453,Croagunk,1/558,"2,233"
109,456,Finneon,1/463,"2,781"
110,459,Snover,1/92,92
111,495,Snivy,1/412,"1,649"
112,498,Tepig,"1/1,590","1,590"
113,501,Oshawott,1/314,"1,572"
114,506,Lillipup,1/573,"6,308"
115,509,Purrloin,1/527,"10,023"
116,511,Pansage,1/607,607
117,513,Pansear,1/183,183
118,515,Panpour,1/305,"1,525"
119,519,Pidove,1/449,"5,391"
120,531,Audino,1/129,129
121,535,Tympole,1/365,"1,460"
122,538,Throh,1/655,"1,311"
123,539,Sawk,1/577,"1,732"
124,543,Venipede,1/689,"2,067"
125,546,Cottonee,1/307,"1,842"
126,557,Dwebble,1/503,"1,511"
127,588,Karrablast,1/693,693
128,594,Alomomola,1/44,222
129,605,Elgyem,1/125,251
130,613,Cubchoo,"1/1,422","1,422"
131,616,Shelmet,1/367,734
132,631,Heatmor,1/126,253
133,632,Durant,1/355,"1,778"
134,633,Deino,1/598,598
135,659,Bunnelby,1/352,"1,760"
136,661,Fletchling,1/390,"3,121"
137,667,Litleo,1/153,307
138,734,Yungoos,1/469,"3,755"
139,759,Stufful,"1/1,633","3,267"
