,id,name,rate,total
0,1,Bulbasaur,1/417,"8,344"
1,4,Charmander,1/404,"13,336"
2,7,Squirtle,1/582,"8,736"
3,8,Wartortle,1/262,262
4,10,Caterpie,1/537,"21,487"
5,11,Metapod,1/424,424
6,13,Weedle,1/506,"17,723"
7,16,Pidgey,1/381,"21,387"
8,17,Pidgeotto,1/422,422
9,19,Rattata,1/532,"33,023"
10,21,Spearow,1/541,"18,411"
11,22,Fearow,1/128,385
12,23,Ekans,1/509,"16,314"
13,24,Arbok,1/405,405
14,25,Pikachu,1/445,"7,569"
15,27,Sandshrew,1/448,"6,724"
16,29,Nidoran♀,1/483,"9,181"
17,32,Nidoran♂,1/581,"8,718"
18,35,Clefairy,1/333,"5,994"
19,37,Vulpix,1/738,"5,904"
20,39,Jigglypuff,1/546,"11,471"
21,41,Zubat,1/672,"2,689"
22,43,Oddish,1/476,"16,193"
23,46,Paras,1/503,"11,066"
24,48,Venonat,1/698,"9,775"
25,50,Diglett,1/499,"9,996"
26,52,Meowth,1/541,"21,672"
27,54,Psyduck,1/542,"4,341"
28,56,Mankey,1/474,"10,906"
29,58,Growlithe,1/389,"14,396"
30,60,Poliwag,1/525,"4,205"
31,63,Abra,1/565,"9,610"
32,66,Machop,1/655,"14,421"
33,69,Bellsprout,1/482,"11,105"
34,72,Tentacool,1/239,239
35,74,Geodude,1/496,"17,373"
36,77,Ponyta,1/977,"5,865"
37,79,Slowpoke,1/678,"6,106"
38,81,Magnemite,1/569,"9,688"
39,83,Farfetch'd,1/608,"3,042"
40,84,Doduo,1/460,"7,835"
41,88,Grimer,1/426,"12,793"
42,92,Gastly,1/574,"9,190"
43,93,Haunter,1/201,201
44,95,Onix,1/317,"1,271"
45,96,Drowzee,1/463,"7,884"
46,98,Krabby,1/596,596
47,100,Voltorb,1/666,"5,334"
48,102,Exeggcute,1/534,"15,512"
49,104,Cubone,1/452,"13,131"
50,106,Hitmonlee,1/438,"5,700"
51,107,Hitmonchan,1/831,"5,820"
52,108,Lickitung,1/353,"4,596"
53,109,Koffing,1/343,"6,531"
54,111,Rhyhorn,1/772,"9,270"
55,113,Chansey,1/651,"3,259"
56,114,Tangela,1/549,"3,295"
57,115,Kangaskhan,1/240,"1,200"
58,118,Goldeen,1/307,"1,843"
59,122,Mr. Mime,1/204,818
60,123,Scyther,1/558,"5,027"
61,124,Jynx,1/446,"3,128"
62,125,Electabuzz,"1/1,210","6,050"
63,126,Magmar,1/436,"5,678"
64,127,Pinsir,1/422,"2,532"
65,128,Tauros,1/326,"3,263"
66,129,Magikarp,1/473,"3,313"
67,131,Lapras,1/429,429
68,133,Eevee,1/406,"18,711"
69,137,Porygon,1/767,"2,301"
70,140,Kabuto,1/499,999
71,143,Snorlax,1/352,"5,641"
72,152,Chikorita,1/389,"12,078"
73,153,Bayleef,1/211,423
74,155,Cyndaquil,1/475,"19,016"
75,158,Totodile,1/572,"5,153"
76,161,Sentret,1/373,"3,363"
77,163,Hoothoot,"1/1,124","2,249"
78,165,Ledyba,1/475,"3,325"
79,167,Spinarak,1/489,979
80,170,Chinchou,1/381,762
81,176,Togetic,1/324,"2,921"
82,177,Natu,1/493,"24,196"
83,178,Xatu,1/334,334
84,179,Mareep,1/431,"20,298"
85,183,Marill,1/427,"3,423"
86,184,Azumarill,1/24,48
87,185,Sudowoodo,1/426,"7,679"
88,187,Hoppip,1/454,"13,189"
89,188,Skiploom,1/428,428
90,190,Aipom,1/182,"1,093"
91,191,Sunkern,1/699,"2,099"
92,193,Yanma,1/519,"7,791"
93,194,Wooper,1/546,"10,385"
94,198,Murkrow,1/550,"14,876"
95,200,Misdreavus,1/590,"7,082"
96,202,Wobbuffet,"1/1,469","1,469"
97,203,Girafarig,1/403,"3,228"
98,204,Pineco,1/344,689
99,206,Dunsparce,1/421,"5,476"
100,209,Snubbull,1/691,"8,991"
101,211,Qwilfish,1/287,287
102,213,Shuckle,1/220,"1,321"
103,216,Teddiursa,1/422,"1,267"
104,218,Slugma,"1/2,894","2,894"
105,222,Corsola,1/623,"1,247"
106,223,Remoraid,1/692,"2,077"
107,225,Delibird,1/950,"2,850"
108,226,Mantine,1/299,599
109,227,Skarmory,"1/1,303","1,303"
110,228,Houndour,1/479,"5,275"
111,231,Phanpy,1/717,"5,019"
112,232,Donphan,1/35,70
113,234,Stantler,1/919,"2,759"
114,237,Hitmontop,1/586,"4,692"
115,241,Miltank,1/676,"4,060"
116,242,Blissey,1/743,"2,231"
117,246,Larvitar,1/113,113
118,252,Treecko,1/846,"3,386"
119,253,Grovyle,1/110,110
120,255,Torchic,1/285,"1,143"
121,258,Mudkip,1/579,"3,474"
122,261,Poochyena,1/628,"19,497"
123,263,Zigzagoon,1/565,"19,212"
124,264,Linoone,1/152,456
125,265,Wurmple,1/422,"7,177"
126,270,Lotad,1/164,"1,480"
127,273,Seedot,"1/1,250","3,750"
128,276,Taillow,1/501,"20,571"
129,278,Wingull,1/573,"9,754"
130,279,Pelipper,1/221,221
131,280,Ralts,1/480,"9,137"
132,283,Surskit,1/649,"8,440"
133,284,Masquerain,1/165,165
134,285,Shroomish,1/906,"2,720"
135,287,Slakoth,1/776,"2,330"
136,293,Whismur,1/719,"5,752"
