,id,name,rate,total
0,1,Bulbasaur,1/481,"3,849"
1,4,Charmander,1/356,"6,415"
2,7,Squirtle,1/753,"3,767"
3,10,Caterpie,1/599,"14,999"
4,13,Weedle,1/514,"8,238"
5,16,Pidgey,1/577,"12,712"
6,19,Rattata,1/584,"15,780"
7,21,Spearow,1/613,"8,587"
8,23,Ekans,1/499,"7,499"
9,25,Pikachu,1/402,"3,620"
10,27,Sandshrew,1/777,"3,111"
11,29,Nidoran♀,1/597,"6,574"
12,32,Nidoran♂,1/578,"6,358"
13,35,Clefairy,1/490,"5,882"
14,37,Vulpix,1/144,"2,738"
15,39,Jigglypuff,1/527,"5,273"
16,41,Zubat,1/385,"1,155"
17,43,Oddish,1/589,"10,619"
18,46,Paras,1/825,"4,955"
19,48,Venonat,1/451,"4,516"
20,50,Diglett,1/585,"4,687"
21,52,Meowth,1/101,"9,988"
22,54,Psyduck,1/711,"4,983"
23,56,Mankey,1/460,"5,070"
24,58,Growlithe,1/228,"6,856"
25,60,Poliwag,1/520,"81,788"
26,63,Abra,1/637,"7,007"
27,66,Machop,1/510,"116,952"
28,69,Bellsprout,1/718,"5,026"
29,72,Tentacool,1/478,"82,334"
30,74,Geodude,1/456,"8,219"
31,77,Ponyta,1/142,"2,706"
32,79,Slowpoke,1/414,"2,486"
33,81,Magnemite,1/474,"8,065"
34,83,Farfetch'd,1/68,"1,438"
35,84,Doduo,"1/1,140","3,421"
36,88,Grimer,1/121,"6,078"
37,90,Shellder,1/193,193
38,92,Gastly,1/623,"4,361"
39,95,Onix,1/45,541
40,96,Drowzee,1/536,"8,047"
41,98,Krabby,1/173,173
42,100,Voltorb,1/609,"2,437"
43,102,Exeggcute,1/511,"10,733"
44,104,Cubone,1/705,"6,349"
45,106,Hitmonlee,1/428,"2,571"
46,107,Hitmonchan,1/531,"2,659"
47,108,Lickitung,1/68,"2,069"
48,109,Koffing,"1/1,597","3,195"
49,111,Rhyhorn,1/412,"5,779"
50,113,Chansey,1/57,"1,491"
51,114,Tangela,"1/1,408","1,408"
52,115,Kangaskhan,1/172,"1,551"
53,118,Goldeen,1/269,538
54,120,Staryu,1/141,282
55,122,Mr. Mime,"1/1,193","1,193"
56,123,Scyther,1/51,"2,360"
57,124,Jynx,"1/1,348","1,348"
58,125,Electabuzz,1/315,"2,842"
59,126,Magmar,1/300,"2,700"
60,127,Pinsir,1/91,"1,099"
61,128,Tauros,1/505,"3,537"
62,129,Magikarp,1/566,"1,132"
63,131,Lapras,1/41,164
64,133,Eevee,1/440,"8,374"
65,137,Porygon,1/356,"1,069"
66,142,Aerodactyl,1/59,477
67,143,Snorlax,1/429,"2,577"
68,152,Chikorita,1/668,"5,350"
69,155,Cyndaquil,1/431,"9,066"
70,158,Totodile,1/277,"1,665"
71,161,Sentret,"1/1,351","1,351"
72,163,Hoothoot,1/453,906
73,165,Ledyba,"1/1,336","1,336"
74,176,Togetic,1/614,"1,228"
75,177,Natu,1/622,"13,079"
76,179,Mareep,1/526,"9,480"
77,183,Marill,1/165,"1,157"
78,185,Sudowoodo,1/499,"3,496"
79,187,Hoppip,1/469,"6,102"
80,190,Aipom,1/381,381
81,191,Sunkern,1/823,823
82,193,Yanma,1/646,"8,402"
83,194,Wooper,1/878,"4,391"
84,198,Murkrow,1/701,"7,015"
85,200,Misdreavus,1/461,"6,463"
86,202,Wobbuffet,1/640,640
87,203,Girafarig,1/291,"1,455"
88,204,Pineco,1/95,287
89,206,Dunsparce,1/365,"5,479"
90,207,Gligar,1/42,462
91,209,Snubbull,1/465,"8,837"
92,213,Shuckle,1/215,431
93,215,Sneasel,1/75,151
94,218,Slugma,1/399,"1,197"
95,222,Corsola,1/393,"1,572"
96,223,Remoraid,1/599,599
97,225,Delibird,1/637,"1,274"
98,227,Skarmory,1/39,624
99,228,Houndour,1/393,"5,900"
100,231,Phanpy,1/583,"2,332"
101,234,Stantler,1/319,"1,279"
102,237,Hitmontop,1/719,"2,158"
103,241,Miltank,1/352,"1,762"
104,252,Treecko,1/638,"1,277"
105,255,Torchic,1/208,417
106,258,Mudkip,1/607,"1,215"
107,261,Poochyena,1/523,"11,526"
108,263,Zigzagoon,1/93,"9,060"
109,265,Wurmple,1/526,"5,260"
110,270,Lotad,1/805,805
111,273,Seedot,1/373,"1,493"
112,276,Taillow,1/410,"11,501"
113,278,Wingull,"1/1,167","4,668"
114,280,Ralts,1/512,"115,413"
115,283,Surskit,1/624,"3,124"
116,285,Shroomish,1/354,"1,064"
117,287,Slakoth,1/461,923
118,290,Nincada,1/104,104
119,293,Whismur,1/448,"2,692"
120,296,Makuhita,1/513,"170,461"
121,300,Skitty,1/230,690
122,302,Sableye,1/244,244
123,303,Mawile,1/183,549
124,304,Aron,1/575,"1,151"
125,307,Meditite,1/291,"1,459"
126,309,Electrike,1/840,"6,724"
127,311,Plusle,1/589,"3,536"
128,312,Minun,1/401,"3,613"
129,313,Volbeat,1/551,"4,412"
130,314,Illumise,1/253,"3,542"
131,315,Roselia,1/395,"1,186"
132,316,Gulpin,1/641,"8,334"
133,318,Carvanha,1/882,882
134,320,Wailmer,1/54,108
135,322,Numel,1/572,"5,729"
136,325,Spoink,1/800,"5,601"
137,333,Swablu,1/478,"8,141"
138,335,Zangoose,1/531,"5,317"
139,336,Seviper,1/402,"4,425"
140,337,Lunatone,1/564,"5,082"
141,338,Solrock,1/647,"6,477"
142,339,Barboach,1/484,969
143,349,Feebas,1/57,57
144,351,Castform,1/985,"5,912"
145,353,Shuppet,1/455,"2,278"
146,354,Banette,1/67,67
147,355,Duskull,1/702,"3,511"
148,358,Chimecho,1/266,"1,867"
149,359,Absol,1/28,231
150,366,Clamperl,1/82,658
151,369,Relicanth,1/140,140
152,387,Turtwig,1/722,"2,888"
153,393,Piplup,1/425,850
154,396,Starly,1/474,"7,116"
155,399,Bidoof,1/456,"9,580"
156,401,Kricketot,1/635,"1,270"
157,410,Shieldon,1/385,771
158,412,Burmy,1/386,773
159,415,Combee,1/460,"3,687"
160,418,Buizel,1/521,"1,563"
161,422,Shellos,1/703,"11,963"
162,425,Drifloon,1/771,"5,400"
163,427,Buneary,1/490,"8,346"
164,428,Lopunny,1/77,77
165,431,Glameow,1/817,"8,177"
166,434,Stunky,1/517,"6,729"
167,436,Bronzor,1/53,"1,121"
168,441,Chatot,1/927,"2,782"
169,448,Lucario,1/147,147
170,449,Hippopotas,1/676,"1,353"
171,453,Croagunk,1/462,"1,387"
172,456,Finneon,1/485,"1,455"
173,459,Snover,1/449,"3,599"
174,481,Mesprit,1/3,3
175,495,Snivy,1/550,"4,953"
176,498,Tepig,1/607,"115,490"
177,501,Oshawott,1/532,"5,861"
178,504,Patrat,1/390,"3,121"
179,506,Lillipup,1/650,"16,909"
180,509,Purrloin,1/527,"4,220"
181,511,Pansage,1/568,"4,547"
182,513,Pansear,1/392,"1,963"
183,515,Panpour,1/470,"5,179"
184,517,Munna,1/246,"4,443"
185,519,Pidove,1/485,"7,276"
186,522,Blitzle,1/699,"5,596"
187,524,Roggenrola,1/492,"1,477"
188,527,Woobat,1/669,"2,008"
189,529,Drilbur,1/354,"5,322"
190,531,Audino,1/88,792
191,532,Timburr,1/62,"31,671"
192,535,Tympole,1/472,"10,402"
193,538,Throh,1/635,"5,087"
194,539,Sawk,1/407,"6,524"
195,540,Sewaddle,1/445,"16,486"
196,543,Venipede,1/482,"14,000"
197,546,Cottonee,1/315,"4,415"
198,548,Petilil,1/425,425
199,554,Darumaka,1/396,"1,982"
200,557,Dwebble,1/528,"2,114"
201,559,Scraggy,1/591,"1,775"
202,562,Yamask,1/112,"1,692"
203,566,Archen,1/100,100
204,568,Trubbish,1/215,"1,720"
205,572,Minccino,1/484,"9,210"
206,574,Gothita,1/973,"6,814"
207,580,Ducklett,1/159,"1,114"
208,582,Vanillite,1/368,"2,578"
209,585,Deerling,1/840,"1,680"
210,587,Emolga,1/450,"4,504"
211,588,Karrablast,1/574,"4,020"
212,590,Foongus,1/454,454
213,592,Frillish,1/317,317
214,594,Alomomola,1/97,97
215,595,Joltik,1/261,"6,012"
216,597,Ferroseed,1/538,"1,616"
217,602,Tynamo,1/891,891
218,607,Litwick,1/403,"3,631"
219,610,Axew,1/318,637
220,616,Shelmet,1/562,"11,803"
221,618,Stunfisk,1/140,"1,263"
222,619,Mienfoo,1/492,"164,065"
223,622,Golett,1/508,508
224,626,Bouffalant,1/626,"3,761"
225,627,Rufflet,"1/1,131","1,131"
226,631,Heatmor,1/523,"6,803"
227,632,Durant,1/490,"5,400"
228,659,Bunnelby,1/502,"3,015"
229,661,Fletchling,1/524,"9,444"
230,667,Litleo,1/579,"5,215"
231,669,Flabebe,1/454,"21,837"
232,672,Skiddo,1/717,"1,435"
233,676,Furfrou,1/457,914
234,682,Spritzee,1/608,"7,909"
235,684,Swirlix,1/596,"2,387"
