,id,name,rate,total
0,1,Bulbasaur,1/480,"5,290"
1,3,Venusaur,1/161,"1,133"
2,4,Charmander,1/497,"3,977"
3,6,Charizard,1/136,953
4,7,Squirtle,1/333,"4,007"
5,9,Blastoise,1/193,775
6,10,Caterpie,1/773,"5,415"
7,21,Spearow,1/512,"1,538"
8,23,Ekans,1/464,"17,180"
9,25,Pikachu,1/531,"121,688"
10,27,Sandshrew,1/65,"59,951"
11,37,Vulpix,1/652,"15,653"
12,41,Zubat,1/436,"8,726"
13,43,Oddish,1/670,"6,037"
14,46,Paras,1/638,"5,106"
15,52,Meowth,1/171,"8,585"
16,56,Mankey,1/386,"8,497"
17,63,Abra,"1/1,034","2,068"
18,66,Machop,1/725,"10,154"
19,69,Bellsprout,"1/2,131","2,131"
20,72,Tentacool,1/678,"4,071"
21,79,Slowpoke,1/529,"16,417"
22,80,Slowbro,1/320,320
23,83,Farfetch'd,1/60,60
24,86,Seel,1/528,"121,635"
25,90,Shellder,1/419,"2,515"
26,95,Onix,1/33,135
27,98,Krabby,1/766,"4,601"
28,102,Exeggcute,1/845,"2,536"
29,103,Exeggutor,1/73,147
30,104,Cubone,1/209,418
31,109,Koffing,1/450,"15,301"
32,111,Rhyhorn,1/640,"1,922"
33,115,Kangaskhan,1/145,"2,042"
34,122,Mr. Mime,"1/1,042","2,085"
35,123,Scyther,1/60,"4,023"
36,128,Tauros,1/299,"1,798"
37,133,Eevee,1/523,"146,103"
38,138,Omanyte,1/381,"1,143"
39,140,Kabuto,1/574,"1,149"
40,142,Aerodactyl,1/73,369
41,147,Dratini,"1/1,049","1,049"
42,161,Sentret,1/474,"22,795"
43,163,Hoothoot,1/463,"11,584"
44,165,Ledyba,1/939,"2,817"
45,170,Chinchou,1/491,"14,263"
46,179,Mareep,1/320,"3,204"
47,181,Ampharos,1/456,913
48,183,Marill,1/643,"16,742"
49,187,Hoppip,1/641,"14,763"
50,191,Sunkern,1/369,"1,109"
51,194,Wooper,1/461,"49,412"
52,198,Murkrow,1/594,"11,881"
53,202,Wobbuffet,1/732,"5,856"
54,204,Pineco,1/48,576
55,207,Gligar,1/18,92
56,209,Snubbull,1/510,"8,679"
57,211,Qwilfish,"1/9,540","9,540"
58,213,Shuckle,1/743,"1,487"
59,215,Sneasel,1/64,"78,502"
60,218,Slugma,1/359,718
61,220,Swinub,1/498,"156,132"
62,222,Corsola,1/463,927
63,225,Delibird,1/367,"2,574"
64,226,Mantine,1/471,943
65,227,Skarmory,1/59,"1,069"
66,231,Phanpy,1/166,664
67,234,Stantler,1/545,"158,118"
68,241,Miltank,1/425,"1,275"
69,246,Larvitar,1/757,757
70,248,Tyranitar,1/39,39
71,252,Treecko,1/438,"2,628"
72,254,Sceptile,1/210,210
73,255,Torchic,1/660,"2,642"
74,257,Blaziken,1/311,311
75,258,Mudkip,1/586,"2,930"
76,260,Swampert,1/67,271
77,263,Zigzagoon,1/597,"35,228"
78,270,Lotad,1/643,"14,152"
79,273,Seedot,1/658,"13,832"
80,276,Taillow,1/403,"12,497"
81,280,Ralts,1/427,"6,832"
82,282,Gardevoir,1/256,"1,025"
83,285,Shroomish,1/485,"2,910"
84,293,Whismur,1/929,"10,219"
85,299,Nosepass,1/825,825
86,300,Skitty,1/431,"15,959"
87,302,Sableye,1/126,506
88,304,Aron,1/679,"6,112"
89,314,Illumise,1/199,399
90,316,Gulpin,1/538,"11,850"
91,322,Numel,1/340,"3,068"
92,325,Spoink,1/455,"6,836"
93,331,Cacnea,1/541,"4,876"
94,336,Seviper,1/193,579
95,337,Lunatone,1/580,"2,322"
96,338,Solrock,1/393,"3,537"
97,341,Corphish,1/592,"5,336"
98,349,Feebas,1/282,565
99,351,Castform,1/519,"17,144"
100,355,Duskull,1/346,"7,963"
101,359,Absol,1/106,426
102,361,Snorunt,1/653,"3,266"
103,362,Glalie,1/260,260
104,363,Spheal,1/516,"159,599"
105,366,Clamperl,1/63,378
106,374,Beldum,1/359,"3,949"
107,396,Starly,1/294,"1,473"
108,399,Bidoof,1/533,"30,390"
109,401,Kricketot,1/753,"4,522"
110,412,Burmy,1/447,"14,769"
111,415,Combee,1/556,"7,235"
112,422,Shellos,1/827,"1,654"
113,436,Bronzor,1/62,"22,704"
114,443,Gible,1/128,"1,024"
115,449,Hippopotas,1/385,"1,156"
116,451,Skorupi,1/553,"6,636"
117,460,Abomasnow,1/118,"16,447"
118,504,Patrat,1/343,"19,569"
119,506,Lillipup,1/460,"31,749"
120,509,Purrloin,"1/1,229","9,832"
121,511,Pansage,1/891,"1,782"
122,515,Panpour,1/520,"3,122"
123,519,Pidove,1/636,"10,188"
124,524,Roggenrola,1/491,"4,419"
125,529,Drilbur,1/291,873
126,531,Audino,1/989,989
127,535,Tympole,1/400,"4,810"
128,538,Throh,1/627,"1,883"
129,539,Sawk,1/536,"3,220"
130,543,Venipede,"1/1,275","1,275"
131,546,Cottonee,"1/1,381","5,526"
132,554,Darumaka,1/62,"131,556"
133,557,Dwebble,1/776,"6,214"
134,559,Scraggy,1/634,"3,173"
135,564,Tirtouga,1/469,469
136,566,Archen,1/261,261
137,568,Trubbish,1/338,"7,114"
138,570,Zorua,"1/1,042","2,084"
139,572,Minccino,1/267,"3,479"
140,574,Gothita,1/461,"3,689"
141,577,Solosis,1/472,"13,713"
142,588,Karrablast,1/595,"2,977"
143,590,Foongus,1/381,"11,829"
144,592,Frillish,1/216,"2,166"
145,595,Joltik,1/515,"9,277"
146,599,Klink,1/61,"1,894"
147,605,Elgyem,1/326,"3,596"
148,610,Axew,1/335,"8,046"
149,613,Cubchoo,1/637,"7,007"
150,615,Cryogonal,1/537,"77,877"
151,616,Shelmet,1/987,"2,962"
152,622,Golett,1/409,"3,682"
153,632,Durant,1/467,934
154,633,Deino,1/353,"3,530"
155,650,Chespin,1/548,"22,492"
156,653,Fennekin,1/461,"12,005"
157,656,Froakie,1/552,"39,206"
158,659,Bunnelby,1/396,"7,531"
159,661,Fletchling,1/502,"1,005"
160,682,Spritzee,1/880,"12,325"
161,684,Swirlix,1/418,"12,553"
162,686,Inkay,1/433,"1,735"
163,688,Binacle,1/440,"1,761"
164,690,Skrelp,1/165,660
165,692,Clauncher,1/324,"1,621"
166,696,Tyrunt,1/231,462
167,698,Amaura,1/434,"39,505"
168,702,Dedenne,1/534,"3,741"
169,704,Goomy,1/229,917
170,708,Phantump,1/216,648
171,712,Bergmite,1/582,"155,580"
172,714,Noibat,1/958,"1,917"
173,736,Grubbin,1/452,"136,266"
174,751,Dewpider,1/587,"2,351"
175,755,Morelull,1/486,"3,405"
176,759,Stufful,1/539,"19,970"
177,765,Oranguru,1/313,626
178,915,Lechonk,1/678,"25,090"
