,id,name,rate,total
0,1,Bulbasaur,1/699,699
1,7,Squirtle,1/389,779
2,10,Caterpie,1/492,"5,420"
3,13,Weedle,1/214,429
4,16,Pidgey,1/500,"10,515"
5,19,Rattata,"1/1,826","3,653"
6,21,Spearow,1/366,"9,173"
7,23,Ekans,1/606,"3,032"
8,25,Pikachu,1/741,"1,483"
9,27,Sandshrew,1/557,"2,786"
10,32,Nidoran♂,1/653,"4,573"
11,35,Clefairy,1/526,"110,626"
12,37,Vulpix,1/259,"3,373"
13,39,Jigglypuff,1/774,"7,740"
14,41,Zubat,1/406,"5,696"
15,43,Oddish,1/435,"10,886"
16,46,Paras,1/574,"10,917"
17,48,Venonat,1/343,"5,840"
18,52,Meowth,1/481,"13,471"
19,54,Psyduck,1/476,"1,905"
20,56,Mankey,1/489,"11,742"
21,58,Growlithe,1/535,"9,645"
22,60,Poliwag,1/611,"1,835"
23,63,Abra,1/347,"3,479"
24,66,Machop,1/531,"106,298"
25,69,Bellsprout,1/974,"2,922"
26,72,Tentacool,1/134,404
27,74,Geodude,1/423,"6,779"
28,77,Ponyta,1/369,"1,107"
29,79,Slowpoke,1/319,"2,559"
30,80,Slowbro,1/55,166
31,81,Magnemite,1/492,"2,460"
32,88,Grimer,1/465,"8,839"
33,90,Shellder,1/684,"1,368"
34,92,Gastly,1/496,"6,456"
35,94,Gengar,1/31,31
36,95,Onix,1/83,755
37,100,Voltorb,1/628,"4,398"
38,102,Exeggcute,1/427,"1,282"
39,106,Hitmonlee,1/461,"1,845"
40,107,Hitmonchan,1/934,"1,869"
41,108,Lickitung,1/69,"4,707"
42,109,Koffing,1/484,"6,779"
43,113,Chansey,1/56,"1,740"
44,114,Tangela,1/577,"6,354"
45,115,Kangaskhan,1/195,"1,560"
46,118,Goldeen,1/361,"1,444"
47,120,Staryu,1/288,288
48,123,Scyther,1/57,"2,233"
49,124,Jynx,1/422,844
50,126,Magmar,1/175,701
51,127,Pinsir,1/112,224
52,128,Tauros,1/368,"3,320"
53,129,Magikarp,"1/1,528","1,528"
54,133,Eevee,1/574,"14,937"
55,137,Porygon,1/288,"3,174"
56,143,Snorlax,1/465,465
57,158,Totodile,1/516,"143,464"
58,161,Sentret,1/456,"5,474"
59,163,Hoothoot,1/516,"6,719"
60,165,Ledyba,1/265,"1,328"
61,170,Chinchou,1/182,"2,738"
62,177,Natu,1/932,"10,255"
63,183,Marill,1/529,"156,815"
64,187,Hoppip,1/566,"159,864"
65,191,Sunkern,1/593,"1,779"
66,194,Wooper,1/525,"292,717"
67,204,Pineco,1/64,"3,159"
68,207,Gligar,1/54,"1,264"
69,209,Snubbull,1/924,924
70,213,Shuckle,1/283,566
71,216,Teddiursa,1/553,"6,093"
72,218,Slugma,1/576,"2,306"
73,220,Swinub,1/991,"6,942"
74,222,Corsola,"1/1,229","1,229"
75,225,Delibird,1/455,"3,185"
76,228,Houndour,1/596,"1,192"
77,229,Houndoom,1/45,45
78,231,Phanpy,1/380,"3,808"
79,234,Stantler,1/852,"2,558"
80,241,Miltank,1/444,"2,668"
81,246,Larvitar,1/345,690
82,252,Treecko,1/496,"1,986"
83,255,Torchic,1/322,968
84,258,Mudkip,1/426,"2,131"
85,261,Poochyena,1/436,"10,466"
86,265,Wurmple,1/519,"3,633"
87,270,Lotad,1/764,"3,058"
88,273,Seedot,1/804,"6,438"
89,278,Wingull,1/420,"4,202"
90,283,Surskit,1/507,"10,150"
91,285,Shroomish,1/194,582
92,287,Slakoth,1/360,"12,245"
93,293,Whismur,1/399,"8,399"
94,296,Makuhita,1/495,"11,398"
95,300,Skitty,1/629,"4,405"
96,309,Electrike,1/485,"6,794"
97,311,Plusle,1/664,"4,654"
98,312,Minun,1/429,"5,589"
99,313,Volbeat,"1/1,287","3,861"
100,314,Illumise,1/393,"3,150"
101,316,Gulpin,1/384,"5,384"
102,318,Carvanha,1/439,"7,909"
103,320,Wailmer,1/460,"4,143"
104,322,Numel,1/410,"9,031"
105,325,Spoink,1/464,"6,041"
106,328,Trapinch,1/659,"3,958"
107,335,Zangoose,1/544,"4,358"
108,336,Seviper,1/608,"3,651"
109,337,Lunatone,1/588,"4,705"
110,338,Solrock,1/620,"5,587"
111,341,Corphish,1/435,"3,922"
112,345,Lileep,"1/2,041","2,041"
113,347,Anorith,1/679,"2,039"
114,355,Duskull,"1/1,219","3,659"
115,359,Absol,1/61,"4,948"
116,361,Snorunt,1/605,"7,876"
117,362,Glalie,1/158,948
118,363,Spheal,1/502,"9,041"
119,369,Relicanth,1/312,312
120,370,Luvdisc,1/618,"3,709"
121,374,Beldum,"1/1,022","2,045"
122,387,Turtwig,1/472,"9,459"
123,390,Chimchar,1/437,"10,056"
124,393,Piplup,1/427,"10,689"
125,396,Starly,1/402,"6,850"
126,399,Bidoof,1/433,"15,598"
127,403,Shinx,1/64,"6,912"
128,410,Shieldon,1/508,"111,337"
129,415,Combee,1/357,"5,369"
130,418,Buizel,1/503,"8,063"
131,422,Shellos,1/679,"10,194"
132,425,Drifloon,1/519,"6,230"
133,427,Buneary,1/589,"8,840"
134,431,Glameow,1/361,"2,166"
135,434,Stunky,1/499,"8,982"
136,441,Chatot,1/382,"2,674"
137,443,Gible,1/111,"1,006"
138,449,Hippopotas,1/354,"4,611"
139,451,Skorupi,1/484,"5,818"
140,459,Snover,1/477,"6,202"
141,460,Abomasnow,1/62,374
142,504,Patrat,1/623,"6,236"
143,506,Lillipup,1/659,"3,297"
144,511,Pansage,1/620,"4,343"
145,515,Panpour,1/934,"4,674"
146,524,Roggenrola,1/969,"3,878"
147,529,Drilbur,1/397,"2,782"
148,531,Audino,1/384,768
149,535,Tympole,1/466,"9,323"
150,538,Throh,1/522,"4,702"
151,539,Sawk,1/924,"5,548"
152,543,Venipede,1/660,"3,963"
153,548,Petilil,1/403,"3,231"
154,557,Dwebble,1/330,"10,590"
155,574,Gothita,1/541,"3,788"
156,577,Solosis,1/769,"2,308"
157,580,Ducklett,1/420,"2,102"
158,582,Vanillite,1/463,"12,039"
159,599,Klink,1/73,"1,175"
160,613,Cubchoo,1/602,"12,660"
161,618,Stunfisk,1/48,48
162,622,Golett,1/622,"6,224"
163,631,Heatmor,1/337,"5,405"
164,632,Durant,1/749,"4,497"
165,659,Bunnelby,1/510,"160,663"
166,661,Fletchling,1/618,"1,856"
167,669,Flabebe,1/593,"13,067"
168,682,Spritzee,1/334,"1,671"
169,684,Swirlix,1/496,"6,453"
170,688,Binacle,1/412,"4,125"
171,690,Skrelp,1/123,123
172,692,Clauncher,1/347,"4,175"
173,694,Helioptile,1/317,"5,075"
174,708,Phantump,1/795,"2,385"
175,712,Bergmite,1/848,"5,938"
176,714,Noibat,1/704,"2,817"
177,722,Rowlet,1/596,"1,192"
178,725,Litten,1/261,785
179,728,Popplio,"1/1,522","1,522"
180,736,Grubbin,1/376,"5,641"
181,739,Crabrawler,1/473,"5,678"
182,741,Oricorio,1/681,"10,225"
183,747,Mareanie,1/512,"114,244"
184,751,Dewpider,1/450,"1,350"
185,753,Fomantis,1/147,294
186,761,Bounsweet,1/412,"3,712"
187,765,Oranguru,1/770,"2,311"
188,766,Passimian,1/750,"2,251"
189,775,Komala,1/936,"3,744"
190,777,Togedemaru,1/464,"2,789"
191,819,Skwovet,1/591,"10,049"
192,831,Wooloo,1/385,"8,875"
193,915,Lechonk,"1/2,024","4,049"
