,id,name,rate,total
0,1,Bulbasaur,1/414,"12,862"
1,4,Charmander,1/789,"6,313"
2,6,Charizard,1/34,34
3,7,Squirtle,1/474,"7,585"
4,13,Weedle,1/444,"42,649"
5,15,Beedrill,1/100,401
6,16,Pidgey,1/418,"12,567"
7,18,Pidgeot,1/114,114
8,25,Pikachu,1/514,"104,485"
9,27,Sandshrew,1/61,245
10,35,Clefairy,1/473,"10,425"
11,39,Jigglypuff,1/501,"34,625"
12,58,Growlithe,1/478,"7,660"
13,60,Poliwag,1/396,"8,320"
14,66,Machop,1/436,"9,613"
15,72,Tentacool,1/488,"28,328"
16,74,Geodude,1/421,"2,531"
17,79,Slowpoke,1/503,"126,945"
18,83,Farfetch'd,1/187,375
19,86,Seel,"1/1,228","1,228"
20,88,Grimer,1/341,"9,569"
21,90,Shellder,1/567,"5,104"
22,109,Koffing,1/600,"7,811"
23,115,Kangaskhan,1/550,"5,502"
24,118,Goldeen,1/358,"15,760"
25,128,Tauros,1/719,"3,599"
26,131,Lapras,1/72,653
27,161,Sentret,1/554,"14,967"
28,170,Chinchou,1/448,"26,445"
29,179,Mareep,1/378,"22,728"
30,194,Wooper,1/731,"7,315"
31,200,Misdreavus,1/452,"41,171"
32,213,Shuckle,1/642,"3,211"
33,216,Teddiursa,1/628,"3,141"
34,220,Swinub,1/683,"11,620"
35,227,Skarmory,1/56,"5,373"
36,234,Stantler,1/431,"7,762"
37,252,Treecko,1/428,"12,841"
38,255,Torchic,1/472,"15,107"
39,258,Mudkip,1/495,"20,828"
40,261,Poochyena,1/570,"22,266"
41,278,Wingull,1/391,"8,621"
42,280,Ralts,1/470,"9,417"
43,287,Slakoth,1/471,"9,439"
44,296,Makuhita,1/515,"42,257"
45,304,Aron,1/632,"20,255"
46,309,Electrike,1/543,"4,345"
47,313,Volbeat,1/441,"4,410"
48,314,Illumise,1/402,"3,625"
49,335,Zangoose,1/630,"3,153"
50,336,Seviper,1/343,"5,147"
51,337,Lunatone,1/415,830
52,338,Solrock,1/388,777
53,343,Baltoy,"1/1,045","2,091"
54,361,Snorunt,1/646,"4,523"
55,371,Bagon,1/464,"1,393"
56,387,Turtwig,1/545,"19,087"
57,390,Chimchar,1/619,"23,527"
58,393,Piplup,1/631,"12,006"
59,401,Kricketot,1/377,"17,347"
60,412,Burmy,1/450,"6,752"
61,425,Drifloon,1/459,919
62,427,Buneary,1/533,"15,478"
63,436,Bronzor,1/57,"11,566"
64,443,Gible,1/70,70
65,459,Snover,1/662,"3,973"
66,460,Abomasnow,1/30,30
67,527,Woobat,1/468,"17,819"
68,572,Minccino,1/565,"39,049"
69,613,Cubchoo,1/389,"27,253"
70,632,Durant,1/573,"1,147"
