,id,name,rate,total
0,1,Bulbasaur,1/773,"3,093"
1,3,Venusaur,1/50,50
2,4,Charmander,1/405,"2,431"
3,7,Squirtle,1/267,"2,410"
4,13,Weedle,1/637,"3,188"
5,16,Pidgey,1/455,"29,143"
6,21,Spearow,1/524,"4,195"
7,25,Pikachu,1/477,"72,090"
8,27,Sandshrew,1/66,"4,916"
9,43,Oddish,1/736,"5,894"
10,46,Paras,1/510,"1,530"
11,48,Venonat,1/299,299
12,52,Meowth,1/430,"2,583"
13,54,Psyduck,1/299,897
14,56,Mankey,1/472,"3,781"
15,60,Poliwag,1/435,"4,351"
16,63,Abra,1/233,700
17,69,Bellsprout,1/653,"2,612"
18,74,Geodude,1/577,"4,040"
19,77,Ponyta,1/433,"6,505"
20,79,Slowpoke,1/479,479
21,86,Seel,1/469,"3,759"
22,90,Shellder,1/519,519
23,98,Krabby,1/421,"2,106"
24,106,Hitmonlee,"1/1,507","1,507"
25,107,Hitmonchan,1/812,"1,624"
26,109,Koffing,1/504,"4,034"
27,115,Kangaskhan,1/131,"2,243"
28,116,Horsea,1/560,560
29,120,Staryu,1/264,"1,587"
30,122,Mr. Mime,1/159,318
31,124,Jynx,1/78,156
32,129,Magikarp,"1/1,338","5,352"
33,130,Gyarados,1/47,95
34,131,Lapras,1/39,597
35,133,Eevee,1/535,"45,512"
36,142,Aerodactyl,1/28,168
37,143,Snorlax,1/321,321
38,163,Hoothoot,1/533,"65,667"
39,165,Ledyba,1/636,"5,724"
40,167,Spinarak,1/575,"3,455"
41,179,Mareep,1/314,944
42,183,Marill,1/450,"17,103"
43,185,Sudowoodo,"1/1,588","1,588"
44,193,Yanma,1/488,"8,790"
45,194,Wooper,1/355,"3,555"
46,198,Murkrow,1/543,"7,611"
47,200,Misdreavus,1/602,602
48,202,Wobbuffet,1/730,730
49,204,Pineco,1/51,985
50,209,Snubbull,1/699,"9,090"
51,211,Qwilfish,1/680,680
52,215,Sneasel,1/28,84
53,218,Slugma,1/149,748
54,220,Swinub,1/499,"106,877"
55,222,Corsola,1/580,"1,161"
56,223,Remoraid,1/626,"2,504"
57,225,Delibird,1/514,"24,711"
58,227,Skarmory,1/77,77
59,234,Stantler,1/525,"7,353"
60,237,Hitmontop,"1/1,826","3,652"
61,241,Miltank,1/848,"1,696"
62,252,Treecko,1/304,"3,044"
63,255,Torchic,"1/1,523","3,046"
64,257,Blaziken,1/55,110
65,258,Mudkip,1/491,"6,884"
66,260,Swampert,1/59,119
67,261,Poochyena,1/427,"14,545"
68,263,Zigzagoon,1/476,"24,324"
69,265,Wurmple,1/546,"63,406"
70,270,Lotad,1/716,"10,741"
71,276,Taillow,1/590,"5,909"
72,278,Wingull,1/610,"1,221"
73,280,Ralts,1/215,645
74,287,Slakoth,1/524,"11,017"
75,296,Makuhita,1/340,"2,724"
76,299,Nosepass,1/88,177
77,300,Skitty,1/648,"10,373"
78,302,Sableye,"1/1,171","1,171"
79,304,Aron,1/702,"14,056"
80,307,Meditite,1/484,"2,420"
81,311,Plusle,"1/1,449","2,899"
82,312,Minun,1/592,"2,964"
83,314,Illumise,1/487,487
84,320,Wailmer,1/661,"4,630"
85,325,Spoink,1/421,"3,797"
86,333,Swablu,1/306,"2,146"
87,335,Zangoose,1/463,"1,855"
88,337,Lunatone,1/578,578
89,338,Solrock,"1/2,594","2,594"
90,341,Corphish,1/876,"4,381"
91,343,Baltoy,1/743,"1,487"
92,349,Feebas,1/79,"2,540"
93,351,Castform,1/522,"2,613"
94,353,Shuppet,1/352,"2,115"
95,354,Banette,1/245,245
96,355,Duskull,1/631,"2,525"
97,361,Snorunt,1/496,"97,260"
98,363,Spheal,1/519,"49,359"
99,366,Clamperl,1/63,127
100,370,Luvdisc,1/584,"1,753"
101,371,Bagon,"1/1,250","3,751"
102,374,Beldum,1/963,"1,927"
103,387,Turtwig,1/755,"3,022"
104,390,Chimchar,1/977,"2,933"
105,393,Piplup,1/696,"3,483"
106,396,Starly,1/622,"5,605"
107,399,Bidoof,1/312,"7,176"
108,401,Kricketot,1/614,"8,599"
109,408,Cranidos,1/329,329
110,412,Burmy,1/308,"4,010"
111,415,Combee,1/601,"1,804"
112,427,Buneary,1/733,"7,332"
113,431,Glameow,1/430,"8,172"
114,436,Bronzor,1/58,"2,823"
115,443,Gible,1/127,"2,035"
116,449,Hippopotas,1/563,563
117,453,Croagunk,1/385,"3,854"
118,456,Finneon,1/631,"2,527"
119,459,Snover,1/452,"23,966"
120,495,Snivy,1/224,"2,693"
121,498,Tepig,1/539,"2,699"
122,501,Oshawott,1/470,"2,823"
123,506,Lillipup,1/613,"12,266"
