,id,name,rate,total
0,1,Bulbasaur,1/393,786
1,4,Charmander,1/804,804
2,6,Charizard,1/54,54
3,7,Squirtle,1/246,740
4,16,Pidgey,1/536,"12,870"
5,19,Rattata,1/509,"7,641"
6,25,Pikachu,1/591,"14,793"
7,26,Raichu,1/5,5
8,27,Sandshrew,1/459,"4,133"
9,29,Nidoran♀,1/665,"3,325"
10,32,Nidoran♂,1/511,"3,578"
11,37,Vulpix,1/70,70
12,41,Zubat,1/663,"11,274"
13,43,Oddish,1/385,"15,421"
14,58,Growlithe,1/812,"4,873"
15,63,Abra,1/996,"2,990"
16,66,Machop,1/447,"33,142"
17,69,Bellsprout,1/610,"18,924"
18,72,Tentacool,1/367,"5,506"
19,74,Geodude,1/410,"4,104"
20,77,Ponyta,1/456,"7,765"
21,81,Magnemite,1/380,"2,666"
22,84,Doduo,1/406,"7,317"
23,88,Grimer,1/352,"8,452"
24,90,Shellder,1/375,751
25,92,Gastly,1/623,"10,596"
26,94,Gengar,1/124,124
27,95,Onix,1/42,428
28,98,Krabby,1/548,"5,481"
29,100,Voltorb,1/438,"14,908"
30,102,Exeggcute,1/633,"3,167"
31,103,Exeggutor,1/105,105
32,104,Cubone,1/520,"3,120"
33,106,Hitmonlee,1/447,"1,789"
34,107,Hitmonchan,1/583,"1,750"
35,109,Koffing,1/688,"9,645"
36,111,Rhyhorn,1/352,"7,052"
37,113,Chansey,1/72,"1,745"
38,114,Tangela,1/472,"1,418"
39,115,Kangaskhan,1/136,"4,379"
40,116,Horsea,1/600,"6,008"
41,118,Goldeen,1/521,"10,430"
42,120,Staryu,1/573,"3,438"
43,124,Jynx,1/245,245
44,128,Tauros,1/313,"2,194"
45,129,Magikarp,1/521,"10,957"
46,130,Gyarados,1/121,605
47,133,Eevee,1/633,"17,727"
48,137,Porygon,1/603,"3,015"
49,138,Omanyte,1/359,359
50,140,Kabuto,1/383,383
51,142,Aerodactyl,1/62,187
52,147,Dratini,1/395,"1,581"
53,163,Hoothoot,1/441,"6,184"
54,165,Ledyba,1/519,"21,286"
55,167,Spinarak,1/523,"2,617"
56,170,Chinchou,1/527,"28,466"
57,177,Natu,1/494,"14,335"
58,183,Marill,1/575,"20,733"
59,185,Sudowoodo,1/102,102
60,187,Hoppip,1/563,"31,534"
61,190,Aipom,1/721,"6,497"
62,191,Sunkern,1/540,"11,350"
63,193,Yanma,1/504,"39,848"
64,194,Wooper,1/389,"3,896"
65,198,Murkrow,"1/1,339","5,357"
66,202,Wobbuffet,1/139,417
67,203,Girafarig,"1/1,242","2,485"
68,204,Pineco,1/129,645
69,207,Gligar,1/85,682
70,209,Snubbull,1/537,"19,344"
71,211,Qwilfish,1/725,"1,451"
72,213,Shuckle,"1/1,639","1,639"
73,216,Teddiursa,1/634,"1,904"
74,222,Corsola,1/366,"1,832"
75,225,Delibird,1/130,130
76,228,Houndour,"1/1,088","1,088"
77,229,Houndoom,1/38,38
78,231,Phanpy,1/539,"3,774"
79,234,Stantler,1/310,"1,240"
80,237,Hitmontop,1/678,"4,072"
81,241,Miltank,1/325,"1,629"
82,252,Treecko,1/534,"12,839"
83,255,Torchic,1/519,"13,512"
84,258,Mudkip,1/522,"33,940"
85,261,Poochyena,1/485,970
86,263,Zigzagoon,1/568,"48,331"
87,270,Lotad,1/458,"18,334"
88,273,Seedot,1/503,"6,045"
89,280,Ralts,1/289,"2,313"
90,285,Shroomish,"1/1,652","3,304"
91,287,Slakoth,1/526,"2,106"
92,296,Makuhita,1/761,"9,894"
93,300,Skitty,1/475,"15,209"
94,304,Aron,1/525,"31,000"
95,307,Meditite,1/681,"1,363"
96,311,Plusle,1/289,"2,894"
97,312,Minun,1/590,"2,953"
98,313,Volbeat,1/701,701
99,314,Illumise,1/890,890
100,315,Roselia,1/290,"5,220"
101,320,Wailmer,"1/1,475","7,375"
102,328,Trapinch,1/842,"2,526"
103,333,Swablu,1/440,"8,814"
104,335,Zangoose,1/695,"3,479"
105,336,Seviper,1/422,"2,536"
106,337,Lunatone,1/528,"1,586"
107,338,Solrock,"1/1,008","3,026"
108,339,Barboach,1/536,"11,263"
109,341,Corphish,1/461,"2,767"
110,343,Baltoy,1/257,514
111,345,Lileep,1/989,989
112,347,Anorith,1/795,795
113,349,Feebas,1/57,"3,603"
114,351,Castform,1/529,"10,062"
115,353,Shuppet,1/304,"3,043"
116,355,Duskull,1/555,"3,890"
117,366,Clamperl,1/54,439
118,370,Luvdisc,1/262,"2,623"
119,374,Beldum,1/336,"3,706"
120,387,Turtwig,1/780,"3,121"
121,390,Chimchar,1/741,"2,966"
122,393,Piplup,1/556,"3,337"
123,399,Bidoof,1/468,"32,810"
124,410,Shieldon,1/399,399
125,412,Burmy,1/557,"2,228"
126,425,Drifloon,1/639,"4,475"
127,427,Buneary,1/414,"16,576"
128,428,Lopunny,1/130,782
129,431,Glameow,1/868,"15,626"
130,436,Bronzor,1/74,"5,223"
131,443,Gible,1/110,"3,993"
132,449,Hippopotas,1/509,"1,527"
133,451,Skorupi,1/642,"4,498"
134,453,Croagunk,1/409,"8,185"
135,504,Patrat,"1/1,701","1,701"
136,506,Lillipup,1/493,"49,321"
137,519,Pidove,1/519,"37,919"
138,524,Roggenrola,1/194,583
139,527,Woobat,1/472,"2,834"
140,535,Tympole,1/286,"2,868"
141,538,Throh,1/324,"2,270"
142,539,Sawk,1/890,"3,560"
143,546,Cottonee,1/393,"1,179"
144,557,Dwebble,1/547,"1,095"
145,564,Tirtouga,"1/1,598","1,598"
146,566,Archen,1/255,"1,279"
147,568,Trubbish,1/567,"1,134"
148,572,Minccino,1/327,"2,618"
149,588,Karrablast,1/237,"1,189"
150,590,Foongus,1/361,"3,976"
151,597,Ferroseed,1/214,"1,284"
152,616,Shelmet,1/653,"1,306"
153,618,Stunfisk,1/60,"2,129"
154,631,Heatmor,1/754,754
155,632,Durant,1/374,"3,748"
156,659,Bunnelby,1/428,"4,716"
157,661,Fletchling,1/660,"7,931"
158,667,Litleo,1/880,"2,642"
159,688,Binacle,1/948,948
160,734,Yungoos,1/503,"33,248"
161,759,Stufful,1/610,"10,985"
