,id,name,rate,total
0,13,Weedle,1/447,"4,030"
1,15,Beedrill,1/226,226
2,16,Pidgey,1/517,"10,875"
3,18,Pidgeot,1/111,782
4,19,Rattata,1/539,"3,237"
5,23,Ekans,1/643,"2,573"
6,25,Pikachu,1/407,"6,118"
7,27,Sandshrew,1/963,"7,710"
8,29,Nidoran♀,1/603,"4,825"
9,32,Nidoran♂,1/517,"4,655"
10,35,Clefairy,1/430,"5,163"
11,37,Vulpix,1/712,"11,398"
12,41,Zubat,1/531,"8,498"
13,48,Venonat,1/292,"2,631"
14,52,Meowth,1/491,"4,915"
15,54,Psyduck,1/474,"209,160"
16,58,Growlithe,1/525,"246,677"
17,74,Geodude,1/405,"3,242"
18,77,Ponyta,1/57,343
19,79,Slowpoke,1/473,947
20,80,Slowbro,1/86,602
21,81,Magnemite,1/787,"4,725"
22,84,Doduo,1/558,"3,912"
23,92,Gastly,1/805,"5,636"
24,94,Gengar,1/200,200
25,95,Onix,1/63,"128,216"
26,98,Krabby,1/744,744
27,104,Cubone,1/475,"2,375"
28,108,Lickitung,1/66,"4,952"
29,109,Koffing,1/565,"24,332"
30,111,Rhyhorn,1/811,"4,870"
31,113,Chansey,1/94,"1,976"
32,115,Kangaskhan,1/149,"2,240"
33,118,Goldeen,"1/1,266","1,266"
34,120,Staryu,1/312,625
35,122,Mr. Mime,1/712,"2,138"
36,123,Scyther,1/67,"1,072"
37,124,Jynx,1/958,958
38,126,Magmar,1/188,188
39,127,Pinsir,1/248,497
40,128,Tauros,1/473,"1,420"
41,131,Lapras,1/52,"1,059"
42,133,Eevee,1/524,"593,369"
43,142,Aerodactyl,1/85,85
44,143,Snorlax,1/355,"1,421"
45,152,Chikorita,1/451,"7,672"
46,155,Cyndaquil,1/439,"7,467"
47,158,Totodile,1/689,"8,959"
48,163,Hoothoot,1/475,"5,232"
49,167,Spinarak,1/402,"4,024"
50,170,Chinchou,1/514,"8,744"
51,176,Togetic,1/598,"22,745"
52,179,Mareep,1/607,"4,860"
53,181,Ampharos,1/89,625
54,185,Sudowoodo,1/652,"1,957"
55,190,Aipom,1/628,"6,285"
56,194,Wooper,1/421,"16,858"
57,203,Girafarig,1/464,"3,251"
58,204,Pineco,1/74,"2,594"
59,207,Gligar,1/44,221
60,216,Teddiursa,1/536,"4,294"
61,218,Slugma,"1/1,029","1,029"
62,220,Swinub,1/826,"4,134"
63,222,Corsola,1/272,817
64,228,Houndour,1/799,"3,198"
65,229,Houndoom,1/55,111
66,234,Stantler,1/441,"2,647"
67,237,Hitmontop,1/503,"10,574"
68,261,Poochyena,1/395,"7,118"
69,263,Zigzagoon,1/76,"8,283"
70,265,Wurmple,1/763,"5,344"
71,270,Lotad,1/452,"7,245"
72,273,Seedot,1/374,"11,249"
73,276,Taillow,"1/1,009","4,036"
74,278,Wingull,1/466,"4,195"
75,280,Ralts,"1/1,120","3,360"
76,282,Gardevoir,1/68,"1,022"
77,285,Shroomish,1/379,"8,737"
78,287,Slakoth,1/587,"4,697"
79,296,Makuhita,1/955,"5,733"
80,302,Sableye,1/151,909
81,304,Aron,1/454,"3,183"
82,306,Aggron,1/83,83
83,307,Meditite,1/300,"3,601"
84,308,Medicham,1/107,754
85,309,Electrike,1/390,"3,901"
86,310,Manectric,1/191,382
87,316,Gulpin,1/435,"6,090"
88,318,Carvanha,1/385,770
89,328,Trapinch,1/316,"1,583"
90,333,Swablu,1/538,"12,374"
91,335,Zangoose,1/421,421
92,337,Lunatone,1/504,"1,008"
93,338,Solrock,1/350,"2,450"
94,343,Baltoy,1/478,478
95,345,Lileep,1/613,"1,226"
96,347,Anorith,1/304,912
97,349,Feebas,1/64,"130,355"
98,353,Shuppet,1/689,"4,829"
99,354,Banette,1/82,497
100,359,Absol,1/72,144
101,371,Bagon,1/331,"4,635"
102,373,Salamence,1/149,298
103,374,Beldum,1/477,"5,256"
104,396,Starly,1/587,"7,051"
105,399,Bidoof,1/862,"4,313"
106,418,Buizel,1/788,788
107,422,Shellos,1/430,"1,290"
108,427,Buneary,1/437,"8,306"
109,428,Lopunny,1/118,"3,075"
110,431,Glameow,1/483,"5,323"
111,453,Croagunk,1/394,"11,844"
112,456,Finneon,1/510,"4,086"
113,495,Snivy,1/631,"1,893"
114,498,Tepig,"1/2,134","2,134"
115,501,Oshawott,1/380,"2,285"
116,506,Lillipup,1/477,"11,939"
117,511,Pansage,1/541,"1,624"
118,513,Pansear,1/589,589
119,515,Panpour,1/437,"2,625"
120,519,Pidove,1/647,"7,774"
121,527,Woobat,1/525,"525,603"
122,529,Drilbur,1/223,"2,008"
123,535,Tympole,1/267,"1,874"
124,538,Throh,"1/1,434","1,434"
125,539,Sawk,1/577,"2,885"
126,543,Venipede,1/358,"1,075"
127,548,Petilil,"1/1,011","4,047"
128,554,Darumaka,1/398,"5,580"
129,557,Dwebble,1/489,"3,919"
130,559,Scraggy,1/693,"2,773"
131,588,Karrablast,1/615,"4,305"
132,590,Foongus,1/547,"7,666"
133,592,Frillish,1/563,"1,689"
134,594,Alomomola,1/85,85
135,605,Elgyem,"1/1,492","1,492"
136,613,Cubchoo,1/679,"4,075"
137,616,Shelmet,1/683,"2,733"
138,618,Stunfisk,1/59,"2,807"
139,622,Golett,1/131,131
140,632,Durant,1/635,635
141,633,Deino,1/263,790
142,661,Fletchling,1/458,"3,211"
143,682,Spritzee,"1/1,604","1,604"
144,684,Swirlix,1/551,"7,722"
145,688,Binacle,1/543,543
146,690,Skrelp,1/475,475
147,692,Clauncher,1/936,936
148,698,Amaura,1/166,667
149,702,Dedenne,1/443,"7,976"
150,704,Goomy,1/886,"2,658"
151,736,Grubbin,1/369,"6,279"
152,751,Dewpider,1/554,"3,325"
153,753,Fomantis,1/704,"4,929"
154,765,Oranguru,"1/1,000","1,000"
155,915,Lechonk,1/686,"17,842"
