,id,name,rate,total
0,1,Bulbasaur,1/792,"16,645"
1,3,Venusaur,1/69,345
2,4,Charmander,1/478,"1,915"
3,6,Charizard,1/99,299
4,7,Squirtle,1/673,"1,347"
5,9,Blastoise,1/97,195
6,10,Caterpie,1/625,"3,127"
7,13,Weedle,1/434,"3,914"
8,16,Pidgey,1/528,"13,750"
9,18,Pidgeot,1/106,106
10,21,Spearow,1/475,"3,329"
11,23,Ekans,1/678,"7,459"
12,25,Pikachu,1/389,"4,676"
13,27,Sandshrew,1/592,"6,516"
14,29,Nidoran♀,1/389,"2,727"
15,32,Nidoran♂,1/912,"2,737"
16,35,Clefairy,1/455,"5,464"
17,37,Vulpix,1/400,"12,817"
18,39,Jigglypuff,1/532,"9,055"
19,41,Zubat,1/330,"5,617"
20,43,Oddish,1/584,"31,541"
21,46,Paras,1/384,"1,154"
22,48,Venonat,1/255,"1,275"
23,50,Diglett,1/643,"5,148"
24,52,Meowth,"1/1,272","5,089"
25,54,Psyduck,1/244,244
26,56,Mankey,1/438,"5,696"
27,58,Growlithe,1/349,"3,141"
28,60,Poliwag,1/318,954
29,63,Abra,1/191,767
30,66,Machop,1/408,"4,089"
31,69,Bellsprout,1/364,"1,457"
32,72,Tentacool,"1/1,086","2,173"
33,74,Geodude,1/758,"1,517"
34,77,Ponyta,1/617,"8,640"
35,79,Slowpoke,1/420,841
36,81,Magnemite,1/630,"1,890"
37,84,Doduo,"1/1,082","3,248"
38,88,Grimer,1/809,"4,856"
39,92,Gastly,1/317,"1,585"
40,95,Onix,1/56,170
41,96,Drowzee,1/180,722
42,98,Krabby,1/461,461
43,100,Voltorb,1/789,"10,268"
44,102,Exeggcute,1/617,"1,851"
45,104,Cubone,1/282,846
46,106,Hitmonlee,1/330,992
47,107,Hitmonchan,1/956,956
48,108,Lickitung,1/58,"1,757"
49,109,Koffing,1/387,"5,425"
50,111,Rhyhorn,1/607,"1,823"
51,113,Chansey,1/110,440
52,114,Tangela,1/501,"25,081"
53,115,Kangaskhan,1/144,"2,021"
54,116,Horsea,1/472,"2,837"
55,120,Staryu,1/356,"1,070"
56,122,Mr. Mime,1/183,550
57,123,Scyther,1/44,359
58,124,Jynx,1/401,401
59,125,Electabuzz,1/583,583
60,127,Pinsir,1/54,164
61,129,Magikarp,1/622,"9,339"
62,130,Gyarados,1/115,578
63,131,Lapras,1/84,505
64,133,Eevee,1/323,"4,205"
