,id,name,rate,total
0,1,Bulbasaur,"1/1,596","3,192"
1,4,Charmander,1/623,"2,493"
2,7,Squirtle,1/272,"3,002"
3,13,Weedle,1/354,"6,386"
4,16,Pidgey,1/565,"2,827"
5,25,Pikachu,1/512,"4,103"
6,35,Clefairy,1/372,"2,976"
7,39,Jigglypuff,1/548,"8,769"
8,58,Growlithe,1/825,825
9,60,Poliwag,1/561,"2,244"
10,66,Machop,1/474,"9,015"
11,72,Tentacool,1/397,"5,567"
12,88,Grimer,"1/1,276","1,276"
13,90,Shellder,1/551,551
14,109,Koffing,1/372,"1,117"
15,115,Kangaskhan,1/321,965
16,118,Goldeen,1/343,"2,063"
17,128,Tauros,1/631,"1,262"
18,133,Eevee,1/993,"8,939"
19,161,Sentret,1/397,"4,374"
20,170,Chinchou,1/536,"4,825"
21,179,Mareep,1/743,"2,973"
22,200,Misdreavus,1/604,"9,068"
23,213,Shuckle,1/216,216
24,216,Teddiursa,1/361,361
25,220,Swinub,1/499,"6,989"
26,227,Skarmory,1/51,"2,775"
27,234,Stantler,1/738,"2,216"
28,252,Treecko,1/449,"4,045"
29,255,Torchic,1/445,"4,450"
30,258,Mudkip,1/550,"13,769"
31,261,Poochyena,1/922,"4,612"
32,278,Wingull,1/846,846
33,280,Ralts,1/465,"1,397"
34,287,Slakoth,1/225,"1,353"
35,296,Makuhita,1/406,"6,906"
36,304,Aron,1/675,"6,081"
37,309,Electrike,1/474,474
38,313,Volbeat,1/646,646
39,314,Illumise,1/215,215
40,335,Zangoose,1/592,592
41,338,Solrock,1/199,199
42,371,Bagon,1/170,170
43,387,Turtwig,1/519,"124,633"
44,390,Chimchar,1/557,"142,700"
45,393,Piplup,1/525,"151,224"
46,401,Kricketot,1/770,"2,311"
47,412,Burmy,"1/1,353","1,353"
48,418,Buizel,1/492,"71,384"
49,425,Drifloon,1/591,"37,852"
50,427,Buneary,1/630,"6,308"
51,431,Glameow,1/478,"71,849"
52,436,Bronzor,1/70,"1,623"
53,443,Gible,1/9,9
54,449,Hippopotas,1/629,"71,755"
55,451,Skorupi,1/581,"37,805"
56,459,Snover,1/534,"72,107"
57,527,Woobat,1/456,"2,281"
58,572,Minccino,1/597,"5,972"
59,613,Cubchoo,"1/1,015","3,047"
