,id,name,rate,total
0,1,Bulbasaur,1/294,"3,243"
1,4,Charmander,1/311,"5,298"
2,5,Charmeleon,1/178,178
3,7,Squirtle,1/330,"3,640"
4,10,Caterpie,1/432,"10,807"
5,13,Weedle,1/432,"6,925"
6,16,Pidgey,1/931,"13,039"
7,17,Pidgeotto,1/174,174
8,19,Rattata,1/435,"13,507"
9,21,Spearow,1/533,"7,470"
10,23,Ekans,1/483,"6,774"
11,24,Arbok,1/175,175
12,25,Pikachu,1/318,"3,180"
13,27,Sandshrew,1/335,"2,687"
14,29,Nidoran♀,1/834,"5,841"
15,32,Nidoran♂,1/710,"4,976"
16,35,Clefairy,1/589,"5,301"
17,37,Vulpix,"1/2,408","2,408"
18,39,Jigglypuff,1/661,"4,633"
19,41,Zubat,1/573,"1,147"
20,43,Oddish,1/399,"10,374"
21,46,Paras,1/753,"4,519"
22,48,Venonat,1/755,"3,776"
23,50,Diglett,1/342,"4,107"
24,52,Meowth,1/438,"8,765"
25,54,Psyduck,1/585,"4,686"
26,56,Mankey,1/755,"4,530"
27,58,Growlithe,1/434,"5,651"
28,59,Arcanine,1/75,75
29,60,Poliwag,"1/1,251","3,754"
30,63,Abra,1/531,"8,507"
31,66,Machop,1/488,"11,243"
32,69,Bellsprout,1/396,"4,752"
33,74,Geodude,1/440,"7,044"
34,77,Ponyta,1/380,"2,281"
35,79,Slowpoke,1/656,"2,625"
36,80,Slowbro,1/20,20
37,81,Magnemite,1/500,"153,084"
38,83,Farfetch'd,"1/1,324","1,324"
39,84,Doduo,1/448,"3,142"
40,85,Dodrio,1/49,49
41,88,Grimer,1/622,"4,978"
42,92,Gastly,1/535,"3,745"
43,93,Haunter,1/84,84
44,96,Drowzee,1/510,"6,125"
45,100,Voltorb,1/322,"2,259"
46,102,Exeggcute,1/639,"8,953"
47,104,Cubone,1/601,"5,410"
48,106,Hitmonlee,1/471,"2,358"
49,107,Hitmonchan,"1/1,172","2,345"
50,108,Lickitung,1/984,"1,968"
51,109,Koffing,1/319,"2,872"
52,111,Rhyhorn,1/474,"5,692"
53,112,Rhydon,1/43,43
54,114,Tangela,1/445,"1,336"
55,115,Kangaskhan,1/403,"1,613"
56,118,Goldeen,1/379,759
57,122,Mr. Mime,1/939,939
58,123,Scyther,1/347,"2,082"
59,125,Electabuzz,1/499,"2,495"
60,126,Magmar,1/456,"2,282"
61,127,Pinsir,1/498,997
62,128,Tauros,1/582,"3,495"
63,129,Magikarp,1/511,"1,533"
64,131,Lapras,1/215,215
65,133,Eevee,1/447,"8,054"
66,137,Porygon,1/997,997
67,142,Aerodactyl,1/484,484
68,143,Snorlax,1/784,"2,354"
69,152,Chikorita,1/374,"4,864"
70,153,Bayleef,1/132,132
71,155,Cyndaquil,1/556,"7,787"
72,158,Totodile,1/448,"2,244"
73,161,Sentret,1/482,"1,446"
74,163,Hoothoot,1/474,949
75,165,Ledyba,1/467,"1,403"
76,170,Chinchou,1/168,337
77,176,Togetic,1/594,"1,189"
78,177,Natu,1/903,"11,746"
79,179,Mareep,1/487,"8,280"
80,183,Marill,1/302,"1,513"
81,185,Sudowoodo,1/778,"3,112"
82,187,Hoppip,"1/1,087","5,438"
83,188,Skiploom,1/191,191
84,191,Sunkern,1/463,927
85,193,Yanma,1/411,"6,172"
86,194,Wooper,1/549,"4,393"
87,198,Murkrow,1/366,"6,228"
88,200,Misdreavus,1/679,"5,438"
89,202,Wobbuffet,1/561,561
90,203,Girafarig,1/707,"1,414"
91,204,Pineco,1/545,"177,960"
92,206,Dunsparce,1/398,"3,582"
93,209,Snubbull,1/433,"6,935"
94,213,Shuckle,1/506,506
95,214,Heracross,1/54,54
96,216,Teddiursa,1/507,507
97,218,Slugma,1/598,"1,197"
98,222,Corsola,1/345,"1,381"
99,226,Mantine,1/286,286
100,227,Skarmory,1/522,522
101,228,Houndour,1/466,"6,529"
102,231,Phanpy,1/302,"2,118"
103,234,Stantler,1/376,"1,128"
104,237,Hitmontop,1/469,"1,876"
105,241,Miltank,1/813,"1,627"
106,242,Blissey,1/328,986
107,252,Treecko,1/704,"1,409"
108,258,Mudkip,"1/1,598","1,598"
109,261,Poochyena,1/687,"10,310"
110,263,Zigzagoon,1/368,"8,096"
111,264,Linoone,1/162,162
112,265,Wurmple,1/393,"5,502"
113,268,Cascoon,1/18,18
114,270,Lotad,1/632,632
115,273,Seedot,1/265,"1,594"
116,276,Taillow,1/381,"11,066"
117,278,Wingull,1/645,"3,872"
118,279,Pelipper,1/99,99
119,280,Ralts,1/931,"3,727"
120,283,Surskit,"1/1,820","3,640"
121,285,Shroomish,1/563,"1,126"
122,287,Slakoth,1/498,996
123,293,Whismur,1/599,"2,398"
124,296,Makuhita,1/528,"6,876"
125,299,Nosepass,1/527,"152,418"
126,300,Skitty,1/259,779
127,302,Sableye,1/136,272
128,303,Mawile,1/568,568
129,304,Aron,1/515,"216,578"
130,307,Meditite,"1/1,361","1,361"
131,309,Electrike,"1/1,081","6,489"
132,311,Plusle,"1/1,060","3,181"
