,id,name,rate,total
0,1,Bulbasaur,1/581,"8,724"
1,3,Venusaur,1/56,56
2,4,Charmander,1/451,"8,575"
3,7,Squirtle,1/674,"6,073"
4,9,Blastoise,1/16,33
5,13,Weedle,1/531,"22,837"
6,15,Beedrill,1/42,252
7,16,Pidgey,1/526,"14,222"
8,25,Pikachu,1/590,"10,033"
9,27,Sandshrew,1/71,286
10,35,Clefairy,1/480,"7,685"
11,37,Vulpix,1/51,102
12,39,Jigglypuff,1/491,"31,918"
13,58,Growlithe,1/333,"9,676"
14,60,Poliwag,1/667,"6,004"
15,66,Machop,1/513,"7,195"
16,72,Tentacool,1/525,"17,868"
17,74,Geodude,1/216,"2,811"
18,83,Farfetch'd,1/181,544
19,86,Seel,1/237,949
20,88,Grimer,1/315,"5,679"
21,90,Shellder,"1/1,414","1,414"
22,109,Koffing,1/323,"4,856"
23,115,Kangaskhan,1/590,"5,316"
24,118,Goldeen,1/523,"10,461"
25,128,Tauros,1/954,"2,863"
26,131,Lapras,1/53,534
27,133,Eevee,1/553,"27,665"
28,161,Sentret,1/457,"11,899"
29,170,Chinchou,1/547,"18,080"
30,179,Mareep,1/435,"19,140"
31,194,Wooper,1/892,"2,678"
32,200,Misdreavus,1/535,"33,705"
33,213,Shuckle,1/424,"3,819"
34,216,Teddiursa,"1/2,510","2,510"
35,220,Swinub,1/823,"9,886"
36,227,Skarmory,1/68,"5,845"
37,234,Stantler,1/470,"6,584"
38,252,Treecko,1/585,"11,715"
39,255,Torchic,1/513,"10,788"
40,258,Mudkip,1/623,"19,341"
41,261,Poochyena,1/381,"17,921"
42,278,Wingull,1/655,"13,102"
43,280,Ralts,1/337,"6,756"
44,287,Slakoth,1/617,"7,412"
45,296,Makuhita,1/419,"24,342"
46,304,Aron,1/623,"24,321"
47,309,Electrike,1/411,"6,579"
48,313,Volbeat,1/643,"2,572"
49,314,Illumise,1/135,271
50,335,Zangoose,1/961,"4,806"
51,336,Seviper,1/886,"1,773"
52,337,Lunatone,1/428,"2,141"
53,338,Solrock,"1/1,523","1,523"
54,343,Baltoy,"1/1,633","3,267"
55,351,Castform,"1/1,194","3,582"
56,361,Snorunt,1/493,"1,479"
57,371,Bagon,1/243,"1,458"
58,387,Turtwig,1/500,"50,568"
59,390,Chimchar,1/434,"56,888"
60,393,Piplup,1/569,"53,487"
61,401,Kricketot,1/521,"26,575"
62,412,Burmy,1/602,"6,027"
63,418,Buizel,1/685,"22,612"
64,425,Drifloon,1/673,"14,144"
65,427,Buneary,1/517,"19,666"
66,431,Glameow,1/478,"22,031"
67,436,Bronzor,1/56,"6,953"
68,449,Hippopotas,1/693,"22,205"
69,451,Skorupi,1/457,"11,893"
70,459,Snover,1/489,"24,465"
71,527,Woobat,1/626,"11,911"
72,572,Minccino,1/587,"37,004"
73,613,Cubchoo,1/463,"13,432"
74,632,Durant,1/462,924
