,id,name,rate,total
0,1,Bulbasaur,"1/1,072","3,218"
1,4,Charmander,1/263,263
2,7,Squirtle,1/646,"3,881"
3,10,Caterpie,1/489,"31,839"
4,13,Weedle,1/848,"1,696"
5,16,Pidgey,1/550,"37,464"
6,18,Pidgeot,1/195,195
7,19,Rattata,1/494,"17,794"
8,21,Spearow,1/496,"45,197"
9,23,Ekans,1/648,"12,976"
10,25,Pikachu,1/520,"4,680"
11,27,Sandshrew,1/458,"12,837"
12,32,Nidoran♂,1/571,"17,724"
13,35,Clefairy,1/547,"2,188"
14,37,Vulpix,1/506,"15,202"
15,39,Jigglypuff,1/456,"37,430"
16,41,Zubat,1/584,"9,352"
17,43,Oddish,1/509,"48,902"
18,46,Paras,1/469,"52,536"
19,48,Venonat,1/452,"26,222"
20,50,Diglett,1/145,291
21,52,Meowth,1/498,"53,387"
22,54,Psyduck,1/606,"13,341"
23,56,Mankey,1/432,"52,366"
24,58,Growlithe,1/257,"50,707"
25,60,Poliwag,1/531,"7,974"
26,63,Abra,"1/1,034","5,173"
27,66,Machop,1/500,"42,551"
28,69,Bellsprout,1/549,"7,137"
29,72,Tentacool,1/343,"1,717"
30,74,Geodude,1/647,"23,297"
31,77,Ponyta,1/465,"4,185"
32,79,Slowpoke,1/442,"10,170"
33,80,Slowbro,1/198,793
34,81,Magnemite,1/642,"10,274"
35,88,Grimer,1/465,"39,994"
36,90,Shellder,1/216,"3,029"
37,92,Gastly,1/464,"29,718"
38,95,Onix,1/56,"3,085"
39,98,Krabby,1/291,"1,749"
40,100,Voltorb,1/550,"19,814"
41,102,Exeggcute,1/363,"5,814"
42,106,Hitmonlee,1/645,"8,388"
43,107,Hitmonchan,1/508,"8,141"
44,108,Lickitung,1/66,"11,217"
45,109,Koffing,1/547,"30,085"
46,113,Chansey,1/60,"7,991"
47,114,Tangela,1/489,"11,251"
48,115,Kangaskhan,1/91,"1,825"
49,116,Horsea,1/347,"1,736"
50,118,Goldeen,1/604,"8,458"
