,id,name,rate,total
0,1,Bulbasaur,1/402,"10,860"
1,3,Venusaur,1/102,306
2,4,Charmander,1/406,"7,321"
3,6,Charizard,1/90,181
4,7,Squirtle,1/501,"7,024"
5,10,Caterpie,1/447,"4,477"
6,13,Weedle,1/462,"14,325"
7,16,Pidgey,1/571,"17,707"
8,18,Pidgeot,1/61,123
9,19,Rattata,1/513,"26,176"
10,25,Pikachu,1/636,"17,834"
11,35,Clefairy,1/584,"19,880"
12,41,Zubat,1/377,"25,279"
13,43,Oddish,1/426,"8,105"
14,50,Diglett,1/315,"1,577"
15,52,Meowth,1/345,"2,760"
16,58,Growlithe,1/314,"6,922"
17,66,Machop,1/373,"20,150"
18,69,Bellsprout,1/606,"3,034"
19,72,Tentacool,1/455,"16,409"
20,74,Geodude,1/375,"4,885"
21,77,Ponyta,1/344,"1,721"
22,79,Slowpoke,1/435,"7,397"
23,80,Slowbro,1/203,203
24,81,Magnemite,1/822,"19,735"
25,84,Doduo,1/519,"1,557"
26,86,Seel,"1/1,283","1,283"
27,92,Gastly,1/455,"15,025"
28,94,Gengar,1/125,377
29,100,Voltorb,1/622,"8,090"
30,106,Hitmonlee,1/209,"1,463"
31,107,Hitmonchan,1/739,"1,478"
32,108,Lickitung,1/42,213
33,111,Rhyhorn,1/882,"2,647"
34,114,Tangela,1/813,813
35,115,Kangaskhan,1/493,"1,480"
36,118,Goldeen,1/427,"5,981"
37,123,Scyther,1/45,452
38,124,Jynx,1/228,457
39,128,Tauros,1/253,"1,522"
40,129,Magikarp,1/494,"7,908"
41,130,Gyarados,1/31,63
42,133,Eevee,1/441,"10,143"
43,137,Porygon,1/643,"1,286"
44,140,Kabuto,1/456,456
45,161,Sentret,1/489,"14,196"
46,165,Ledyba,1/425,"18,291"
47,170,Chinchou,1/800,"5,603"
48,177,Natu,1/416,"7,909"
49,183,Marill,1/531,"11,700"
50,185,Sudowoodo,1/644,"2,578"
51,190,Aipom,1/426,"19,617"
52,191,Sunkern,1/381,"1,524"
53,193,Yanma,1/437,"2,626"
54,194,Wooper,1/496,"11,427"
55,198,Murkrow,1/485,"10,684"
56,200,Misdreavus,1/509,"11,219"
57,206,Dunsparce,"1/1,868","1,868"
58,207,Gligar,1/50,453
59,211,Qwilfish,1/614,"2,458"
60,215,Sneasel,1/97,389
61,227,Skarmory,1/53,852
62,234,Stantler,1/470,470
63,252,Treecko,1/456,"6,396"
64,255,Torchic,1/467,"6,550"
65,258,Mudkip,1/582,"12,811"
66,261,Poochyena,1/572,"12,024"
67,265,Wurmple,1/607,"10,330"
68,270,Lotad,1/730,"4,383"
69,273,Seedot,1/522,"6,271"
70,276,Taillow,1/605,"6,660"
71,296,Makuhita,1/491,491
72,299,Nosepass,1/441,"2,646"
73,300,Skitty,1/669,"4,684"
74,302,Sableye,1/307,307
75,304,Aron,1/623,"24,953"
76,313,Volbeat,1/532,"4,260"
77,314,Illumise,1/705,"3,528"
78,315,Roselia,1/824,"11,538"
79,318,Carvanha,"1/1,303","1,303"
80,320,Wailmer,1/780,780
81,325,Spoink,1/399,"1,198"
82,328,Trapinch,1/554,"14,973"
83,333,Swablu,1/444,"1,779"
84,335,Zangoose,1/379,"1,138"
85,336,Seviper,"1/1,036","1,036"
86,338,Solrock,1/461,461
87,339,Barboach,1/826,"2,479"
88,349,Feebas,1/64,323
89,351,Castform,1/546,"6,009"
90,355,Duskull,1/435,"6,536"
91,361,Snorunt,1/31,62
92,370,Luvdisc,"1/4,283","4,283"
93,374,Beldum,1/375,"1,500"
94,387,Turtwig,1/322,"2,583"
95,390,Chimchar,"1/2,836","2,836"
96,393,Piplup,1/316,"2,845"
97,399,Bidoof,1/516,"392,015"
98,418,Buizel,1/339,"5,772"
99,431,Glameow,1/484,"22,758"
100,436,Bronzor,1/64,"2,338"
101,443,Gible,1/181,181
102,451,Skorupi,1/628,"6,281"
103,459,Snover,1/775,"6,203"
104,506,Lillipup,1/343,"11,324"
105,519,Pidove,1/513,"6,672"
106,524,Roggenrola,1/668,"1,337"
107,527,Woobat,1/459,"5,050"
108,557,Dwebble,1/472,"12,272"
109,594,Alomomola,1/68,68
110,632,Durant,"1/1,498","1,498"
111,659,Bunnelby,1/570,"35,948"
112,661,Fletchling,1/816,"1,632"
