,id,name,rate,total
0,1,Bulbasaur,1/449,"6,298"
1,4,Charmander,1/440,"5,724"
2,7,Squirtle,1/441,"3,970"
3,10,Caterpie,1/612,"3,675"
4,13,Weedle,1/504,"8,579"
5,16,Pidgey,1/629,"14,487"
6,18,Pidgeot,1/97,97
7,19,Rattata,1/472,"11,351"
8,25,Pikachu,1/424,"11,453"
9,35,Clefairy,1/422,"4,642"
10,41,Zubat,1/540,"4,861"
11,43,Oddish,1/405,"4,053"
12,50,Diglett,1/457,"2,742"
13,52,Meowth,1/487,"1,463"
14,58,Growlithe,1/407,"5,709"
15,66,Machop,1/393,"4,716"
16,69,Bellsprout,1/337,"2,698"
17,72,Tentacool,1/494,"7,414"
18,74,Geodude,1/380,"2,663"
19,77,Ponyta,1/617,"1,234"
20,79,Slowpoke,1/479,"4,316"
21,81,Magnemite,1/698,"9,785"
22,84,Doduo,1/258,"1,032"
23,86,Seel,1/366,733
24,92,Gastly,1/675,"4,730"
25,94,Gengar,1/57,57
26,100,Voltorb,1/532,"101,115"
27,106,Hitmonlee,1/208,834
28,107,Hitmonchan,1/829,829
29,108,Lickitung,1/103,103
30,114,Tangela,1/518,"1,556"
31,115,Kangaskhan,1/598,598
32,118,Goldeen,"1/1,673","3,346"
33,123,Scyther,1/250,250
34,127,Pinsir,1/329,329
35,128,Tauros,1/490,980
36,129,Magikarp,1/452,"3,164"
37,133,Eevee,1/496,"3,975"
38,137,Porygon,1/505,"57,611"
39,138,Omanyte,1/512,"119,835"
40,140,Kabuto,1/494,"120,083"
41,143,Snorlax,1/240,481
42,161,Sentret,1/570,"10,268"
43,165,Ledyba,1/428,"13,294"
44,170,Chinchou,1/527,"2,110"
45,177,Natu,1/591,"5,918"
46,183,Marill,1/458,"3,665"
47,185,Sudowoodo,1/423,"1,693"
48,190,Aipom,1/556,"12,794"
49,191,Sunkern,1/690,"2,071"
50,193,Yanma,1/445,"1,783"
51,194,Wooper,1/468,"6,559"
52,198,Murkrow,1/417,"4,171"
53,200,Misdreavus,1/457,"3,662"
54,206,Dunsparce,1/329,"1,316"
55,207,Gligar,1/50,201
56,211,Qwilfish,1/288,"1,154"
57,215,Sneasel,1/47,141
58,227,Skarmory,1/97,486
59,252,Treecko,1/542,"3,800"
60,255,Torchic,1/358,"3,944"
61,258,Mudkip,1/540,"5,946"
62,261,Poochyena,1/404,"5,264"
63,265,Wurmple,1/541,"8,125"
64,270,Lotad,1/497,"3,485"
65,273,Seedot,1/661,"3,309"
66,276,Taillow,1/447,"7,158"
67,293,Whismur,1/568,"6,258"
68,299,Nosepass,1/460,"1,381"
69,300,Skitty,1/441,"3,534"
70,302,Sableye,1/125,125
71,304,Aron,1/479,"13,898"
72,313,Volbeat,1/358,"1,435"
73,314,Illumise,1/452,"1,357"
74,315,Roselia,1/589,"2,947"
75,320,Wailmer,1/261,523
76,325,Spoink,1/503,"1,006"
77,328,Trapinch,1/343,"9,621"
78,338,Solrock,1/293,587
79,339,Barboach,1/404,"2,023"
80,343,Baltoy,1/554,"59,869"
81,345,Lileep,1/409,"29,916"
82,347,Anorith,1/551,"30,308"
83,349,Feebas,1/112,112
84,351,Castform,1/463,"3,247"
85,355,Duskull,1/273,"2,463"
86,370,Luvdisc,1/899,"2,697"
87,374,Beldum,1/607,"44,952"
88,387,Turtwig,1/433,"2,168"
89,390,Chimchar,1/497,"1,991"
90,393,Piplup,1/571,"1,143"
91,399,Bidoof,1/478,"15,781"
92,408,Cranidos,1/499,"89,361"
93,410,Shieldon,1/453,"29,954"
94,418,Buizel,1/643,"3,862"
95,431,Glameow,1/457,"14,184"
96,436,Bronzor,1/64,966
97,443,Gible,1/54,54
98,451,Skorupi,1/621,"1,865"
99,459,Snover,1/518,"4,146"
100,506,Lillipup,1/636,"8,911"
101,519,Pidove,1/606,"6,062"
102,524,Roggenrola,1/233,700
103,527,Woobat,1/363,"1,819"
104,535,Tympole,1/846,"3,385"
105,538,Throh,1/439,"1,318"
106,539,Sawk,1/688,"1,377"
107,557,Dwebble,1/449,"4,941"
108,632,Durant,1/575,575
109,659,Bunnelby,1/464,"24,628"
110,661,Fletchling,1/506,"2,533"
