,id,name,rate,total
0,1,Bulbasaur,1/705,"2,117"
1,4,Charmander,1/132,265
2,7,Squirtle,1/477,"3,817"
3,10,Caterpie,1/459,"24,794"
4,13,Weedle,1/861,861
5,16,Pidgey,1/490,"20,591"
6,19,Rattata,1/481,"7,701"
7,21,Spearow,1/650,"19,517"
8,23,Ekans,"1/1,192","5,962"
9,25,Pikachu,1/213,"2,351"
10,27,Sandshrew,1/73,"35,434"
11,29,Nidoran♀,1/488,976
12,32,Nidoran♂,1/431,"9,916"
13,35,Clefairy,1/614,"31,349"
14,37,Vulpix,1/800,"7,207"
15,39,Jigglypuff,1/695,"16,007"
16,41,Zubat,1/728,"4,373"
17,43,Oddish,1/448,"24,645"
18,46,Paras,1/449,"23,350"
19,48,Venonat,1/485,"12,620"
20,52,Meowth,1/258,"30,041"
21,54,Psyduck,1/952,"5,712"
22,56,Mankey,1/750,"24,005"
23,58,Growlithe,1/477,"20,520"
24,60,Poliwag,1/418,"5,435"
25,63,Abra,1/799,"10,390"
26,66,Machop,1/443,"62,069"
27,69,Bellsprout,1/388,"3,104"
28,72,Tentacool,1/564,"29,353"
29,74,Geodude,1/841,"10,935"
30,77,Ponyta,1/298,"2,384"
31,79,Slowpoke,1/413,"5,369"
32,80,Slowbro,1/50,355
33,81,Magnemite,1/567,"24,420"
34,83,Farfetch'd,1/64,"20,058"
35,88,Grimer,1/434,"17,819"
36,90,Shellder,1/556,"1,669"
37,92,Gastly,1/507,"21,821"
38,94,Gengar,1/41,82
39,95,Onix,1/49,"1,628"
40,96,Drowzee,1/425,"2,552"
41,98,Krabby,1/458,"1,376"
42,100,Voltorb,1/583,"11,095"
43,102,Exeggcute,1/651,"4,563"
44,104,Cubone,1/541,"40,099"
45,106,Hitmonlee,1/345,"3,804"
46,107,Hitmonchan,1/531,"3,723"
47,108,Lickitung,1/72,"5,364"
48,109,Koffing,1/485,"13,594"
49,111,Rhyhorn,1/513,"7,706"
50,113,Chansey,1/59,"10,101"
51,114,Tangela,1/527,"5,270"
52,115,Kangaskhan,1/160,964
53,116,Horsea,1/574,"1,148"
54,118,Goldeen,"1/1,646","3,293"
55,120,Staryu,1/335,671
56,122,Mr. Mime,1/179,538
57,123,Scyther,1/65,"4,866"
58,124,Jynx,1/452,"1,358"
59,125,Electabuzz,1/590,"30,135"
60,126,Magmar,1/484,"1,453"
61,127,Pinsir,1/98,492
62,128,Tauros,1/427,"2,135"
63,129,Magikarp,1/857,"4,289"
64,133,Eevee,1/482,"22,206"
65,137,Porygon,1/511,"4,605"
66,143,Snorlax,1/915,915
67,165,Ledyba,1/679,"6,114"
68,170,Chinchou,"1/1,344","4,033"
69,176,Togetic,1/532,"7,983"
70,177,Natu,1/336,"1,680"
71,179,Mareep,1/295,295
72,183,Marill,1/668,"2,674"
73,190,Aipom,1/696,"7,665"
74,193,Yanma,1/925,"1,850"
75,200,Misdreavus,1/391,"1,174"
76,203,Girafarig,1/433,"4,766"
77,209,Snubbull,1/754,"1,509"
78,211,Qwilfish,1/711,711
79,215,Sneasel,1/82,"1,822"
80,216,Teddiursa,1/553,"35,443"
81,218,Slugma,1/542,"4,878"
82,220,Swinub,1/518,"34,228"
83,222,Corsola,1/183,918
84,227,Skarmory,1/60,"12,848"
85,228,Houndour,1/740,"35,551"
86,229,Houndoom,1/39,39
87,246,Larvitar,1/463,"6,487"
88,252,Treecko,1/787,"7,872"
89,255,Torchic,"1/1,159","5,796"
90,258,Mudkip,"1/1,014","6,087"
91,261,Poochyena,"1/2,423","2,423"
92,263,Zigzagoon,1/552,"6,624"
93,265,Wurmple,1/610,"12,208"
94,270,Lotad,"1/1,583","6,334"
95,276,Taillow,"1/2,113","2,113"
96,280,Ralts,1/488,"49,831"
97,287,Slakoth,1/422,"2,957"
98,296,Makuhita,1/729,"1,459"
99,299,Nosepass,1/480,480
100,303,Mawile,1/66,"12,793"
101,304,Aron,1/217,434
102,307,Meditite,1/551,"4,960"
103,308,Medicham,1/35,35
