,id,name,rate,total
0,1,Bulbasaur,1/492,"1,478"
1,4,Charmander,1/491,"2,455"
2,7,Squirtle,"1/1,638","1,638"
3,10,Caterpie,1/898,"4,493"
4,13,Weedle,1/574,"73,555"
5,16,Pidgey,1/129,"93,802"
6,19,Rattata,1/515,"6,187"
7,21,Spearow,1/676,"3,380"
8,23,Ekans,1/494,"2,966"
9,25,Pikachu,1/732,"1,465"
10,27,Sandshrew,"1/1,308","1,308"
11,29,Nidoran♀,1/382,"2,676"
12,30,Nidorina,1/34,34
13,32,Nidoran♂,1/741,"2,965"
14,35,Clefairy,1/561,"2,245"
15,37,Vulpix,1/376,"1,128"
16,39,Jigglypuff,"1/2,061","2,061"
17,43,Oddish,1/456,"5,025"
18,46,Paras,1/263,"2,105"
19,48,Venonat,1/259,"1,817"
20,50,Diglett,1/647,"1,942"
21,52,Meowth,1/399,"3,990"
22,54,Psyduck,1/652,"1,957"
23,56,Mankey,1/521,"2,086"
24,58,Growlithe,1/665,"2,663"
25,60,Poliwag,1/231,"1,848"
26,63,Abra,1/311,"2,807"
27,66,Machop,1/539,"3,234"
28,69,Bellsprout,"1/1,760","1,760"
29,74,Geodude,1/350,"2,801"
30,79,Slowpoke,1/274,"1,096"
31,81,Magnemite,1/779,"2,338"
32,83,Farfetch'd,1/569,569
33,88,Grimer,1/329,"2,308"
34,92,Gastly,1/817,"1,635"
35,95,Onix,1/228,228
36,96,Drowzee,1/326,"2,286"
37,97,Hypno,1/36,36
38,100,Voltorb,1/473,947
39,102,Exeggcute,1/879,"3,516"
40,104,Cubone,1/263,"2,370"
41,106,Hitmonlee,"1/1,029","1,029"
42,107,Hitmonchan,1/485,970
43,108,Lickitung,1/201,805
44,109,Koffing,1/404,"1,214"
45,111,Rhyhorn,"1/1,300","2,601"
46,113,Chansey,1/533,533
47,115,Kangaskhan,1/207,622
48,120,Staryu,1/136,136
49,123,Scyther,1/938,938
50,125,Electabuzz,1/367,"1,101"
51,126,Magmar,"1/1,013","1,013"
52,127,Pinsir,1/420,420
53,128,Tauros,1/708,"1,417"
54,133,Eevee,1/668,"3,344"
55,137,Porygon,1/440,440
56,140,Kabuto,1/86,173
57,143,Snorlax,"1/1,040","1,040"
58,152,Chikorita,1/724,"2,173"
59,155,Cyndaquil,1/259,"3,373"
60,158,Totodile,1/501,"1,003"
61,159,Croconaw,1/18,18
62,161,Sentret,1/653,653
63,163,Hoothoot,1/232,465
64,165,Ledyba,1/700,700
65,177,Natu,1/446,"5,356"
66,179,Mareep,1/313,"3,760"
67,180,Flaaffy,1/29,29
68,183,Marill,1/656,656
69,185,Sudowoodo,1/360,"1,441"
70,187,Hoppip,1/394,"2,366"
71,193,Yanma,"1/1,376","2,753"
72,194,Wooper,1/368,"1,842"
73,198,Murkrow,1/298,"2,688"
74,200,Misdreavus,"1/1,162","2,325"
75,203,Girafarig,1/570,570
76,206,Dunsparce,1/689,"1,379"
77,209,Snubbull,1/656,"2,624"
78,223,Remoraid,1/398,398
79,228,Houndour,1/597,"1,793"
80,231,Phanpy,1/338,"1,014"
81,234,Stantler,1/255,510
82,237,Hitmontop,1/408,816
83,252,Treecko,1/347,695
84,258,Mudkip,1/634,634
85,261,Poochyena,1/428,"4,708"
86,263,Zigzagoon,1/576,"3,458"
87,264,Linoone,1/77,77
88,265,Wurmple,1/828,"2,485"
89,270,Lotad,1/274,274
90,273,Seedot,1/723,723
91,276,Taillow,1/587,"5,288"
92,278,Wingull,1/298,"1,789"
93,280,Ralts,"1/1,680","1,680"
94,283,Surskit,1/510,"1,530"
95,287,Slakoth,1/452,452
96,293,Whismur,1/371,"1,113"
97,296,Makuhita,1/491,"2,946"
98,304,Aron,1/465,465
99,309,Electrike,1/420,"2,522"
100,311,Plusle,1/714,"1,429"
101,313,Volbeat,1/494,"1,482"
102,314,Illumise,1/747,"1,494"
103,316,Gulpin,1/287,"3,444"
104,317,Swalot,1/39,39
105,318,Carvanha,1/315,630
106,322,Numel,"1/2,148","2,148"
107,325,Spoink,1/560,"1,682"
108,333,Swablu,1/447,"3,578"
109,335,Zangoose,1/555,"1,667"
110,336,Seviper,"1/1,709","1,709"
111,337,Lunatone,"1/2,119","2,119"
112,343,Baltoy,1/556,556
113,351,Castform,1/597,597
114,353,Shuppet,1/870,870
115,355,Duskull,1/319,"1,279"
116,363,Spheal,1/130,130
117,366,Clamperl,1/276,276
118,370,Luvdisc,1/129,129
119,387,Turtwig,1/585,"1,171"
120,390,Chimchar,1/492,492
121,396,Starly,1/551,"2,759"
122,399,Bidoof,1/950,"3,801"
123,401,Kricketot,1/605,605
124,410,Shieldon,1/316,316
125,415,Combee,1/480,"2,404"
126,418,Buizel,1/798,798
127,422,Shellos,1/876,"4,382"
128,425,Drifloon,1/538,"2,153"
129,427,Buneary,1/539,"3,234"
130,431,Glameow,1/961,"2,884"
131,434,Stunky,1/453,"3,176"
132,436,Bronzor,1/246,492
133,441,Chatot,1/209,"1,255"
134,448,Lucario,1/65,65
135,449,Hippopotas,1/603,603
136,453,Croagunk,1/364,728
137,456,Finneon,1/809,809
138,459,Snover,1/360,"1,802"
139,482,Azelf,1/3,3
140,495,Snivy,1/415,"2,077"
141,496,Servine,1/64,64
142,498,Tepig,1/378,"1,893"
143,499,Pignite,1/69,69
144,501,Oshawott,1/408,"2,453"
145,506,Lillipup,1/504,"5,545"
146,509,Purrloin,1/554,"1,663"
147,511,Pansage,1/615,"1,847"
148,515,Panpour,"1/2,166","2,166"
149,517,Munna,1/893,"1,786"
150,519,Pidove,1/485,"2,914"
151,522,Blitzle,1/423,"1,695"
152,527,Woobat,1/807,807
153,529,Drilbur,1/285,"3,142"
154,535,Tympole,1/663,"3,983"
155,538,Throh,"1/1,082","2,164"
156,539,Sawk,"1/1,131","2,263"
157,540,Sewaddle,1/503,"6,550"
158,543,Venipede,1/659,"5,273"
159,544,Whirlipede,1/111,111
160,546,Cottonee,1/856,"1,712"
161,554,Darumaka,1/356,712
162,557,Dwebble,1/818,818
163,559,Scraggy,1/344,689
164,562,Yamask,1/382,765
165,572,Minccino,1/488,"3,417"
166,574,Gothita,1/552,"2,761"
167,582,Vanillite,1/359,"1,079"
168,585,Deerling,1/324,649
169,587,Emolga,1/617,"22,843"
170,588,Karrablast,1/677,677
171,590,Foongus,1/224,224
172,595,Joltik,1/466,"2,331"
173,596,Galvantula,1/43,43
174,597,Ferroseed,1/703,703
175,605,Elgyem,1/133,133
176,607,Litwick,1/741,"1,483"
177,610,Axew,1/253,253
178,616,Shelmet,1/491,"1,966"
179,618,Stunfisk,1/169,679
180,619,Mienfoo,1/157,789
181,626,Bouffalant,1/395,"1,582"
182,631,Heatmor,1/542,"2,171"
183,632,Durant,1/350,"2,100"
184,659,Bunnelby,"1/1,190","1,190"
185,661,Fletchling,1/514,"104,890"
186,662,Fletchinder,1/114,114
187,667,Litleo,1/805,"1,610"
188,669,Flabebe,"1/1,228","3,685"
189,672,Skiddo,1/296,592
190,682,Spritzee,1/254,"2,293"
191,684,Swirlix,1/226,907
192,692,Clauncher,1/456,456
193,694,Helioptile,"1/1,106","1,106"
194,696,Tyrunt,1/154,154
195,702,Dedenne,1/565,565
196,710,Pumpkaboo,1/232,696
197,714,Noibat,1/496,"73,927"
198,725,Litten,1/436,"3,924"
199,731,Pikipek,1/390,"2,733"
200,732,Trumbeak,1/66,66
201,734,Yungoos,1/334,"1,003"
202,736,Grubbin,1/389,"2,335"
203,741,Oricorio,1/469,"2,814"
204,742,Cutiefly,"1/1,131","1,131"
205,753,Fomantis,1/85,85
206,755,Morelull,1/177,354
207,759,Stufful,1/279,"3,630"
208,761,Bounsweet,1/683,683
209,766,Passimian,1/120,120
210,767,Wimpod,1/133,534
211,769,Sandygast,1/929,"1,859"
212,777,Togedemaru,1/582,582
213,779,Bruxish,1/171,171
214,810,Grookey,1/579,579
215,811,Thwackey,1/24,24
216,813,Scorbunny,1/399,"4,790"
217,816,Sobble,1/446,"1,339"
218,821,Rookidee,1/445,"105,987"
219,827,Nickit,1/345,"13,123"
220,831,Wooloo,1/474,"3,320"
221,850,Sizzlipede,1/310,930
222,856,Hatenna,1/337,"1,350"
223,859,Impidimp,1/178,534
224,906,Sprigatito,1/302,"2,115"
225,909,Fuecoco,1/837,"3,350"
226,915,Lechonk,1/438,"4,381"
227,919,Nymble,1/736,"3,682"
228,921,Pawmi,"1/1,520","1,520"
229,926,Fidough,1/267,"1,335"
230,928,Smoliv,1/506,"2,027"
231,973,Flamigo,1/521,"74,564"
