,id,name,rate,total
0,1,Bulbasaur,"1/2,073","2,073"
1,4,Charmander,1/490,"1,470"
2,7,Squirtle,1/450,"1,352"
3,13,Weedle,"1/1,319","2,638"
4,16,Pidgey,1/511,"21,469"
5,21,Spearow,1/460,"4,609"
6,25,Pikachu,1/525,"43,058"
7,37,Vulpix,1/66,"10,533"
8,43,Oddish,1/876,"4,383"
9,46,Paras,1/770,"1,540"
10,48,Venonat,1/162,162
11,52,Meowth,1/210,"1,473"
12,54,Psyduck,1/663,663
13,56,Mankey,1/506,"3,040"
14,60,Poliwag,1/476,"2,858"
15,69,Bellsprout,1/211,"1,056"
16,74,Geodude,1/264,"2,644"
17,77,Ponyta,1/293,"3,517"
18,86,Seel,1/472,"3,308"
19,90,Shellder,1/255,255
20,106,Hitmonlee,1/242,969
21,107,Hitmonchan,1/511,"1,022"
22,109,Koffing,1/560,"2,804"
23,114,Tangela,1/387,387
24,115,Kangaskhan,1/141,708
25,129,Magikarp,1/566,"3,399"
26,131,Lapras,1/55,333
27,143,Snorlax,1/178,178
28,163,Hoothoot,1/487,"5,358"
29,165,Ledyba,"1/1,787","1,787"
30,167,Spinarak,1/865,"2,596"
31,183,Marill,1/492,"11,810"
32,185,Sudowoodo,1/485,"1,456"
33,193,Yanma,1/625,"2,503"
34,198,Murkrow,1/594,"2,972"
35,204,Pineco,1/79,873
36,209,Snubbull,1/598,"5,384"
37,211,Qwilfish,1/340,340
38,220,Swinub,1/503,"220,107"
39,223,Remoraid,1/347,"1,739"
40,225,Delibird,1/527,"51,723"
41,227,Skarmory,1/46,46
42,234,Stantler,1/432,"12,965"
43,237,Hitmontop,1/810,"2,432"
44,241,Miltank,1/282,565
45,252,Treecko,1/818,818
46,258,Mudkip,"1/2,571","2,571"
47,261,Poochyena,1/444,"7,108"
48,263,Zigzagoon,1/581,"15,119"
49,270,Lotad,1/412,"6,606"
50,276,Taillow,"1/1,102","2,204"
51,278,Wingull,1/646,646
52,287,Slakoth,1/467,"13,079"
53,296,Makuhita,"1/2,010","2,010"
54,300,Skitty,1/379,"7,206"
55,304,Aron,1/722,"7,945"
56,306,Aggron,1/42,84
57,307,Meditite,"1/1,485","1,485"
58,311,Plusle,1/384,"1,923"
59,312,Minun,1/334,"2,341"
60,320,Wailmer,1/440,"4,404"
61,325,Spoink,"1/1,337","2,675"
62,333,Swablu,1/608,"1,217"
63,335,Zangoose,1/717,717
64,336,Seviper,1/786,786
65,337,Lunatone,1/374,749
66,338,Solrock,"1/1,077","1,077"
67,341,Corphish,1/534,"3,209"
68,343,Baltoy,1/671,"1,342"
69,349,Feebas,1/73,"1,539"
70,351,Castform,"1/1,625","1,625"
71,353,Shuppet,1/462,925
72,354,Banette,1/101,101
73,355,Duskull,"1/1,284","1,284"
74,361,Snorunt,1/497,"207,829"
75,363,Spheal,1/496,"104,222"
76,366,Clamperl,1/22,91
77,370,Luvdisc,1/885,"1,770"
78,371,Bagon,1/638,"2,553"
79,374,Beldum,1/335,"1,677"
80,387,Turtwig,1/279,"2,792"
81,390,Chimchar,1/448,"2,691"
82,393,Piplup,1/336,"2,691"
83,396,Starly,1/338,"2,031"
84,399,Bidoof,1/617,"4,938"
85,401,Kricketot,1/442,"5,307"
86,410,Shieldon,1/93,93
87,412,Burmy,1/596,"2,387"
88,415,Combee,1/736,736
89,418,Buizel,1/382,382
90,427,Buneary,1/485,"6,312"
91,431,Glameow,1/587,"5,288"
92,436,Bronzor,1/80,"1,612"
93,443,Gible,1/91,820
94,453,Croagunk,1/559,"2,797"
95,456,Finneon,1/844,"1,688"
96,459,Snover,1/597,"51,939"
97,495,Snivy,1/815,"1,631"
98,498,Tepig,1/825,"1,651"
99,501,Oshawott,1/516,"1,550"
100,506,Lillipup,1/500,"8,500"
101,509,Purrloin,1/391,"12,914"
102,511,Pansage,1/386,773
103,513,Pansear,1/58,58
104,515,Panpour,"1/1,113","1,113"
105,517,Munna,1/463,926
106,519,Pidove,1/406,"8,943"
107,524,Roggenrola,1/179,179
108,535,Tympole,"1/1,624","1,624"
109,538,Throh,"1/1,497","1,497"
110,539,Sawk,"1/2,088","2,088"
111,543,Venipede,1/715,"2,146"
112,546,Cottonee,"1/2,062","2,062"
113,557,Dwebble,1/505,"1,010"
114,588,Karrablast,1/699,699
115,594,Alomomola,1/169,169
116,605,Elgyem,1/329,329
117,610,Axew,1/139,139
118,613,Cubchoo,1/583,"25,652"
119,633,Deino,1/777,777
120,659,Bunnelby,"1/2,341","2,341"
121,661,Fletchling,1/409,"4,093"
122,676,Furfrou,1/362,"1,448"
123,682,Spritzee,1/279,839
124,684,Swirlix,1/420,840
125,712,Bergmite,1/487,"103,897"
126,714,Noibat,1/11,11
127,734,Yungoos,"1/1,086","4,345"
128,759,Stufful,1/746,"2,985"
