,id,name,rate,total
0,1,Bulbasaur,1/489,"7,827"
1,4,Charmander,1/448,"12,550"
2,6,Charizard,1/52,52
3,7,Squirtle,1/653,"7,837"
4,10,Caterpie,1/460,"19,798"
5,13,Weedle,1/434,"16,510"
6,16,Pidgey,1/426,"19,207"
7,18,Pidgeot,1/47,47
8,19,Rattata,1/473,"30,751"
9,21,Spearow,1/436,"17,039"
10,23,Ekans,1/659,"15,171"
11,25,Pikachu,1/649,"7,145"
12,27,Sandshrew,1/378,"6,429"
13,29,Nidoran♀,1/443,"9,308"
14,32,Nidoran♂,1/618,"8,658"
15,35,Clefairy,1/467,"5,609"
16,37,Vulpix,1/25,"550,234"
17,39,Jigglypuff,1/537,"10,750"
18,41,Zubat,1/607,"2,431"
19,43,Oddish,1/524,"16,773"
20,46,Paras,1/601,"10,226"
21,48,Venonat,"1/1,045","9,405"
22,50,Diglett,1/192,"15,595"
23,52,Meowth,1/107,"20,035"
24,54,Psyduck,1/465,"4,658"
25,56,Mankey,1/344,"10,322"
26,58,Growlithe,1/227,"13,199"
27,60,Poliwag,1/518,"4,149"
28,63,Abra,1/403,"8,068"
29,66,Machop,1/602,"13,253"
30,69,Bellsprout,1/758,"10,624"
31,74,Geodude,1/490,"26,470"
32,77,Ponyta,1/137,"5,643"
33,79,Slowpoke,1/657,"5,259"
34,81,Magnemite,1/383,"11,509"
35,83,Farfetch'd,1/67,"2,851"
36,84,Doduo,1/365,"7,305"
37,88,Grimer,1/129,"11,875"
38,92,Gastly,1/585,"8,784"
39,95,Onix,1/68,"1,093"
40,96,Drowzee,1/487,"8,773"
41,98,Krabby,1/435,435
42,100,Voltorb,1/419,"5,036"
43,102,Exeggcute,1/463,"13,904"
44,104,Cubone,1/774,"12,389"
45,106,Hitmonlee,1/583,"5,248"
46,107,Hitmonchan,1/491,"5,408"
47,108,Lickitung,1/62,"4,258"
48,109,Koffing,1/495,"6,446"
49,111,Rhyhorn,1/461,"9,223"
50,113,Chansey,1/55,"3,000"
51,114,Tangela,1/437,"3,059"
52,115,Kangaskhan,1/132,"1,458"
53,116,Horsea,1/195,195
54,118,Goldeen,1/300,"1,201"
55,120,Staryu,1/153,615
56,122,Mr. Mime,1/842,842
57,123,Scyther,1/71,"4,818"
58,124,Jynx,1/412,"2,884"
59,125,Electabuzz,1/572,"5,723"
60,126,Magmar,"1/2,673","5,347"
61,127,Pinsir,1/124,"2,491"
62,128,Tauros,"1/1,016","3,050"
63,129,Magikarp,1/602,"2,408"
64,131,Lapras,1/111,447
65,133,Eevee,1/727,"16,727"
66,137,Porygon,1/559,"2,237"
67,138,Omanyte,1/296,296
68,142,Aerodactyl,1/83,"1,081"
69,143,Snorlax,1/491,"5,405"
70,152,Chikorita,1/418,"11,297"
71,155,Cyndaquil,1/574,"18,383"
72,158,Totodile,1/831,"3,326"
73,161,Sentret,1/421,"2,951"
74,163,Hoothoot,1/612,"1,837"
75,165,Ledyba,1/945,"2,835"
76,170,Chinchou,1/346,693
77,176,Togetic,1/555,"2,775"
78,177,Natu,1/478,"22,984"
79,179,Mareep,1/467,"18,692"
80,181,Ampharos,1/20,41
81,183,Marill,1/467,"2,338"
82,185,Sudowoodo,1/552,"7,180"
83,187,Hoppip,1/746,"12,697"
84,191,Sunkern,1/219,"1,757"
85,193,Yanma,1/522,"6,269"
86,194,Wooper,1/500,"8,500"
87,198,Murkrow,1/557,"13,928"
88,200,Misdreavus,1/865,"7,792"
89,202,Wobbuffet,1/683,"1,367"
90,203,Girafarig,"1/1,012","3,037"
91,204,Pineco,1/53,638
92,206,Dunsparce,1/527,"18,470"
93,207,Gligar,1/59,894
94,209,Snubbull,1/466,"11,199"
95,213,Shuckle,1/367,"1,103"
96,215,Sneasel,1/72,289
97,216,Teddiursa,1/505,"1,010"
98,218,Slugma,1/528,"16,922"
99,222,Corsola,1/651,"1,303"
100,223,Remoraid,"1/1,325","1,325"
101,225,Delibird,1/255,"2,558"
102,227,Skarmory,1/56,"1,184"
103,228,Houndour,1/564,"4,513"
104,231,Phanpy,"1/1,204","4,819"
105,234,Stantler,1/909,"2,728"
106,237,Hitmontop,"1/1,068","4,274"
107,241,Miltank,1/516,"3,617"
108,246,Larvitar,1/113,113
109,252,Treecko,1/412,"2,884"
110,255,Torchic,1/350,"1,050"
111,258,Mudkip,1/445,"2,227"
112,261,Poochyena,1/612,"17,774"
113,263,Zigzagoon,1/102,"18,539"
114,265,Wurmple,1/615,"6,158"
115,270,Lotad,1/726,"1,453"
116,273,Seedot,"1/1,057","3,172"
117,276,Taillow,1/602,"21,074"
118,278,Wingull,1/611,"9,172"
119,280,Ralts,1/517,"8,281"
120,283,Surskit,1/445,"6,688"
121,285,Shroomish,1/471,"2,359"
122,287,Slakoth,"1/1,996","1,996"
123,290,Nincada,1/74,223
124,293,Whismur,1/426,"5,119"
125,296,Makuhita,1/462,"26,367"
126,299,Nosepass,"1/1,782","3,564"
127,300,Skitty,"1/1,460","1,460"
128,302,Sableye,1/155,"14,779"
129,303,Mawile,1/76,"1,221"
130,304,Aron,"1/1,137","2,274"
131,307,Meditite,1/384,"17,295"
132,308,Medicham,1/30,60
133,309,Electrike,1/724,"9,415"
134,310,Manectric,1/61,123
135,311,Plusle,1/595,"7,150"
136,312,Minun,1/516,"7,234"
137,313,Volbeat,1/459,"3,676"
138,314,Illumise,1/782,"3,129"
139,315,Roselia,1/513,"2,569"
140,316,Gulpin,1/528,"11,622"
141,318,Carvanha,1/926,"1,852"
142,322,Numel,1/537,"8,069"
143,325,Spoink,1/414,"4,146"
144,333,Swablu,1/681,"11,585"
145,335,Zangoose,1/625,"4,375"
