,id,name,rate,total
0,10,Caterpie,1/655,"1,310"
1,21,Spearow,1/515,"15,470"
2,23,Ekans,1/713,"11,409"
3,25,Pikachu,1/374,"5,995"
4,27,Sandshrew,1/486,"14,597"
5,29,Nidoran♀,1/292,"3,212"
6,32,Nidoran♂,1/795,"3,180"
7,35,Clefairy,1/683,"2,049"
8,37,Vulpix,1/501,"4,511"
9,39,Jigglypuff,1/477,"4,775"
10,41,Zubat,1/472,"9,931"
11,46,Paras,1/352,705
12,48,Venonat,1/718,"2,156"
13,50,Diglett,1/676,"18,928"
14,66,Machop,1/367,"8,819"
15,69,Bellsprout,1/350,"11,220"
16,72,Tentacool,1/549,"9,895"
17,81,Magnemite,1/491,"3,440"
18,84,Doduo,1/519,"9,349"
19,88,Grimer,1/388,"7,386"
20,92,Gastly,1/749,"4,499"
21,94,Gengar,1/90,90
22,96,Drowzee,1/506,"1,012"
23,100,Voltorb,1/969,"20,349"
24,104,Cubone,1/787,"3,149"
25,111,Rhyhorn,1/428,"2,996"
26,113,Chansey,1/75,"1,060"
27,114,Tangela,1/727,"4,362"
28,115,Kangaskhan,1/125,"5,290"
29,118,Goldeen,1/643,"8,368"
30,120,Staryu,1/351,"1,404"
31,123,Scyther,1/55,724
32,127,Pinsir,1/521,521
33,128,Tauros,1/415,"2,076"
34,129,Magikarp,1/424,"10,181"
35,130,Gyarados,1/160,480
36,133,Eevee,1/415,"17,025"
37,142,Aerodactyl,1/126,126
38,143,Snorlax,1/191,956
39,147,Dratini,1/778,778
40,152,Chikorita,1/528,"15,323"
41,155,Cyndaquil,1/365,"15,722"
42,158,Totodile,1/441,"15,443"
43,161,Sentret,1/425,"22,119"
44,163,Hoothoot,1/416,"5,417"
45,167,Spinarak,1/418,"10,033"
46,170,Chinchou,1/472,"16,057"
47,177,Natu,1/381,"7,626"
48,179,Mareep,1/422,"13,928"
49,181,Ampharos,1/85,429
50,183,Marill,1/4,4
51,185,Sudowoodo,1/381,"1,909"
52,187,Hoppip,1/351,"7,033"
53,191,Sunkern,1/453,"2,721"
54,193,Yanma,1/392,"9,823"
55,194,Wooper,1/596,"14,310"
56,198,Murkrow,"1/1,614","4,843"
57,200,Misdreavus,1/265,530
58,203,Girafarig,"1/1,023","1,023"
59,204,Pineco,1/27,219
60,206,Dunsparce,1/412,"3,298"
61,207,Gligar,1/72,289
62,209,Snubbull,1/477,"17,189"
63,211,Qwilfish,"1/1,353","2,707"
64,215,Sneasel,1/113,227
65,216,Teddiursa,1/792,"3,169"
66,220,Swinub,1/444,"10,678"
67,222,Corsola,1/368,"1,843"
68,226,Mantine,1/249,"2,995"
69,228,Houndour,1/586,"2,347"
70,231,Phanpy,1/716,"2,867"
71,234,Stantler,1/440,"3,523"
72,241,Miltank,1/469,"2,814"
73,263,Zigzagoon,1/519,"23,388"
74,273,Seedot,1/370,"26,669"
75,276,Taillow,1/558,"6,143"
76,278,Wingull,1/578,"10,991"
77,280,Ralts,1/480,"83,598"
78,285,Shroomish,"1/1,208","2,417"
79,290,Nincada,1/46,139
80,293,Whismur,1/542,"9,223"
81,296,Makuhita,1/576,"10,385"
82,299,Nosepass,1/256,768
83,300,Skitty,1/827,"3,308"
84,302,Sableye,1/601,601
85,307,Meditite,1/561,"1,122"
86,309,Electrike,1/667,"4,672"
87,310,Manectric,1/265,265
88,313,Volbeat,1/277,"1,385"
89,314,Illumise,1/444,"1,334"
90,318,Carvanha,1/510,"3,575"
91,320,Wailmer,1/499,"6,492"
92,322,Numel,1/458,"3,666"
93,328,Trapinch,1/422,"9,300"
94,335,Zangoose,1/717,"3,585"
95,336,Seviper,1/304,"2,744"
96,337,Lunatone,1/796,"1,593"
97,338,Solrock,1/627,"3,138"
98,339,Barboach,1/433,"6,508"
99,345,Lileep,1/923,"1,846"
100,347,Anorith,1/327,"1,636"
101,349,Feebas,1/52,"3,539"
102,351,Castform,1/525,"8,927"
103,353,Shuppet,1/756,"3,026"
104,355,Duskull,1/983,"3,934"
105,363,Spheal,1/489,"2,449"
106,371,Bagon,1/317,"1,269"
107,374,Beldum,1/771,"3,855"
108,396,Starly,1/474,"21,806"
109,412,Burmy,1/571,"7,997"
110,415,Combee,1/535,"2,675"
111,425,Drifloon,1/398,"2,388"
112,431,Glameow,1/581,"15,111"
113,449,Hippopotas,"1/1,370","1,370"
114,451,Skorupi,1/458,"4,125"
115,453,Croagunk,1/466,"8,855"
116,495,Snivy,1/488,"5,860"
117,498,Tepig,1/419,"5,867"
118,501,Oshawott,1/492,"5,905"
119,511,Pansage,1/762,"3,049"
120,515,Panpour,1/503,"4,026"
121,517,Munna,1/752,"6,771"
122,527,Woobat,1/333,"5,342"
123,538,Throh,1/554,"4,439"
124,539,Sawk,1/538,"5,918"
125,543,Venipede,1/604,"4,834"
126,557,Dwebble,1/600,"4,806"
127,605,Elgyem,1/540,"1,620"
128,610,Axew,1/220,220
129,631,Heatmor,1/241,964
130,632,Durant,1/573,"4,014"
131,633,Deino,1/549,549
132,659,Bunnelby,"1/1,889","1,889"
133,661,Fletchling,1/454,"5,003"
134,686,Inkay,1/459,"5,058"
135,734,Yungoos,1/417,"12,109"
136,759,Stufful,1/558,"21,234"
