,id,name,rate,total
0,1,Bulbasaur,1/422,"1,689"
1,4,Charmander,"1/1,120","1,120"
2,7,Squirtle,1/301,"1,204"
3,13,Weedle,1/544,"2,720"
4,16,Pidgey,1/429,"16,312"
5,21,Spearow,1/553,"3,875"
6,25,Pikachu,1/814,"4,889"
7,43,Oddish,1/769,"3,846"
8,46,Paras,1/423,"1,694"
9,48,Venonat,1/143,143
10,52,Meowth,1/283,"1,134"
11,54,Psyduck,1/170,511
12,56,Mankey,1/414,"1,659"
13,58,Growlithe,1/143,143
14,60,Poliwag,1/296,"2,371"
15,63,Abra,1/277,277
16,69,Bellsprout,1/305,915
17,74,Geodude,1/324,"1,947"
18,77,Ponyta,1/447,"33,136"
19,106,Hitmonlee,1/756,756
20,107,Hitmonchan,1/766,766
21,109,Koffing,"1/1,739","3,478"
22,115,Kangaskhan,1/67,475
23,126,Magmar,1/531,"17,009"
24,128,Tauros,1/226,453
25,129,Magikarp,1/571,"137,264"
26,130,Gyarados,1/157,"1,419"
27,131,Lapras,1/44,401
28,133,Eevee,"1/5,120","5,120"
29,163,Hoothoot,1/536,"5,362"
30,165,Ledyba,"1/1,415","1,415"
31,167,Spinarak,1/602,"2,410"
32,179,Mareep,1/248,"1,241"
33,183,Marill,1/453,"9,078"
34,185,Sudowoodo,1/352,"2,115"
35,193,Yanma,"1/1,029","2,059"
36,194,Wooper,1/379,758
37,198,Murkrow,1/584,"2,923"
38,204,Pineco,1/78,859
39,209,Snubbull,1/447,"4,922"
40,211,Qwilfish,1/168,337
41,218,Slugma,1/480,"83,086"
42,220,Swinub,1/537,"9,133"
43,222,Corsola,1/332,665
44,223,Remoraid,"1/1,473","1,473"
45,225,Delibird,1/674,674
46,234,Stantler,1/269,"1,617"
47,237,Hitmontop,1/396,"1,982"
48,241,Miltank,1/475,475
49,246,Larvitar,1/25,"317,026"
50,252,Treecko,1/525,525
51,258,Mudkip,1/759,"1,519"
52,261,Poochyena,"1/1,091","6,546"
53,263,Zigzagoon,1/552,"11,610"
54,270,Lotad,1/860,"5,162"
55,276,Taillow,1/575,"1,725"
56,280,Ralts,1/533,533
57,287,Slakoth,"1/1,020","10,209"
58,296,Makuhita,1/212,"1,487"
59,300,Skitty,"1/1,065","5,325"
60,304,Aron,1/532,"6,385"
61,306,Aggron,1/86,86
62,307,Meditite,1/395,"1,185"
63,311,Plusle,"1/1,878","1,878"
64,313,Volbeat,1/276,276
65,314,Illumise,1/128,128
66,320,Wailmer,1/526,"3,683"
67,322,Numel,1/627,"41,447"
68,325,Spoink,1/943,"2,829"
69,335,Zangoose,1/149,596
70,341,Corphish,1/517,"3,102"
71,343,Baltoy,1/337,"1,685"
72,349,Feebas,1/82,912
73,351,Castform,1/607,"1,215"
74,353,Shuppet,1/825,825
75,354,Banette,1/43,86
76,355,Duskull,"1/1,050","1,050"
77,361,Snorunt,1/282,"1,693"
78,362,Glalie,1/23,23
79,363,Spheal,1/346,"1,039"
80,370,Luvdisc,1/271,"1,629"
81,371,Bagon,1/387,"1,550"
82,374,Beldum,1/361,"1,085"
83,387,Turtwig,"1/1,190","2,381"
84,390,Chimchar,1/322,"2,254"
85,393,Piplup,1/796,"2,390"
86,396,Starly,"1/1,562","1,562"
87,399,Bidoof,1/644,"3,867"
88,401,Kricketot,1/788,"5,520"
89,412,Burmy,1/489,"1,957"
90,415,Combee,1/573,"20,073"
91,418,Buizel,1/186,372
92,427,Buneary,1/545,"162,439"
93,431,Glameow,1/504,"4,032"
94,436,Bronzor,1/67,"1,213"
95,443,Gible,1/125,375
96,453,Croagunk,1/569,"2,278"
97,456,Finneon,1/500,"1,502"
98,495,Snivy,1/614,"1,229"
99,498,Tepig,1/622,"1,244"
100,501,Oshawott,1/312,"1,251"
101,506,Lillipup,1/583,"6,422"
102,509,Purrloin,1/502,"11,568"
103,511,Pansage,1/222,667
104,515,Panpour,1/456,913
105,519,Pidove,1/460,"7,374"
106,535,Tympole,1/426,"1,279"
107,538,Throh,1/384,"1,153"
108,539,Sawk,1/901,"1,803"
109,543,Venipede,1/386,"1,933"
110,546,Cottonee,"1/1,594","1,594"
111,554,Darumaka,1/117,"23,079"
112,557,Dwebble,1/974,974
113,568,Trubbish,1/298,298
114,588,Karrablast,1/631,631
115,594,Alomomola,1/30,122
116,597,Ferroseed,1/466,466
117,605,Elgyem,1/134,269
118,613,Cubchoo,"1/1,301","1,301"
119,616,Shelmet,1/641,641
120,631,Heatmor,1/209,209
121,632,Durant,1/494,989
122,633,Deino,1/170,512
123,650,Chespin,1/354,354
124,659,Bunnelby,1/566,"166,113"
125,661,Fletchling,1/562,"2,812"
126,676,Furfrou,1/396,"1,188"
127,682,Spritzee,1/615,615
128,734,Yungoos,1/823,"3,295"
129,759,Stufful,1/320,"2,566"
