,id,name,rate,total
0,16,Pidgey,1/701,"9,816"
1,18,Pidgeot,1/45,90
2,19,Rattata,"1/1,479","4,438"
3,25,Pikachu,1/339,"9,166"
4,27,Sandshrew,1/379,"2,659"
5,29,Nidoran♀,1/329,"1,979"
6,32,Nidoran♂,"1/1,918","1,918"
7,37,Vulpix,1/48,48
8,41,Zubat,1/702,"7,027"
9,43,Oddish,1/519,"10,384"
10,46,Paras,1/577,"17,891"
11,58,Growlithe,1/382,"3,058"
12,63,Abra,1/676,"2,028"
13,66,Machop,1/468,"9,831"
14,69,Bellsprout,1/473,"20,369"
15,72,Tentacool,1/402,"3,221"
16,74,Geodude,1/869,"2,607"
17,77,Ponyta,1/424,"5,521"
18,84,Doduo,1/513,"5,649"
19,88,Grimer,1/530,"5,837"
20,92,Gastly,"1/1,225","4,903"
21,94,Gengar,1/46,46
22,95,Onix,1/37,262
23,98,Krabby,1/928,"3,712"
24,100,Voltorb,1/465,"9,314"
25,102,Exeggcute,"1/2,143","2,143"
26,103,Exeggutor,1/67,67
27,104,Cubone,"1/1,373","2,747"
28,106,Hitmonlee,1/487,974
29,107,Hitmonchan,1/524,"1,048"
30,109,Koffing,1/573,"5,157"
31,111,Rhyhorn,1/545,"4,912"
32,113,Chansey,1/71,"1,150"
33,114,Tangela,1/972,972
34,115,Kangaskhan,1/134,"4,045"
35,116,Horsea,1/495,"3,960"
36,118,Goldeen,1/484,"6,789"
37,120,Staryu,"1/2,233","2,233"
38,125,Electabuzz,1/194,389
39,128,Tauros,1/245,"1,228"
40,129,Magikarp,1/532,"6,923"
41,130,Gyarados,1/191,383
42,133,Eevee,1/449,"11,240"
43,137,Porygon,"1/2,030","2,030"
44,140,Kabuto,1/278,278
45,142,Aerodactyl,1/56,113
46,143,Snorlax,1/70,70
47,147,Dratini,1/337,"1,013"
48,163,Hoothoot,"1/1,080","4,323"
49,165,Ledyba,1/530,"10,606"
50,167,Spinarak,1/404,"1,619"
51,170,Chinchou,1/481,"17,324"
52,177,Natu,1/658,"9,880"
53,183,Marill,1/482,"11,097"
54,187,Hoppip,1/490,"26,508"
55,190,Aipom,1/710,"4,263"
56,191,Sunkern,1/601,"22,251"
57,193,Yanma,1/470,"26,332"
58,194,Wooper,1/479,"2,399"
59,198,Murkrow,1/502,"3,516"
60,202,Wobbuffet,1/135,270
61,203,Girafarig,1/407,"1,629"
62,204,Pineco,1/73,664
63,207,Gligar,1/63,504
64,209,Snubbull,1/433,"10,402"
65,211,Qwilfish,1/302,906
66,213,Shuckle,1/367,"1,102"
67,216,Teddiursa,"1/1,329","1,329"
68,218,Slugma,1/297,297
69,222,Corsola,"1/1,404","1,404"
70,228,Houndour,1/191,767
71,231,Phanpy,1/421,"2,527"
72,234,Stantler,1/981,981
73,237,Hitmontop,1/301,"2,113"
74,241,Miltank,1/371,"1,115"
75,246,Larvitar,1/197,197
76,252,Treecko,1/697,"7,673"
77,255,Torchic,1/525,"7,880"
78,258,Mudkip,1/467,"19,181"
79,261,Poochyena,1/653,653
80,263,Zigzagoon,1/450,"31,097"
81,270,Lotad,1/420,"11,362"
82,273,Seedot,1/407,"6,111"
83,285,Shroomish,1/548,"2,194"
84,287,Slakoth,1/696,"1,393"
85,296,Makuhita,1/487,"5,357"
86,300,Skitty,1/534,"10,692"
87,304,Aron,1/511,"19,931"
88,307,Meditite,1/741,741
89,311,Plusle,1/648,"1,945"
90,312,Minun,1/378,"1,891"
91,313,Volbeat,1/154,771
92,314,Illumise,1/259,518
93,315,Roselia,1/704,"2,817"
94,320,Wailmer,1/470,"4,238"
95,328,Trapinch,1/784,"1,569"
96,333,Swablu,1/406,"6,917"
97,335,Zangoose,1/334,"2,675"
98,336,Seviper,1/952,"1,905"
99,338,Solrock,1/381,"2,288"
100,339,Barboach,"1/1,017","6,106"
101,341,Corphish,1/226,"1,811"
102,343,Baltoy,1/358,358
103,345,Lileep,1/188,754
104,347,Anorith,1/281,562
105,349,Feebas,1/71,"2,069"
106,351,Castform,1/809,"5,665"
107,353,Shuppet,1/403,"2,019"
108,355,Duskull,1/444,"2,665"
109,366,Clamperl,1/29,269
110,370,Luvdisc,1/304,"1,524"
111,374,Beldum,1/347,"2,086"
112,387,Turtwig,1/290,"3,484"
113,390,Chimchar,1/613,"3,068"
114,393,Piplup,1/784,"2,353"
115,396,Starly,1/494,"21,250"
116,399,Bidoof,1/453,"21,309"
117,408,Cranidos,1/269,539
118,412,Burmy,1/699,"1,398"
119,415,Combee,"1/1,318","3,955"
120,425,Drifloon,1/476,"3,815"
121,427,Buneary,1/428,"9,436"
122,428,Lopunny,1/208,416
123,431,Glameow,1/547,"10,402"
124,436,Bronzor,1/78,"3,446"
125,443,Gible,1/258,"2,323"
126,449,Hippopotas,1/163,816
127,451,Skorupi,1/324,"2,922"
128,453,Croagunk,1/484,"4,361"
129,504,Patrat,1/552,"1,105"
130,506,Lillipup,1/572,"31,484"
131,515,Panpour,1/281,"2,533"
132,519,Pidove,1/489,"26,938"
133,524,Roggenrola,1/446,446
134,527,Woobat,1/604,"1,813"
135,535,Tympole,"1/1,882","1,882"
136,538,Throh,1/710,"1,421"
137,539,Sawk,1/544,"1,632"
138,546,Cottonee,1/479,"21,577"
139,557,Dwebble,1/773,773
140,564,Tirtouga,"1/1,039","1,039"
141,568,Trubbish,1/404,404
142,572,Minccino,1/282,"1,694"
143,588,Karrablast,1/786,786
144,590,Foongus,"1/1,121","2,242"
145,597,Ferroseed,1/393,787
146,616,Shelmet,1/839,839
147,618,Stunfisk,1/43,"1,403"
148,632,Durant,"1/1,225","2,450"
149,661,Fletchling,1/332,"6,317"
150,688,Binacle,1/363,726
151,734,Yungoos,1/518,"22,835"
152,759,Stufful,1/346,"6,927"
