,id,name,rate,total
0,1,Bulbasaur,1/271,"3,523"
1,4,Charmander,"1/1,208","2,417"
2,7,Squirtle,"1/1,290","2,580"
3,9,Blastoise,1/66,66
4,19,Rattata,1/410,"2,871"
5,25,Pikachu,1/478,"1,915"
6,27,Sandshrew,1/514,"4,627"
7,29,Nidoran♀,1/850,"1,701"
8,32,Nidoran♂,1/321,"1,931"
9,39,Jigglypuff,1/475,"76,623"
10,41,Zubat,1/353,"1,767"
11,46,Paras,1/355,"1,067"
12,52,Meowth,1/406,812
13,56,Mankey,1/334,"2,006"
14,58,Growlithe,1/495,991
15,63,Abra,1/542,"38,540"
16,69,Bellsprout,"1/2,463","2,463"
17,74,Geodude,1/753,753
18,79,Slowpoke,1/318,"1,273"
19,81,Magnemite,1/455,"1,366"
20,92,Gastly,"1/1,008","1,008"
21,94,Gengar,1/32,32
22,96,Drowzee,1/750,"23,258"
23,106,Hitmonlee,1/347,"1,389"
24,107,Hitmonchan,1/341,"1,364"
25,109,Koffing,1/675,"8,108"
26,111,Rhyhorn,1/253,"2,280"
27,113,Chansey,1/45,316
28,114,Tangela,1/342,"1,714"
29,115,Kangaskhan,1/94,944
30,118,Goldeen,1/670,"1,341"
31,120,Staryu,1/302,"1,209"
32,122,Mr. Mime,1/286,286
33,123,Scyther,1/93,281
34,129,Magikarp,1/695,"1,390"
35,133,Eevee,1/430,"2,154"
36,143,Snorlax,1/674,"22,926"
37,163,Hoothoot,1/421,"3,793"
38,165,Ledyba,1/441,"2,649"
39,176,Togetic,1/511,511
40,179,Mareep,1/481,"46,258"
41,181,Ampharos,1/52,52
42,183,Marill,1/683,"6,153"
43,191,Sunkern,1/182,182
44,193,Yanma,1/653,"5,885"
45,194,Wooper,1/485,"5,336"
46,202,Wobbuffet,1/295,"1,477"
47,203,Girafarig,1/274,823
48,204,Pineco,1/72,432
49,206,Dunsparce,1/573,573
50,209,Snubbull,1/471,"3,770"
51,211,Qwilfish,1/311,"1,245"
52,215,Sneasel,1/30,30
53,216,Teddiursa,1/555,"92,289"
54,218,Slugma,1/224,"1,124"
55,220,Swinub,"1/1,361","1,361"
56,223,Remoraid,1/464,929
57,226,Mantine,1/156,313
58,227,Skarmory,1/44,44
59,237,Hitmontop,1/415,"2,907"
60,252,Treecko,"1/1,109","2,219"
61,254,Sceptile,1/44,88
62,255,Torchic,1/263,"2,371"
63,257,Blaziken,1/114,114
64,258,Mudkip,1/554,"2,218"
65,261,Poochyena,1/450,"4,504"
66,263,Zigzagoon,1/73,"8,988"
67,270,Lotad,1/629,"8,816"
68,273,Seedot,1/569,"5,125"
69,276,Taillow,1/623,"3,116"
70,278,Wingull,1/665,"3,328"
71,285,Shroomish,1/516,"5,684"
72,287,Slakoth,1/467,"92,491"
73,293,Whismur,1/548,"2,193"
74,296,Makuhita,1/462,"4,628"
75,300,Skitty,1/544,"3,264"
76,302,Sableye,1/64,257
77,309,Electrike,1/959,959
78,311,Plusle,1/559,"1,119"
79,312,Minun,"1/1,028","1,028"
80,315,Roselia,1/627,"1,254"
81,316,Gulpin,1/590,"1,772"
82,320,Wailmer,1/681,"1,363"
83,328,Trapinch,1/147,294
84,331,Cacnea,"1/2,090","2,090"
85,333,Swablu,1/498,"2,988"
86,335,Zangoose,1/66,132
87,336,Seviper,1/80,80
88,338,Solrock,1/302,302
89,339,Barboach,1/987,987
90,349,Feebas,1/219,219
91,351,Castform,1/935,935
92,353,Shuppet,1/597,597
93,354,Banette,1/81,162
94,355,Duskull,1/730,730
95,362,Glalie,1/10,10
96,366,Clamperl,1/32,96
97,370,Luvdisc,1/169,169
98,387,Turtwig,"1/1,038","1,038"
99,390,Chimchar,1/309,"1,238"
100,393,Piplup,1/485,971
101,396,Starly,"1/1,507","6,031"
102,399,Bidoof,1/485,"12,127"
103,401,Kricketot,1/775,"5,428"
104,415,Combee,1/601,601
105,418,Buizel,1/202,"1,213"
106,427,Buneary,1/938,"2,816"
107,428,Lopunny,1/307,307
108,431,Glameow,1/511,"1,533"
109,443,Gible,1/77,309
110,451,Skorupi,"1/2,177","2,177"
111,453,Croagunk,1/819,"3,276"
112,456,Finneon,1/547,"1,641"
113,504,Patrat,1/476,"6,197"
114,506,Lillipup,1/637,"3,822"
115,509,Purrloin,1/566,"1,700"
116,517,Munna,1/553,"11,622"
117,519,Pidove,1/315,"3,470"
118,522,Blitzle,1/347,"1,042"
119,527,Woobat,"1/1,571","1,571"
120,535,Tympole,"1/1,011","1,011"
121,539,Sawk,1/195,782
122,543,Venipede,1/738,738
123,546,Cottonee,1/156,313
124,554,Darumaka,"1/1,026","1,026"
125,557,Dwebble,"1/1,711","1,711"
126,572,Minccino,1/683,"1,367"
127,588,Karrablast,1/417,417
128,616,Shelmet,1/220,440
129,618,Stunfisk,1/103,"1,452"
130,659,Bunnelby,1/593,"2,969"
131,661,Fletchling,1/496,496
132,667,Litleo,1/432,865
133,682,Spritzee,1/668,"2,006"
134,684,Swirlix,"1/1,068","2,136"
135,686,Inkay,1/108,108
136,692,Clauncher,1/711,"1,423"
137,712,Bergmite,1/159,159
138,734,Yungoos,"1/1,301","5,207"
