,id,name,rate,total
0,1,Bulbasaur,1/335,"9,056"
1,4,Charmander,1/540,"5,948"
2,7,Squirtle,1/288,"2,596"
3,10,Caterpie,1/484,"31,464"
4,13,Weedle,1/541,"60,645"
5,15,Beedrill,1/49,393
6,16,Pidgey,1/619,"4,337"
7,19,Rattata,1/644,"16,103"
8,23,Ekans,1/665,"8,651"
9,27,Sandshrew,1/199,399
10,29,Nidoran♀,1/353,"8,131"
11,32,Nidoran♂,1/448,"9,418"
12,35,Clefairy,1/278,"1,112"
13,39,Jigglypuff,1/663,"1,327"
14,41,Zubat,1/382,"16,438"
15,43,Oddish,1/896,"4,483"
16,48,Venonat,1/488,"36,133"
17,50,Diglett,"1/1,035","3,107"
18,52,Meowth,1/426,"8,964"
19,54,Psyduck,1/378,"11,734"
20,56,Mankey,1/583,"12,845"
21,58,Growlithe,1/513,"18,498"
22,60,Poliwag,1/399,"2,797"
23,63,Abra,1/391,"2,350"
24,66,Machop,1/598,"16,757"
25,69,Bellsprout,1/665,"20,620"
26,72,Tentacool,1/695,"5,560"
27,74,Geodude,1/720,"10,091"
28,77,Ponyta,1/535,"2,677"
29,81,Magnemite,1/700,"2,102"
30,86,Seel,1/510,"3,572"
31,88,Grimer,1/910,"3,643"
32,90,Shellder,1/809,"6,478"
33,92,Gastly,1/513,"1,026"
34,95,Onix,1/51,"1,278"
35,96,Drowzee,1/419,"2,936"
36,98,Krabby,1/646,"2,585"
37,100,Voltorb,1/914,"4,573"
38,102,Exeggcute,1/300,"3,604"
39,104,Cubone,1/308,"1,233"
40,108,Lickitung,1/38,231
41,109,Koffing,1/445,"25,392"
42,111,Rhyhorn,1/572,"16,025"
43,113,Chansey,1/62,496
44,115,Kangaskhan,1/536,"3,755"
45,116,Horsea,"1/1,054","3,162"
46,120,Staryu,1/944,"2,834"
47,123,Scyther,1/60,"2,594"
48,127,Pinsir,1/482,"7,233"
49,128,Tauros,1/556,"2,224"
50,129,Magikarp,1/745,"11,179"
51,131,Lapras,1/23,92
52,133,Eevee,1/579,"26,653"
53,138,Omanyte,1/480,"1,923"
54,140,Kabuto,"1/1,123","2,246"
55,147,Dratini,1/148,594
56,152,Chikorita,1/400,"5,609"
57,155,Cyndaquil,1/557,"8,365"
58,158,Totodile,1/823,"4,116"
59,161,Sentret,1/813,"8,953"
60,165,Ledyba,1/560,"66,082"
61,170,Chinchou,1/358,"3,225"
62,177,Natu,1/556,"12,233"
63,179,Mareep,1/756,"2,269"
64,183,Marill,1/847,847
65,185,Sudowoodo,1/701,"3,509"
66,190,Aipom,1/637,"7,016"
67,191,Sunkern,1/284,"3,125"
68,193,Yanma,1/523,"31,381"
69,198,Murkrow,1/775,"13,952"
70,200,Misdreavus,1/507,"6,093"
71,202,Wobbuffet,1/801,801
72,204,Pineco,1/73,"3,990"
73,206,Dunsparce,1/326,"1,307"
74,207,Gligar,1/68,"1,516"
75,209,Snubbull,1/371,"10,766"
76,211,Qwilfish,1/351,"1,053"
77,213,Shuckle,1/445,"4,006"
78,215,Sneasel,1/51,925
79,216,Teddiursa,1/546,"3,280"
80,220,Swinub,1/271,"2,991"
81,227,Skarmory,1/57,"1,435"
82,228,Houndour,1/414,"17,405"
83,234,Stantler,1/232,"1,396"
84,246,Larvitar,1/398,"1,194"
85,252,Treecko,1/353,"8,477"
86,255,Torchic,1/434,"8,687"
87,258,Mudkip,1/447,"8,497"
88,261,Poochyena,1/434,"5,216"
89,263,Zigzagoon,1/462,"9,258"
90,265,Wurmple,1/519,"39,990"
91,270,Lotad,"1/1,296","6,482"
92,273,Seedot,1/511,"11,764"
93,276,Taillow,1/651,"7,817"
94,278,Wingull,1/458,"2,294"
95,280,Ralts,1/432,"2,592"
96,287,Slakoth,1/531,531
97,296,Makuhita,1/683,"15,036"
98,300,Skitty,1/363,"7,274"
99,302,Sableye,1/503,"2,519"
100,304,Aron,1/402,"5,237"
101,307,Meditite,1/757,"5,299"
102,309,Electrike,1/511,"5,119"
103,311,Plusle,1/409,"11,453"
104,312,Minun,1/341,"11,284"
105,313,Volbeat,1/408,"1,634"
106,314,Illumise,1/186,"1,493"
107,315,Roselia,1/566,"9,066"
108,318,Carvanha,1/352,"3,522"
109,320,Wailmer,1/477,"3,816"
110,325,Spoink,"1/1,930","3,861"
111,333,Swablu,1/398,"4,387"
112,335,Zangoose,1/656,"1,969"
113,336,Seviper,1/708,"3,540"
114,337,Lunatone,1/514,"1,028"
115,338,Solrock,1/923,923
116,339,Barboach,1/494,"12,352"
117,343,Baltoy,1/551,"8,829"
118,345,Lileep,1/230,"2,307"
119,347,Anorith,1/436,"9,165"
120,349,Feebas,1/66,669
121,351,Castform,1/724,"29,708"
122,353,Shuppet,1/613,"8,591"
123,355,Duskull,1/779,"2,337"
124,370,Luvdisc,1/240,"1,681"
125,371,Bagon,1/394,789
126,374,Beldum,1/400,"1,201"
127,387,Turtwig,1/365,"12,069"
128,390,Chimchar,1/424,"11,466"
129,393,Piplup,1/752,"6,016"
130,412,Burmy,1/338,"1,690"
131,427,Buneary,1/538,"8,078"
132,431,Glameow,1/391,391
133,436,Bronzor,1/73,438
134,451,Skorupi,1/451,"23,502"
135,453,Croagunk,1/769,"4,615"
136,459,Snover,1/748,"2,244"
137,504,Patrat,1/481,"12,030"
138,506,Lillipup,1/599,"11,999"
139,519,Pidove,1/497,"10,453"
140,524,Roggenrola,1/544,544
141,527,Woobat,1/629,"3,145"
142,557,Dwebble,1/318,"3,821"
143,572,Minccino,1/660,"3,301"
