,id,name,rate,total
0,1,Bulbasaur,1/488,"2,931"
1,4,Charmander,"1/1,044","5,221"
2,6,Charizard,1/10,10
3,7,Squirtle,1/522,"3,132"
4,9,Blastoise,1/55,55
5,10,Caterpie,1/472,"10,859"
6,13,Weedle,1/486,"6,816"
7,16,Pidgey,1/474,"10,903"
8,18,Pidgeot,1/15,15
9,19,Rattata,1/535,"12,849"
10,21,Spearow,1/647,"7,121"
11,23,Ekans,1/461,"6,461"
12,25,Pikachu,1/381,"3,050"
13,27,Sandshrew,"1/2,676","2,676"
14,29,Nidoran♀,1/683,"5,466"
15,32,Nidoran♂,1/711,"4,977"
16,35,Clefairy,1/427,"12,385"
17,37,Vulpix,1/191,"2,296"
18,39,Jigglypuff,1/558,"4,465"
19,41,Zubat,"1/1,122","1,122"
20,43,Oddish,1/568,"7,957"
21,46,Paras,1/469,"4,222"
22,48,Venonat,1/923,"3,694"
23,50,Diglett,1/529,"90,047"
24,52,Meowth,1/74,"23,557"
25,54,Psyduck,1/479,"3,355"
26,56,Mankey,1/476,"4,287"
27,58,Growlithe,1/197,"5,527"
28,60,Poliwag,1/508,"5,086"
29,63,Abra,1/452,"6,330"
30,66,Machop,1/512,"7,686"
31,69,Bellsprout,1/683,"4,101"
32,74,Geodude,1/706,"7,065"
33,77,Ponyta,1/151,"2,276"
34,79,Slowpoke,1/424,"2,123"
35,80,Slowbro,1/13,13
36,81,Magnemite,1/515,"92,263"
37,83,Farfetch'd,1/76,"1,226"
38,84,Doduo,1/497,"2,985"
39,86,Seel,1/73,73
40,88,Grimer,1/107,"168,287"
41,92,Gastly,1/447,"3,580"
42,95,Onix,1/42,463
43,96,Drowzee,1/480,"7,205"
44,98,Krabby,1/57,171
45,100,Voltorb,1/427,"2,138"
46,102,Exeggcute,1/572,"8,585"
47,104,Cubone,1/730,"5,115"
48,106,Hitmonlee,1/191,"2,294"
49,107,Hitmonchan,1/722,"2,167"
50,108,Lickitung,1/65,"1,832"
51,109,Koffing,1/892,"2,678"
52,111,Rhyhorn,1/470,"6,584"
53,113,Chansey,1/60,"1,267"
54,114,Tangela,1/305,"1,222"
55,115,Kangaskhan,1/118,"1,418"
56,118,Goldeen,1/417,417
57,122,Mr. Mime,1/398,796
58,123,Scyther,1/73,"1,909"
59,124,Jynx,1/246,"1,232"
60,125,Electabuzz,1/810,"2,431"
61,126,Magmar,1/769,"2,308"
62,127,Pinsir,1/200,"1,000"
63,128,Tauros,1/814,"3,257"
64,129,Magikarp,1/237,949
65,131,Lapras,1/53,160
66,133,Eevee,1/981,"6,869"
67,137,Porygon,1/521,"130,342"
68,140,Kabuto,1/322,322
69,142,Aerodactyl,1/106,425
70,143,Snorlax,"1/1,238","2,476"
71,152,Chikorita,1/405,"4,460"
72,155,Cyndaquil,1/532,"7,459"
73,158,Totodile,"1/1,465","1,465"
74,161,Sentret,1/398,"1,195"
75,163,Hoothoot,1/822,822
76,165,Ledyba,1/377,"1,132"
77,176,Togetic,"1/1,136","1,136"
78,177,Natu,1/544,"11,986"
79,179,Mareep,1/404,"8,092"
80,181,Ampharos,1/15,15
81,183,Marill,1/508,"1,017"
82,185,Sudowoodo,1/273,"3,011"
83,187,Hoppip,1/392,"5,106"
84,190,Aipom,1/382,382
85,191,Sunkern,1/712,712
86,193,Yanma,1/463,"4,175"
87,194,Wooper,"1/1,763","3,527"
88,198,Murkrow,1/308,"5,861"
89,200,Misdreavus,1/684,"5,473"
90,203,Girafarig,"1/1,194","1,194"
91,204,Pineco,1/78,235
92,206,Dunsparce,1/494,"5,444"
93,207,Gligar,1/42,420
94,209,Snubbull,1/347,"6,609"
95,211,Qwilfish,1/92,92
96,215,Sneasel,1/84,169
97,216,Teddiursa,1/235,470
98,218,Slugma,"1/1,087","1,087"
99,222,Corsola,"1/1,278","1,278"
100,225,Delibird,1/528,"1,056"
101,227,Skarmory,1/66,"26,081"
102,228,Houndour,1/376,"5,266"
103,229,Houndoom,1/14,14
104,231,Phanpy,"1/1,072","2,145"
105,234,Stantler,1/570,"1,140"
106,237,Hitmontop,1/643,"1,931"
107,241,Miltank,1/569,"1,708"
108,252,Treecko,1/580,"1,161"
109,255,Torchic,1/411,411
110,261,Poochyena,1/438,"10,088"
111,263,Zigzagoon,1/85,"7,457"
112,265,Wurmple,1/380,"4,940"
113,270,Lotad,1/349,698
114,273,Seedot,1/616,"1,232"
115,276,Taillow,1/362,"9,781"
116,278,Wingull,1/623,"3,740"
117,280,Ralts,1/322,"3,545"
118,283,Surskit,1/444,"2,666"
119,285,Shroomish,1/482,965
120,287,Slakoth,1/280,840
121,293,Whismur,1/448,"2,243"
122,296,Makuhita,1/622,"6,846"
123,299,Nosepass,1/496,"1,489"
124,300,Skitty,1/627,627
125,302,Sableye,1/193,193
126,303,Mawile,1/59,"26,077"
127,304,Aron,1/521,"128,842"
128,307,Meditite,1/344,"1,378"
129,309,Electrike,1/329,"7,251"
130,310,Manectric,1/19,38
131,311,Plusle,1/616,"3,081"
132,312,Minun,1/379,"3,034"
133,313,Volbeat,1/518,"3,626"
134,314,Illumise,1/829,"3,318"
135,315,Roselia,1/532,"1,065"
136,316,Gulpin,1/398,"6,781"
137,318,Carvanha,1/763,763
138,322,Numel,1/564,"5,080"
139,325,Spoink,1/346,"3,806"
140,333,Swablu,1/461,"8,312"
141,335,Zangoose,"1/1,468","4,406"
142,336,Seviper,1/292,"4,088"
143,337,Lunatone,1/419,"4,614"
144,338,Solrock,1/673,"5,389"
145,341,Corphish,1/166,166
146,343,Baltoy,1/406,"1,220"
147,351,Castform,1/709,"4,964"
148,353,Shuppet,1/383,"1,919"
149,355,Duskull,1/483,"2,901"
150,358,Chimecho,1/568,"1,704"
151,359,Absol,1/79,237
152,366,Clamperl,1/69,553
153,369,Relicanth,1/151,151
154,376,Metagross,1/4,4
155,387,Turtwig,1/498,"2,493"
156,393,Piplup,1/212,848
157,396,Starly,1/650,"5,855"
158,399,Bidoof,1/609,"7,923"
159,401,Kricketot,1/567,"1,134"
160,408,Cranidos,1/184,736
161,412,Burmy,1/233,701
162,415,Combee,1/330,"4,620"
163,418,Buizel,1/623,"1,247"
164,422,Shellos,1/729,"10,215"
165,425,Drifloon,1/458,"4,584"
166,427,Buneary,1/514,"7,204"
167,428,Lopunny,1/108,217
168,431,Glameow,1/337,"6,754"
169,434,Stunky,1/946,"4,734"
170,436,Bronzor,1/63,"90,942"
171,441,Chatot,1/376,"2,636"
172,448,Lucario,1/137,137
173,449,Hippopotas,1/635,"1,271"
174,453,Croagunk,1/583,"1,167"
175,456,Finneon,1/629,"1,259"
176,459,Snover,1/848,"2,545"
177,460,Abomasnow,1/56,56
178,480,Uxie,1/9,9
179,482,Azelf,1/10,10
180,495,Snivy,1/518,"4,147"
181,498,Tepig,1/793,"3,968"
182,501,Oshawott,1/460,"4,604"
183,504,Patrat,1/531,"2,658"
184,506,Lillipup,1/403,"12,090"
185,509,Purrloin,"1/1,186","3,560"
186,511,Pansage,1/818,"4,094"
187,513,Pansear,"1/1,218","1,218"
188,515,Panpour,1/800,"4,801"
189,517,Munna,1/428,"3,858"
190,519,Pidove,"1/1,012","6,075"
191,522,Blitzle,1/948,"4,741"
192,527,Woobat,"1/1,724","1,724"
193,529,Drilbur,"1/1,078","4,314"
194,531,Audino,1/105,630
195,535,Tympole,1/529,"8,478"
196,538,Throh,1/601,"4,810"
197,539,Sawk,1/402,"5,229"
198,540,Sewaddle,1/571,"13,722"
199,543,Venipede,1/529,"10,057"
200,546,Cottonee,1/536,"3,757"
201,548,Petilil,1/401,401
202,554,Darumaka,1/539,"1,617"
203,557,Dwebble,1/450,"1,802"
204,562,Yamask,1/179,"1,612"
205,568,Trubbish,1/553,"129,421"
206,572,Minccino,1/404,"7,693"
207,574,Gothita,1/532,"5,853"
208,580,Ducklett,1/898,898
209,582,Vanillite,1/374,"2,245"
210,585,Deerling,1/696,"1,393"
211,587,Emolga,1/602,"4,214"
212,588,Karrablast,1/313,"1,253"
213,590,Foongus,1/447,447
214,592,Frillish,1/344,344
215,595,Joltik,1/727,"5,091"
216,597,Ferroseed,1/316,"1,581"
217,599,Klink,1/66,"91,576"
218,602,Tynamo,1/405,811
219,605,Elgyem,1/169,169
220,607,Litwick,"1/1,627","3,254"
221,610,Axew,1/513,"91,362"
222,616,Shelmet,1/841,"4,207"
223,618,Stunfisk,1/165,"1,160"
224,619,Mienfoo,1/595,"1,786"
225,622,Golett,1/508,508
226,626,Bouffalant,"1/1,191","3,574"
227,627,Rufflet,"1/1,003","1,003"
228,631,Heatmor,1/915,"5,490"
229,632,Durant,1/617,"4,937"
230,659,Bunnelby,1/626,"2,506"
231,661,Fletchling,1/410,"7,800"
232,667,Litleo,1/486,"3,892"
233,669,Flabebe,1/475,"32,811"
234,672,Skiddo,1/407,"1,222"
235,676,Furfrou,1/746,746
236,682,Spritzee,1/540,"7,027"
237,684,Swirlix,1/514,"2,057"
