,id,name,rate,total
0,7,Squirtle,1/521,"49,577"
1,10,Caterpie,1/415,"9,135"
2,13,Weedle,1/569,"12,522"
3,16,Pidgey,1/570,"18,259"
4,18,Pidgeot,1/56,224
5,19,Rattata,1/310,"3,413"
6,21,Spearow,1/423,"21,184"
7,23,Ekans,1/762,"1,525"
8,25,Pikachu,1/787,"11,817"
9,27,Sandshrew,1/493,"13,808"
10,29,Nidoran♀,1/892,"10,715"
11,32,Nidoran♂,1/382,"3,445"
12,37,Vulpix,1/572,"1,144"
13,39,Jigglypuff,1/454,"1,362"
14,41,Zubat,1/707,"13,442"
15,43,Oddish,1/552,"13,806"
16,46,Paras,"1/1,287","1,287"
17,48,Venonat,1/391,"10,957"
18,56,Mankey,1/481,"7,215"
19,58,Growlithe,1/457,"6,405"
20,60,Poliwag,1/399,"3,195"
21,63,Abra,1/410,"1,642"
22,66,Machop,1/559,"8,385"
23,69,Bellsprout,"1/1,026","7,184"
24,72,Tentacool,1/558,"13,957"
25,74,Geodude,1/574,"4,594"
26,79,Slowpoke,1/496,"2,978"
27,80,Slowbro,1/26,158
28,81,Magnemite,1/534,"9,084"
29,84,Doduo,1/449,"3,148"
30,92,Gastly,1/623,"3,740"
31,95,Onix,1/19,76
32,96,Drowzee,1/403,"2,824"
33,98,Krabby,1/522,"10,975"
34,104,Cubone,1/443,"3,104"
35,109,Koffing,1/575,"9,202"
36,111,Rhyhorn,1/450,"3,603"
37,113,Chansey,1/65,329
38,114,Tangela,"1/2,230","2,230"
39,115,Kangaskhan,1/572,"2,863"
40,116,Horsea,1/447,"12,534"
41,118,Goldeen,1/783,"13,312"
42,123,Scyther,1/86,603
43,128,Tauros,1/320,"1,283"
44,129,Magikarp,1/556,"13,360"
45,133,Eevee,1/701,"11,216"
46,143,Snorlax,1/381,"1,526"
47,152,Chikorita,1/703,"2,814"
48,155,Cyndaquil,1/404,"2,829"
49,158,Totodile,1/450,"117,487"
50,161,Sentret,1/422,"2,110"
51,167,Spinarak,1/472,"14,651"
52,170,Chinchou,"1/1,364","6,824"
53,177,Natu,1/637,"20,385"
54,185,Sudowoodo,1/524,"2,620"
55,190,Aipom,1/397,"15,908"
56,193,Yanma,1/600,"10,817"
57,197,Umbreon,1/80,481
58,198,Murkrow,1/445,"15,163"
59,200,Misdreavus,1/515,"8,240"
60,202,Wobbuffet,1/155,465
61,204,Pineco,1/78,312
62,206,Dunsparce,1/403,"2,018"
63,207,Gligar,1/68,205
64,211,Qwilfish,"1/1,024","2,049"
65,213,Shuckle,"1/1,696","1,696"
66,216,Teddiursa,1/485,"4,858"
67,228,Houndour,1/970,"6,793"
68,234,Stantler,1/203,"1,015"
69,241,Miltank,1/622,622
70,258,Mudkip,1/506,"193,520"
71,263,Zigzagoon,1/336,"2,353"
72,265,Wurmple,1/559,"19,571"
73,280,Ralts,1/503,"6,037"
74,287,Slakoth,1/838,"6,711"
75,290,Nincada,1/33,99
76,293,Whismur,1/460,"11,969"
77,300,Skitty,1/573,573
78,307,Meditite,1/375,"1,502"
79,309,Electrike,1/295,591
80,313,Volbeat,1/301,"2,408"
81,314,Illumise,1/436,"3,489"
82,315,Roselia,1/472,"6,609"
83,325,Spoink,1/485,"3,885"
84,328,Trapinch,1/341,"5,459"
85,333,Swablu,1/892,"4,461"
86,335,Zangoose,1/524,"2,097"
87,336,Seviper,"1/1,757","1,757"
88,337,Lunatone,1/179,718
89,338,Solrock,1/523,"1,047"
90,351,Castform,1/780,"12,488"
91,353,Shuppet,1/548,"3,840"
92,355,Duskull,1/632,"5,692"
93,359,Absol,1/30,61
94,371,Bagon,1/508,"1,525"
95,393,Piplup,1/447,"118,542"
96,399,Bidoof,1/908,"7,266"
97,401,Kricketot,1/702,"7,028"
98,425,Drifloon,1/484,"3,879"
99,443,Gible,1/126,253
100,449,Hippopotas,1/989,"3,958"
101,451,Skorupi,1/612,"7,965"
102,453,Croagunk,1/783,"10,187"
103,495,Snivy,1/894,894
104,498,Tepig,1/359,719
105,501,Oshawott,1/436,"118,856"
106,504,Patrat,1/356,"2,136"
107,519,Pidove,1/380,"19,763"
108,524,Roggenrola,1/491,"1,473"
109,531,Audino,1/135,271
110,535,Tympole,1/481,"2,886"
111,538,Throh,1/445,"1,782"
112,539,Sawk,1/731,"2,926"
113,557,Dwebble,1/434,"12,613"
114,568,Trubbish,1/259,"1,554"
115,597,Ferroseed,1/392,"1,176"
116,631,Heatmor,1/582,582
117,632,Durant,1/586,"3,520"
118,659,Bunnelby,1/441,"3,531"
119,661,Fletchling,1/328,"3,609"
