,id,name,rate,total
0,10,Caterpie,"1/2,841","2,841"
1,13,Weedle,1/470,"3,290"
2,21,Spearow,1/512,"4,616"
3,23,Ekans,1/728,"2,185"
4,25,Pikachu,1/753,"2,261"
5,27,Sandshrew,1/826,"7,441"
6,37,Vulpix,1/532,"2,130"
7,41,Zubat,1/415,"3,741"
8,46,Paras,1/585,"32,813"
9,48,Venonat,1/619,"1,238"
10,50,Diglett,1/517,"8,284"
11,52,Meowth,"1/1,549","1,549"
12,56,Mankey,1/466,466
13,60,Poliwag,1/710,"2,131"
14,69,Bellsprout,1/349,699
15,77,Ponyta,1/239,"2,394"
16,79,Slowpoke,1/123,369
17,80,Slowbro,1/24,24
18,83,Farfetch'd,1/47,47
19,84,Doduo,1/373,746
20,92,Gastly,"1/2,371","2,371"
21,98,Krabby,1/488,"65,997"
22,100,Voltorb,1/492,"3,449"
23,102,Exeggcute,1/380,380
24,106,Hitmonlee,1/189,568
25,107,Hitmonchan,1/298,597
26,108,Lickitung,1/80,"4,128"
27,109,Koffing,1/502,"75,922"
28,111,Rhyhorn,1/199,399
29,114,Tangela,1/318,"2,870"
30,115,Kangaskhan,1/241,723
31,118,Goldeen,1/531,"2,658"
32,120,Staryu,1/199,796
33,128,Tauros,1/658,658
34,129,Magikarp,1/320,"1,923"
35,133,Eevee,1/520,"5,726"
36,137,Porygon,1/95,190
37,142,Aerodactyl,1/75,75
38,143,Snorlax,1/83,167
39,152,Chikorita,1/204,819
40,155,Cyndaquil,1/836,836
41,158,Totodile,1/285,855
42,161,Sentret,"1/1,264","2,528"
43,163,Hoothoot,1/506,"3,545"
44,165,Ledyba,1/510,"5,100"
45,170,Chinchou,1/723,"6,507"
46,176,Togetic,1/263,526
47,177,Natu,1/624,"81,754"
48,179,Mareep,1/507,"4,567"
49,183,Marill,1/920,"3,680"
50,187,Hoppip,1/549,"6,591"
51,190,Aipom,1/397,"1,191"
52,191,Sunkern,1/685,685
53,193,Yanma,1/714,714
54,194,Wooper,1/401,"1,205"
55,202,Wobbuffet,1/450,"81,574"
56,203,Girafarig,1/418,418
57,206,Dunsparce,1/815,815
58,209,Snubbull,1/843,843
59,211,Qwilfish,1/835,835
60,213,Shuckle,1/658,"42,786"
61,216,Teddiursa,"1/1,106","2,213"
62,218,Slugma,1/388,388
63,222,Corsola,1/315,315
64,223,Remoraid,1/633,"1,267"
65,226,Mantine,1/109,109
66,227,Skarmory,1/43,43
67,228,Houndour,1/463,"3,243"
68,231,Phanpy,1/648,"1,296"
69,237,Hitmontop,1/486,"1,460"
70,263,Zigzagoon,1/68,"5,131"
71,278,Wingull,1/491,"81,100"
72,280,Ralts,1/239,719
73,282,Gardevoir,1/64,128
74,283,Surskit,1/272,"2,451"
75,285,Shroomish,1/267,535
76,303,Mawile,1/78,314
77,304,Aron,1/311,"6,226"
78,307,Meditite,1/167,503
79,314,Illumise,1/460,460
80,322,Numel,1/434,434
81,333,Swablu,1/714,"1,428"
82,335,Zangoose,1/141,141
83,337,Lunatone,1/750,750
84,338,Solrock,1/472,945
85,351,Castform,1/263,"1,053"
86,396,Starly,1/633,"10,133"
87,399,Bidoof,1/659,"3,957"
88,401,Kricketot,1/469,"2,817"
89,412,Burmy,1/452,"61,534"
90,425,Drifloon,1/349,"4,544"
91,427,Buneary,1/479,"5,275"
92,428,Lopunny,1/214,214
93,431,Glameow,1/355,"4,973"
94,449,Hippopotas,1/249,249
95,453,Croagunk,"1/1,014","1,014"
96,456,Finneon,1/659,"1,319"
97,495,Snivy,1/658,"3,294"
98,498,Tepig,"1/1,093","3,279"
99,501,Oshawott,1/571,"3,427"
100,504,Patrat,1/449,"7,642"
101,506,Lillipup,1/987,"6,909"
102,509,Purrloin,1/552,"9,937"
103,513,Pansear,1/70,70
104,515,Panpour,1/513,"1,027"
105,519,Pidove,1/488,"20,034"
106,522,Blitzle,1/295,"2,656"
107,527,Woobat,1/846,"2,540"
108,535,Tympole,1/351,"3,516"
109,538,Throh,1/605,605
110,543,Venipede,1/467,"2,338"
111,546,Cottonee,1/323,323
112,557,Dwebble,1/275,827
113,572,Minccino,1/814,"1,629"
114,588,Karrablast,1/379,759
115,590,Foongus,1/744,"2,232"
116,597,Ferroseed,1/996,"3,986"
117,610,Axew,1/264,264
118,616,Shelmet,1/412,825
119,627,Rufflet,"1/1,048","1,048"
120,631,Heatmor,1/52,52
121,632,Durant,1/302,302
122,650,Chespin,1/483,"1,450"
123,659,Bunnelby,1/474,"3,318"
124,661,Fletchling,1/758,"1,517"
125,667,Litleo,1/334,669
126,676,Furfrou,"1/1,150","1,150"
127,694,Helioptile,1/549,549
128,734,Yungoos,1/499,"7,992"
