,id,name,rate,total
0,1,Bulbasaur,1/427,"2,993"
1,4,Charmander,1/253,253
2,7,Squirtle,1/354,"6,019"
3,10,Caterpie,1/463,"41,756"
4,13,Weedle,1/630,"1,261"
5,16,Pidgey,1/473,"37,416"
6,18,Pidgeot,1/27,27
7,19,Rattata,1/458,"13,748"
8,21,Spearow,1/494,"34,097"
9,23,Ekans,1/607,"10,327"
10,25,Pikachu,"1/1,289","3,868"
11,27,Sandshrew,"1/1,261","10,093"
12,29,Nidoran♀,1/429,"2,147"
13,32,Nidoran♂,1/423,"16,085"
14,35,Clefairy,1/534,"3,742"
15,37,Vulpix,1/458,"12,372"
16,39,Jigglypuff,1/461,"28,122"
17,41,Zubat,1/315,"7,571"
18,43,Oddish,1/469,"41,775"
19,46,Paras,1/455,"38,679"
20,48,Venonat,1/541,"21,129"
21,50,Diglett,1/258,258
22,52,Meowth,1/201,"51,839"
23,54,Psyduck,1/551,"7,726"
24,56,Mankey,1/538,"41,973"
25,58,Growlithe,1/482,"35,199"
26,60,Poliwag,1/463,"7,412"
27,63,Abra,1/478,"17,235"
28,66,Machop,1/474,"232,317"
29,69,Bellsprout,1/906,"4,532"
30,72,Tentacool,1/360,"1,081"
31,74,Geodude,1/385,"18,877"
32,77,Ponyta,1/282,"3,394"
33,79,Slowpoke,"1/1,051","8,411"
34,80,Slowbro,1/150,602
35,81,Magnemite,1/498,"43,380"
36,86,Seel,1/126,126
37,88,Grimer,1/820,"31,981"
38,90,Shellder,"1/1,028","2,057"
39,92,Gastly,1/460,"39,602"
40,95,Onix,1/79,"2,541"
41,96,Drowzee,1/492,"2,462"
42,98,Krabby,1/347,"1,739"
43,100,Voltorb,1/657,"19,725"
44,102,Exeggcute,"1/1,131","5,657"
45,103,Exeggutor,1/164,164
46,106,Hitmonlee,1/832,"6,658"
47,107,Hitmonchan,1/733,"6,605"
48,108,Lickitung,1/65,"9,029"
49,109,Koffing,1/463,"24,559"
50,111,Rhyhorn,1/417,"13,362"
51,113,Chansey,1/59,"6,361"
52,114,Tangela,1/582,"8,149"
53,115,Kangaskhan,1/103,"1,657"
54,116,Horsea,1/291,"1,167"
55,118,Goldeen,1/463,"4,635"
56,122,Mr. Mime,1/598,"1,196"
57,123,Scyther,1/67,"8,002"
58,124,Jynx,1/403,"2,825"
59,125,Electabuzz,1/269,807
60,126,Magmar,"1/2,523","2,523"
61,127,Pinsir,1/169,678
62,128,Tauros,1/704,"4,229"
63,129,Magikarp,1/477,"5,248"
64,131,Lapras,1/46,93
65,133,Eevee,1/473,"38,376"
66,137,Porygon,1/660,"7,923"
67,143,Snorlax,1/780,"1,560"
68,147,Dratini,1/197,197
69,165,Ledyba,1/545,"10,366"
70,170,Chinchou,1/387,"6,978"
71,177,Natu,1/741,"3,707"
72,183,Marill,1/507,"4,567"
73,190,Aipom,1/609,"13,403"
74,193,Yanma,1/472,"2,362"
75,200,Misdreavus,1/352,"2,820"
76,203,Girafarig,1/670,"8,047"
77,206,Dunsparce,1/369,"2,218"
78,209,Snubbull,1/425,"3,406"
79,211,Qwilfish,"1/1,064","1,064"
80,215,Sneasel,1/77,"3,114"
81,216,Teddiursa,1/527,"9,502"
82,218,Slugma,1/386,"8,125"
83,220,Swinub,1/377,"7,559"
84,222,Corsola,1/659,"1,318"
85,228,Houndour,1/574,"10,916"
86,252,Treecko,1/555,"14,444"
87,255,Torchic,1/342,"8,903"
88,258,Mudkip,1/475,"9,510"
89,261,Poochyena,1/595,"2,979"
90,263,Zigzagoon,1/400,"10,825"
91,265,Wurmple,1/424,"19,971"
92,270,Lotad,1/686,"10,303"
93,276,Taillow,1/432,"3,029"
94,280,Ralts,1/508,"18,319"
95,287,Slakoth,1/537,"4,297"
96,296,Makuhita,1/311,"3,118"
97,299,Nosepass,1/321,642
98,304,Aron,1/538,538
99,307,Meditite,1/361,"7,954"
100,309,Electrike,1/424,"13,594"
101,313,Volbeat,1/383,"4,602"
102,314,Illumise,"1/1,044","4,179"
103,316,Gulpin,1/327,"2,945"
104,320,Wailmer,1/464,"7,435"
105,322,Numel,"1/1,839","1,839"
106,325,Spoink,1/691,"2,764"
107,328,Trapinch,1/532,"8,517"
108,331,Cacnea,1/418,"7,112"
109,333,Swablu,1/536,"21,989"
110,335,Zangoose,1/450,"5,862"
111,336,Seviper,1/590,"5,310"
112,337,Lunatone,1/700,"5,606"
113,338,Solrock,1/599,"5,996"
114,341,Corphish,"1/1,782","1,782"
115,355,Duskull,1/430,"22,808"
116,359,Absol,1/41,"1,001"
117,363,Spheal,1/666,"3,333"
118,369,Relicanth,1/362,362
119,370,Luvdisc,1/445,"8,919"
120,371,Bagon,1/166,834
121,387,Turtwig,1/849,"3,399"
122,390,Chimchar,1/389,"5,843"
123,393,Piplup,1/637,"3,185"
124,396,Starly,1/568,"5,113"
125,399,Bidoof,"1/1,105","3,316"
126,412,Burmy,1/547,"18,067"
127,415,Combee,1/597,"10,748"
128,422,Shellos,1/400,"12,006"
