,id,name,rate,total
0,10,Caterpie,1/709,"4,256"
1,16,Pidgey,1/478,"14,845"
2,18,Pidgeot,1/132,132
3,19,Rattata,1/517,"24,317"
4,23,Ekans,1/479,"15,821"
5,25,Pikachu,1/549,"16,488"
6,27,Sandshrew,1/683,"2,051"
7,29,Nidoran♀,1/540,"1,622"
8,32,Nidoran♂,1/525,"1,577"
9,35,Clefairy,1/992,"7,939"
10,37,Vulpix,1/36,146
11,39,Jigglypuff,1/604,"15,727"
12,41,Zubat,1/598,"31,705"
13,43,Oddish,1/691,"5,534"
14,46,Paras,"1/1,480","1,480"
15,52,Meowth,1/70,"3,817"
16,54,Psyduck,1/658,"5,271"
17,56,Mankey,1/416,"4,586"
18,58,Growlithe,1/388,"5,435"
19,60,Poliwag,1/324,"4,544"
20,63,Abra,1/446,"3,568"
21,66,Machop,1/486,"20,427"
22,69,Bellsprout,1/487,"10,726"
23,72,Tentacool,1/372,"10,805"
24,74,Geodude,1/822,"3,288"
25,77,Ponyta,"1/1,226","3,680"
26,79,Slowpoke,"1/1,786","1,786"
27,80,Slowbro,1/66,132
28,81,Magnemite,1/836,"2,510"
29,84,Doduo,1/229,"4,136"
30,88,Grimer,1/192,"5,401"
31,90,Shellder,1/387,387
32,92,Gastly,"1/1,112","6,673"
33,94,Gengar,1/105,211
34,95,Onix,1/153,153
35,96,Drowzee,1/582,"2,912"
36,100,Voltorb,1/478,"6,697"
37,102,Exeggcute,1/941,"8,477"
38,103,Exeggutor,1/52,"2,043"
39,104,Cubone,1/522,"18,792"
40,106,Hitmonlee,1/412,"2,062"
41,107,Hitmonchan,1/538,"2,155"
42,108,Lickitung,1/60,"1,261"
43,109,Koffing,1/342,"8,557"
44,111,Rhyhorn,"1/3,205","3,205"
45,113,Chansey,1/89,"2,424"
46,115,Kangaskhan,1/123,"7,400"
47,116,Horsea,1/339,"8,481"
48,118,Goldeen,1/400,"10,406"
49,120,Staryu,1/491,"2,455"
50,122,Mr. Mime,1/257,257
51,123,Scyther,1/45,271
52,124,Jynx,1/471,942
53,126,Magmar,1/497,497
54,127,Pinsir,1/324,"1,622"
55,128,Tauros,1/365,"2,558"
56,129,Magikarp,1/538,"23,151"
57,130,Gyarados,1/105,"1,367"
58,131,Lapras,1/42,756
59,133,Eevee,1/489,"28,414"
60,137,Porygon,"1/1,161","2,323"
61,138,Omanyte,"1/1,263","1,263"
62,140,Kabuto,1/643,"1,286"
63,142,Aerodactyl,1/63,255
64,147,Dratini,"1/1,677","1,677"
65,163,Hoothoot,1/509,"29,024"
66,165,Ledyba,1/658,"12,514"
67,167,Spinarak,1/795,"3,977"
68,170,Chinchou,1/454,"29,109"
69,177,Natu,1/691,"11,757"
