,id,name,rate,total
0,21,Spearow,1/685,"10,974"
1,23,Ekans,1/406,"6,907"
2,25,Pikachu,1/606,"3,637"
3,27,Sandshrew,1/494,"8,899"
4,29,Nidoran♀,1/249,"1,748"
5,32,Nidoran♂,1/605,"1,816"
6,35,Clefairy,1/262,"1,048"
7,37,Vulpix,1/290,"2,906"
8,39,Jigglypuff,"1/2,508","2,508"
9,41,Zubat,1/454,"6,814"
10,46,Paras,1/480,480
11,50,Diglett,1/446,"13,381"
12,66,Machop,1/442,"3,094"
13,69,Bellsprout,1/364,"7,653"
14,72,Tentacool,1/546,"6,011"
15,81,Magnemite,1/857,"1,715"
16,84,Doduo,1/529,"6,349"
17,88,Grimer,1/638,"5,108"
18,92,Gastly,1/322,"2,579"
19,94,Gengar,1/26,52
20,100,Voltorb,1/988,"13,838"
21,104,Cubone,1/495,"152,032"
22,111,Rhyhorn,1/344,"2,409"
23,113,Chansey,1/48,293
24,114,Tangela,1/620,"3,100"
25,115,Kangaskhan,1/120,"2,522"
26,118,Goldeen,1/780,"5,460"
27,120,Staryu,1/210,842
28,122,Mr. Mime,1/217,869
29,123,Scyther,1/63,383
30,124,Jynx,1/676,676
31,128,Tauros,1/547,"1,094"
32,129,Magikarp,1/541,"5,960"
33,130,Gyarados,1/75,151
34,133,Eevee,1/364,"9,840"
35,142,Aerodactyl,1/74,74
36,143,Snorlax,1/208,208
37,147,Dratini,1/213,213
38,152,Chikorita,1/598,"8,976"
39,155,Cyndaquil,1/488,"9,290"
40,158,Totodile,1/674,"9,437"
41,161,Sentret,1/413,"14,458"
42,163,Hoothoot,"1/1,094","3,284"
43,167,Spinarak,1/499,"4,991"
44,170,Chinchou,1/522,"90,924"
45,177,Natu,1/430,"6,030"
46,179,Mareep,1/428,"4,280"
47,181,Ampharos,1/65,130
48,185,Sudowoodo,1/752,"3,011"
49,187,Hoppip,1/519,"5,193"
50,191,Sunkern,1/522,"90,993"
51,193,Yanma,"1/1,387","6,939"
52,194,Wooper,1/680,"8,843"
53,198,Murkrow,1/505,"3,032"
54,200,Misdreavus,1/213,426
55,204,Pineco,1/67,134
56,206,Dunsparce,1/661,"1,983"
57,207,Gligar,1/100,200
58,209,Snubbull,1/858,"10,301"
59,211,Qwilfish,1/287,"1,724"
60,215,Sneasel,1/28,112
61,216,Teddiursa,1/267,"3,472"
62,220,Swinub,1/672,"3,360"
63,222,Corsola,1/187,938
64,226,Mantine,1/205,"2,471"
65,228,Houndour,1/363,"1,452"
66,231,Phanpy,"1/2,158","2,158"
67,234,Stantler,1/410,"2,054"
68,241,Miltank,1/912,"2,736"
69,263,Zigzagoon,1/391,"14,894"
70,273,Seedot,1/601,"17,453"
71,276,Taillow,1/730,"5,111"
72,278,Wingull,1/332,"9,962"
73,285,Shroomish,1/306,"1,532"
74,293,Whismur,1/638,"6,387"
75,296,Makuhita,"1/1,661","6,647"
76,299,Nosepass,1/231,463
77,300,Skitty,1/696,"2,088"
78,309,Electrike,1/577,"4,040"
79,313,Volbeat,1/198,594
80,314,Illumise,1/803,803
81,315,Roselia,1/532,"181,063"
82,318,Carvanha,1/323,"2,265"
83,320,Wailmer,1/336,"4,038"
84,322,Numel,1/488,"2,440"
85,328,Trapinch,1/376,"5,273"
86,335,Zangoose,1/445,"2,228"
87,336,Seviper,1/402,"1,610"
88,337,Lunatone,1/782,782
89,338,Solrock,"1/2,764","2,764"
90,339,Barboach,1/371,"4,832"
91,345,Lileep,1/574,"1,148"
92,349,Feebas,1/53,"1,166"
93,351,Castform,1/859,"6,018"
94,353,Shuppet,1/558,"1,676"
95,354,Banette,1/98,196
96,355,Duskull,1/617,"35,182"
97,358,Chimecho,1/181,181
98,363,Spheal,1/956,"1,913"
99,371,Bagon,1/212,636
100,374,Beldum,1/214,"1,072"
101,396,Starly,1/735,"14,707"
102,412,Burmy,"1/1,264","5,057"
103,415,Combee,1/777,"3,110"
104,425,Drifloon,1/478,"23,468"
105,431,Glameow,1/642,"9,634"
106,449,Hippopotas,1/366,733
107,451,Skorupi,1/966,"1,933"
108,453,Croagunk,1/535,"4,821"
109,456,Finneon,1/421,"7,158"
110,495,Snivy,1/321,"3,858"
111,498,Tepig,1/331,"3,978"
112,501,Oshawott,1/379,"3,794"
113,511,Pansage,1/322,"1,611"
114,513,Pansear,1/175,351
115,515,Panpour,1/374,"2,245"
116,517,Munna,"1/2,604","5,208"
117,527,Woobat,1/410,"3,284"
118,538,Throh,"1/2,423","2,423"
119,539,Sawk,1/416,"3,747"
120,543,Venipede,1/435,"3,050"
121,557,Dwebble,1/768,"2,306"
122,562,Yamask,1/478,"45,013"
123,605,Elgyem,1/507,"1,015"
124,607,Litwick,1/515,"212,772"
125,632,Durant,1/365,"2,195"
126,659,Bunnelby,1/391,"1,173"
127,661,Fletchling,1/544,"4,357"
128,684,Swirlix,1/493,"45,439"
129,686,Inkay,1/297,"4,760"
130,734,Yungoos,1/615,"8,611"
131,759,Stufful,1/514,"14,405"
