,id,name,rate,total
0,16,Pidgey,1/555,"12,227"
1,19,Rattata,1/367,"6,606"
2,25,Pikachu,1/485,"15,543"
3,27,Sandshrew,1/421,"3,795"
4,29,Nidoran♀,1/719,"3,599"
5,32,Nidoran♂,1/608,"3,649"
6,37,Vulpix,1/81,81
7,41,Zubat,1/596,"11,334"
8,43,Oddish,1/485,"16,977"
9,58,Growlithe,1/432,"4,326"
10,63,Abra,1/628,"3,140"
11,66,Machop,1/599,"24,590"
12,69,Bellsprout,1/596,"16,695"
13,72,Tentacool,1/585,"5,853"
14,74,Geodude,1/487,"3,898"
15,77,Ponyta,1/562,"8,437"
16,81,Magnemite,1/764,"3,058"
17,84,Doduo,1/484,"8,230"
18,88,Grimer,1/590,"9,446"
19,90,Shellder,1/392,784
20,92,Gastly,1/457,"8,693"
21,94,Gengar,1/107,107
22,95,Onix,1/139,419
23,98,Krabby,1/478,"6,214"
24,100,Voltorb,1/701,"16,124"
25,102,Exeggcute,1/495,"2,975"
26,103,Exeggutor,1/22,90
27,104,Cubone,1/610,"4,276"
28,106,Hitmonlee,1/279,"1,678"
29,107,Hitmonchan,1/606,"1,820"
30,109,Koffing,1/459,"10,577"
31,111,Rhyhorn,1/552,"7,181"
32,113,Chansey,1/61,"1,782"
33,115,Kangaskhan,1/107,"4,820"
34,116,Horsea,1/513,"6,162"
35,118,Goldeen,1/490,"10,789"
36,120,Staryu,1/577,"3,467"
37,122,Mr. Mime,1/336,336
38,125,Electabuzz,1/308,616
39,126,Magmar,1/196,196
40,128,Tauros,1/427,"2,138"
41,129,Magikarp,1/454,"11,359"
42,130,Gyarados,1/296,592
43,133,Eevee,1/631,"18,954"
44,137,Porygon,1/328,"3,283"
45,142,Aerodactyl,1/89,178
46,147,Dratini,1/424,"1,699"
47,163,Hoothoot,1/481,"5,781"
48,165,Ledyba,1/369,"18,461"
49,167,Spinarak,"1/1,384","2,768"
50,170,Chinchou,1/343,"30,894"
51,177,Natu,1/624,"16,231"
52,183,Marill,1/471,"21,697"
53,187,Hoppip,1/471,"32,084"
54,190,Aipom,1/747,"6,725"
55,191,Sunkern,1/471,"8,012"
56,193,Yanma,1/473,"45,444"
57,194,Wooper,1/304,"3,962"
58,198,Murkrow,1/716,"5,013"
59,200,Misdreavus,1/204,204
60,202,Wobbuffet,1/415,415
61,203,Girafarig,1/912,"2,736"
62,204,Pineco,1/70,493
63,207,Gligar,1/75,605
64,209,Snubbull,1/430,"18,953"
65,211,Qwilfish,1/500,"1,502"
66,213,Shuckle,1/362,"1,811"
67,216,Teddiursa,1/673,"2,020"
68,222,Corsola,1/965,"1,930"
69,228,Houndour,1/531,"1,062"
70,231,Phanpy,1/478,"3,825"
71,234,Stantler,1/617,"1,234"
72,237,Hitmontop,1/396,"3,964"
73,241,Miltank,1/284,"1,706"
