,id,name,rate,total
0,1,Bulbasaur,1/759,"3,795"
1,4,Charmander,1/694,"6,250"
2,5,Charmeleon,1/217,217
3,7,Squirtle,1/346,"4,508"
4,10,Caterpie,1/791,"9,497"
5,11,Metapod,1/195,195
6,13,Weedle,1/593,"8,310"
7,16,Pidgey,1/451,"11,733"
8,19,Rattata,1/410,"15,616"
9,20,Raticate,1/142,285
10,21,Spearow,1/617,"8,648"
11,22,Fearow,1/190,190
12,23,Ekans,"1/1,518","7,594"
13,25,Pikachu,1/875,"3,501"
14,27,Sandshrew,1/400,"3,205"
15,28,Sandslash,1/79,79
16,29,Nidoran♀,1/466,"4,199"
17,32,Nidoran♂,1/876,"6,133"
18,33,Nidorino,1/61,61
19,35,Clefairy,1/477,"2,386"
20,37,Vulpix,1/923,"2,770"
21,39,Jigglypuff,1/385,"5,396"
22,41,Zubat,1/317,"1,270"
23,43,Oddish,1/461,"8,301"
24,46,Paras,1/294,"5,011"
25,48,Venonat,1/650,"4,552"
26,50,Diglett,1/593,"4,744"
27,52,Meowth,1/628,"10,053"
28,54,Psyduck,1/506,"3,039"
29,56,Mankey,1/653,"5,225"
30,58,Growlithe,1/421,"6,737"
31,60,Poliwag,1/478,"2,873"
32,63,Abra,1/481,"4,337"
33,66,Machop,1/509,"6,622"
34,69,Bellsprout,1/746,"5,228"
35,74,Geodude,1/483,"7,730"
36,75,Graveler,1/144,144
37,77,Ponyta,1/303,"2,727"
38,79,Slowpoke,1/638,"3,190"
39,81,Magnemite,1/456,"5,026"
40,84,Doduo,1/578,"3,473"
41,88,Grimer,1/436,"5,673"
42,90,Shellder,1/303,303
43,92,Gastly,1/727,"4,365"
44,93,Haunter,1/83,83
45,96,Drowzee,1/361,"3,973"
46,100,Voltorb,1/419,"2,515"
47,102,Exeggcute,1/545,"8,726"
48,104,Cubone,1/439,"6,153"
49,106,Hitmonlee,1/252,"2,524"
50,107,Hitmonchan,1/876,"2,630"
51,108,Lickitung,1/355,"2,134"
52,109,Koffing,1/386,"3,089"
53,111,Rhyhorn,1/372,"5,214"
54,113,Chansey,1/285,"1,428"
55,114,Tangela,1/765,"1,530"
56,115,Kangaskhan,1/218,655
57,118,Goldeen,1/374,"1,124"
58,120,Staryu,1/116,466
59,123,Scyther,1/818,"2,454"
60,124,Jynx,1/166,"1,495"
61,125,Electabuzz,1/917,"2,752"
62,126,Magmar,1/853,"2,560"
63,127,Pinsir,"1/1,234","1,234"
64,128,Tauros,1/479,"1,438"
65,129,Magikarp,"1/1,082","2,164"
66,131,Lapras,1/280,280
67,133,Eevee,1/498,"9,470"
68,137,Porygon,1/219,"1,099"
69,143,Snorlax,1/540,"2,704"
70,152,Chikorita,1/481,"5,783"
71,155,Cyndaquil,1/559,"8,952"
72,156,Quilava,1/283,283
73,158,Totodile,1/393,"3,544"
74,162,Furret,1/48,48
75,163,Hoothoot,1/749,"1,498"
76,165,Ledyba,1/335,"2,011"
77,167,Spinarak,1/214,644
78,177,Natu,1/348,"10,788"
79,179,Mareep,1/615,"9,842"
80,183,Marill,1/487,"2,439"
81,185,Sudowoodo,1/465,"3,725"
82,187,Hoppip,1/411,"6,179"
83,190,Aipom,1/746,746
84,191,Sunkern,1/640,"1,281"
85,193,Yanma,1/282,"3,954"
86,194,Wooper,1/474,"5,690"
87,198,Murkrow,1/789,"7,109"
88,200,Misdreavus,1/640,"3,841"
89,203,Girafarig,1/402,"1,609"
90,204,Pineco,1/448,448
91,206,Dunsparce,1/923,"2,770"
92,209,Snubbull,1/455,"4,558"
93,213,Shuckle,1/393,786
94,215,Sneasel,1/228,228
95,216,Teddiursa,1/796,796
96,218,Slugma,1/466,"1,400"
97,219,Magcargo,1/32,32
98,223,Remoraid,"1/1,428","1,428"
99,225,Delibird,1/253,"1,268"
100,228,Houndour,1/897,"2,691"
101,231,Phanpy,1/358,"2,511"
102,234,Stantler,1/696,"1,392"
103,237,Hitmontop,1/372,"2,237"
104,241,Miltank,"1/1,912","1,912"
105,242,Blissey,1/516,"1,032"
106,252,Treecko,1/499,"1,999"
107,258,Mudkip,1/369,"2,583"
108,259,Marshtomp,1/91,91
109,261,Poochyena,1/672,"10,080"
110,262,Mightyena,1/182,182
111,263,Zigzagoon,1/691,"8,988"
112,264,Linoone,1/242,242
113,265,Wurmple,1/860,"4,303"
114,270,Lotad,"1/1,028","1,028"
115,273,Seedot,1/468,"2,340"
116,276,Taillow,1/516,"9,817"
117,278,Wingull,1/649,"4,549"
118,280,Ralts,1/414,"4,140"
119,283,Surskit,1/365,"5,483"
120,285,Shroomish,1/851,"1,703"
121,287,Slakoth,"1/1,390","1,390"
122,290,Nincada,1/163,163
123,293,Whismur,1/920,"2,761"
124,296,Makuhita,1/690,"6,908"
125,299,Nosepass,1/928,"1,857"
126,300,Skitty,"1/1,273","1,273"
127,302,Sableye,1/388,388
128,304,Aron,1/441,"1,323"
129,307,Meditite,1/532,"1,598"
130,309,Electrike,1/651,"4,561"
131,311,Plusle,1/515,"3,611"
132,312,Minun,"1/1,247","3,743"
133,313,Volbeat,1/798,"1,597"
134,314,Illumise,1/355,"1,420"
135,315,Roselia,1/454,"1,819"
136,316,Gulpin,1/679,"6,116"
137,318,Carvanha,"1/1,098","2,196"
138,319,Sharpedo,1/57,57
139,322,Numel,1/511,"4,602"
140,325,Spoink,1/434,"2,605"
141,333,Swablu,1/450,"6,302"
142,335,Zangoose,1/570,"1,712"
143,336,Seviper,1/420,"1,681"
144,337,Lunatone,1/315,"2,211"
145,338,Solrock,1/584,"2,339"
146,339,Barboach,"1/2,043","2,043"
147,343,Baltoy,1/490,"1,471"
148,344,Claydol,1/29,29
149,351,Castform,1/691,"1,383"
150,353,Shuppet,1/293,"2,345"
151,355,Duskull,1/587,"3,527"
152,358,Chimecho,1/491,"1,967"
153,363,Spheal,1/372,372
154,366,Clamperl,1/346,692
155,387,Turtwig,1/612,"3,060"
156,390,Chimchar,1/639,"1,279"
157,393,Piplup,1/560,"2,242"
158,396,Starly,1/585,"7,027"
159,399,Bidoof,1/526,"17,386"
160,401,Kricketot,1/697,"2,091"
161,408,Cranidos,1/281,843
162,410,Shieldon,1/392,784
163,412,Burmy,1/551,"1,102"
164,415,Combee,1/677,"2,032"
165,418,Buizel,1/397,"3,179"
166,420,Cherubi,1/141,425
167,422,Shellos,1/652,"4,570"
168,423,Gastrodon,1/87,87
169,425,Drifloon,1/789,"5,526"
170,427,Buneary,1/371,"8,906"
171,431,Glameow,1/520,"7,809"
172,434,Stunky,1/509,"4,583"
173,436,Bronzor,1/571,"1,143"
174,441,Chatot,1/672,"1,344"
175,449,Hippopotas,1/486,"1,458"
176,453,Croagunk,1/671,"2,685"
177,456,Finneon,1/214,"2,999"
178,459,Snover,1/735,"2,942"
179,495,Snivy,1/689,"5,519"
180,498,Tepig,1/590,"5,312"
181,501,Oshawott,1/512,"7,688"
182,502,Dewott,1/241,241
183,504,Patrat,1/459,"3,213"
184,506,Lillipup,1/545,"12,554"
185,507,Herdier,1/273,273
186,509,Purrloin,1/720,"4,322"
187,511,Pansage,1/490,"1,962"
188,513,Pansear,1/475,475
189,515,Panpour,1/319,"2,239"
190,517,Munna,1/640,"4,480"
191,519,Pidove,1/455,"7,288"
192,522,Blitzle,1/412,"3,708"
193,524,Roggenrola,1/522,"1,566"
194,527,Woobat,1/406,"2,030"
195,529,Drilbur,1/431,"3,886"
196,535,Tympole,1/513,"11,293"
197,536,Palpitoad,1/375,375
198,538,Throh,1/439,"2,198"
199,539,Sawk,1/783,"2,349"
200,540,Sewaddle,1/533,"14,398"
201,541,Swadloon,1/345,345
202,543,Venipede,1/366,"11,354"
203,546,Cottonee,1/453,"4,537"
204,548,Petilil,1/193,581
205,554,Darumaka,"1/1,081","2,162"
206,557,Dwebble,1/545,"2,180"
207,559,Scraggy,1/367,"1,835"
208,562,Yamask,1/946,"1,892"
209,568,Trubbish,1/432,"1,728"
210,570,Zorua,1/375,"1,501"
211,572,Minccino,1/482,"5,785"
212,574,Gothita,1/788,"7,098"
213,580,Ducklett,1/353,"2,474"
214,582,Vanillite,1/674,"2,696"
215,585,Deerling,1/913,"1,827"
216,587,Emolga,1/945,"1,890"
217,588,Karrablast,1/418,"2,092"
218,590,Foongus,1/423,846
219,595,Joltik,1/555,"6,111"
220,597,Ferroseed,1/899,"1,798"
221,602,Tynamo,1/590,"1,772"
222,605,Elgyem,1/112,224
223,607,Litwick,1/546,"3,823"
224,610,Axew,1/217,653
225,616,Shelmet,1/691,"5,533"
226,618,Stunfisk,1/376,"2,259"
227,619,Mienfoo,1/711,"2,134"
228,622,Golett,1/278,557
229,626,Bouffalant,1/277,"1,665"
230,627,Rufflet,1/378,"1,134"
231,631,Heatmor,1/476,"2,384"
232,632,Durant,1/270,"2,165"
233,659,Bunnelby,1/447,"3,132"
234,660,Diggersby,1/84,84
235,661,Fletchling,1/577,"9,245"
236,667,Litleo,1/785,"1,570"
237,669,Flabebe,1/777,"3,886"
