,id,name,rate,total
0,1,Bulbasaur,1/622,"8,088"
1,4,Charmander,1/419,"16,787"
2,7,Squirtle,1/496,"7,939"
3,9,Blastoise,1/65,131
4,10,Caterpie,1/486,"21,403"
5,13,Weedle,1/476,"17,614"
6,15,Beedrill,1/57,57
7,16,Pidgey,1/381,"21,751"
8,19,Rattata,1/594,"33,265"
9,21,Spearow,1/435,"18,294"
10,23,Ekans,1/432,"16,417"
11,25,Pikachu,1/186,"10,992"
12,27,Sandshrew,1/403,"6,853"
13,29,Nidoran♀,1/632,"8,224"
14,32,Nidoran♂,1/554,"8,311"
15,35,Clefairy,1/533,"10,133"
16,37,Vulpix,1/135,"6,076"
17,39,Jigglypuff,1/515,"11,850"
18,41,Zubat,1/393,"2,752"
19,43,Oddish,1/484,"16,963"
20,46,Paras,1/511,"10,750"
21,48,Venonat,1/426,"9,799"
22,50,Diglett,1/466,"9,789"
23,52,Meowth,1/100,"21,519"
24,54,Psyduck,1/373,"4,484"
25,56,Mankey,1/487,"10,726"
26,58,Growlithe,1/219,"13,823"
27,60,Poliwag,1/279,"5,868"
28,63,Abra,1/468,"10,302"
29,66,Machop,1/562,"14,074"
30,69,Bellsprout,1/448,"11,219"
31,74,Geodude,1/386,"17,787"
32,77,Ponyta,1/126,"5,933"
33,79,Slowpoke,1/304,"5,478"
34,81,Magnemite,1/443,"11,098"
35,83,Farfetch'd,1/63,"3,281"
36,84,Doduo,1/399,"11,592"
37,86,Seel,1/259,259
38,88,Grimer,1/110,"12,718"
39,92,Gastly,1/469,"9,396"
40,95,Onix,1/70,"1,197"
41,96,Drowzee,1/417,"10,449"
42,100,Voltorb,1/678,"9,499"
43,102,Exeggcute,1/675,"15,536"
44,104,Cubone,1/530,"13,259"
45,106,Hitmonlee,1/514,"6,169"
46,107,Hitmonchan,1/456,"5,929"
47,108,Lickitung,1/64,"4,862"
48,109,Koffing,1/381,"6,862"
49,111,Rhyhorn,1/537,"9,671"
50,113,Chansey,1/64,"3,593"
51,114,Tangela,1/625,"3,127"
52,115,Kangaskhan,1/136,"1,506"
53,120,Staryu,1/327,655
54,122,Mr. Mime,1/787,787
55,123,Scyther,1/69,"5,098"
56,124,Jynx,1/324,"3,248"
57,125,Electabuzz,1/369,"6,273"
58,126,Magmar,1/259,"5,968"
59,127,Pinsir,1/150,"2,555"
60,128,Tauros,1/782,"3,129"
61,129,Magikarp,1/857,"2,572"
62,131,Lapras,1/78,473
63,133,Eevee,1/533,"18,135"
64,137,Porygon,"1/1,202","2,405"
65,140,Kabuto,1/753,753
66,142,Aerodactyl,1/69,"1,182"
67,143,Snorlax,1/516,"9,810"
68,152,Chikorita,1/474,"11,857"
69,155,Cyndaquil,1/473,"19,429"
70,158,Totodile,1/961,"3,844"
71,161,Sentret,"1/1,028","3,085"
72,163,Hoothoot,1/662,"1,986"
73,165,Ledyba,1/295,"3,253"
74,167,Spinarak,1/941,941
75,176,Togetic,1/585,"2,927"
76,177,Natu,1/503,"25,164"
77,179,Mareep,1/520,"20,822"
78,183,Marill,"1/1,292","2,585"
79,185,Sudowoodo,1/363,"7,986"
80,187,Hoppip,1/515,"12,885"
81,190,Aipom,1/490,980
82,191,Sunkern,1/407,"2,039"
83,193,Yanma,1/648,"6,483"
84,194,Wooper,1/576,"9,216"
85,198,Murkrow,1/460,"14,731"
86,200,Misdreavus,1/475,"8,082"
87,202,Wobbuffet,1/777,"1,554"
88,203,Girafarig,"1/1,115","3,347"
89,204,Pineco,1/52,733
90,206,Dunsparce,1/270,"5,688"
91,207,Gligar,1/97,"1,068"
92,209,Snubbull,1/633,"10,771"
93,213,Shuckle,1/393,"1,180"
94,215,Sneasel,1/70,424
95,216,Teddiursa,1/600,"1,201"
96,218,Slugma,1/486,"2,916"
97,222,Corsola,"1/1,647","1,647"
98,223,Remoraid,"1/1,463","1,463"
99,225,Delibird,1/545,"2,725"
100,227,Skarmory,1/43,"1,341"
101,228,Houndour,1/528,"6,875"
102,229,Houndoom,1/30,30
103,231,Phanpy,1/486,"5,355"
104,234,Stantler,1/498,"2,990"
