,id,name,rate,total
0,1,Bulbasaur,1/403,"2,824"
1,4,Charmander,1/297,"1,189"
2,6,Charizard,1/8,8
3,7,Squirtle,1/228,"2,057"
4,10,Caterpie,1/608,"15,815"
5,13,Weedle,1/282,"1,413"
6,16,Pidgey,1/525,"22,055"
7,18,Pidgeot,1/44,133
8,19,Rattata,1/502,"10,050"
9,21,Spearow,1/613,"27,625"
10,23,Ekans,1/513,"10,793"
11,25,Pikachu,1/287,"2,584"
12,27,Sandshrew,1/443,"10,198"
13,32,Nidoran♂,1/453,"11,344"
14,37,Vulpix,1/475,"9,514"
15,39,Jigglypuff,1/509,"21,909"
16,41,Zubat,1/410,"6,985"
17,43,Oddish,1/507,"30,946"
18,46,Paras,1/415,"32,026"
19,48,Venonat,1/354,"18,065"
20,50,Diglett,1/486,"1,460"
21,52,Meowth,1/501,"32,565"
22,54,Psyduck,1/337,"4,730"
23,56,Mankey,1/421,"32,424"
24,58,Growlithe,1/208,"32,667"
25,60,Poliwag,1/501,"4,516"
26,63,Abra,1/555,"3,335"
27,66,Machop,1/519,"25,470"
28,69,Bellsprout,1/484,"5,329"
29,72,Tentacool,"1/1,151","1,151"
30,74,Geodude,1/696,"13,930"
31,77,Ponyta,1/429,"3,865"
32,79,Slowpoke,1/133,"65,864"
33,80,Slowbro,1/208,417
34,81,Magnemite,1/528,"7,397"
35,84,Doduo,1/249,998
36,88,Grimer,1/449,"22,938"
37,90,Shellder,1/310,"1,861"
38,92,Gastly,1/643,"18,027"
39,95,Onix,1/77,"2,548"
40,96,Drowzee,1/78,78
41,98,Krabby,"1/1,134","1,134"
42,100,Voltorb,1/445,"11,583"
43,102,Exeggcute,1/734,"5,872"
44,104,Cubone,1/580,"1,160"
45,106,Hitmonlee,1/375,"4,882"
46,107,Hitmonchan,1/438,"4,822"
47,108,Lickitung,1/77,"6,704"
48,109,Koffing,1/696,"18,800"
49,111,Rhyhorn,1/87,174
50,113,Chansey,1/59,"4,558"
51,114,Tangela,1/535,"6,430"
52,115,Kangaskhan,1/115,"1,157"
53,116,Horsea,1/733,"1,467"
54,118,Goldeen,1/985,"3,943"
55,122,Mr. Mime,1/310,620
56,123,Scyther,1/63,"6,526"
57,124,Jynx,1/283,"1,134"
58,126,Magmar,1/899,"2,699"
59,127,Pinsir,1/144,868
60,128,Tauros,1/498,"2,493"
61,129,Magikarp,1/430,"4,303"
62,133,Eevee,1/593,"29,071"
63,137,Porygon,1/532,"5,862"
64,143,Snorlax,"1/1,143","1,143"
65,161,Sentret,1/673,"18,195"
66,163,Hoothoot,1/505,"16,676"
67,165,Ledyba,1/346,"3,807"
68,177,Natu,1/485,"11,162"
69,179,Mareep,1/426,"2,982"
70,181,Ampharos,1/29,149
71,183,Marill,1/299,598
