,id,name,rate,total
0,1,Bulbasaur,1/326,"3,266"
1,4,Charmander,1/875,"1,751"
2,7,Squirtle,1/444,"2,667"
3,13,Weedle,1/511,"9,203"
4,16,Pidgey,1/637,"3,822"
5,25,Pikachu,"1/1,162","5,814"
6,27,Sandshrew,1/70,70
7,29,Nidoran♀,1/629,"42,784"
8,32,Nidoran♂,1/511,"42,936"
9,35,Clefairy,1/665,"23,947"
10,39,Jigglypuff,1/550,"23,664"
11,58,Growlithe,1/489,"1,467"
12,60,Poliwag,1/830,"2,491"
13,66,Machop,1/551,"1,654"
14,72,Tentacool,1/688,"6,193"
15,88,Grimer,1/277,"2,220"
16,90,Shellder,1/436,"1,746"
17,109,Koffing,1/488,"1,952"
18,113,Chansey,1/58,"6,556"
19,115,Kangaskhan,1/549,"1,099"
20,118,Goldeen,1/516,"4,131"
21,128,Tauros,1/410,821
22,131,Lapras,1/55,55
23,133,Eevee,1/404,"9,300"
24,161,Sentret,1/634,"4,440"
25,170,Chinchou,1/435,"6,969"
26,179,Mareep,1/484,"1,939"
27,194,Wooper,"1/1,708","1,708"
28,200,Misdreavus,1/601,"12,033"
29,216,Teddiursa,1/666,666
30,220,Swinub,1/596,"1,789"
31,227,Skarmory,1/66,"1,926"
32,234,Stantler,"1/1,001","2,002"
33,241,Miltank,1/124,124
34,252,Treecko,1/965,"3,861"
35,255,Torchic,1/454,"3,183"
36,258,Mudkip,1/423,"2,115"
37,261,Poochyena,1/765,"6,121"
38,278,Wingull,1/759,"1,518"
39,280,Ralts,1/318,955
40,296,Makuhita,1/562,"9,560"
41,300,Skitty,1/482,"25,590"
42,304,Aron,1/425,"5,531"
43,309,Electrike,1/369,739
44,311,Plusle,1/450,"25,697"
45,312,Minun,1/476,"25,248"
46,313,Volbeat,1/442,"50,880"
47,314,Illumise,1/551,"51,272"
48,335,Zangoose,1/274,"1,097"
49,336,Seviper,1/734,"1,468"
50,338,Solrock,1/102,306
51,343,Baltoy,1/393,393
52,349,Feebas,1/67,"13,432"
53,361,Snorunt,1/410,410
54,370,Luvdisc,1/605,"50,881"
55,371,Bagon,1/195,195
56,387,Turtwig,1/628,"4,400"
57,390,Chimchar,1/339,"3,734"
58,393,Piplup,1/645,"2,583"
59,401,Kricketot,1/788,"3,155"
60,412,Burmy,"1/1,008","2,017"
61,427,Buneary,1/549,"4,394"
62,436,Bronzor,1/51,"2,229"
63,459,Snover,1/404,"1,213"
64,527,Woobat,1/575,"25,327"
65,572,Minccino,1/813,"8,139"
66,631,Heatmor,1/253,253
67,632,Durant,1/252,252
