,id,name,rate,total
0,1,Bulbasaur,1/820,"10,670"
1,4,Charmander,1/306,"10,416"
2,7,Squirtle,1/552,"25,415"
3,9,Blastoise,1/101,"1,115"
4,19,Rattata,1/273,"1,917"
5,25,Pikachu,1/529,"18,548"
6,27,Sandshrew,1/387,"3,490"
7,29,Nidoran♀,1/487,"1,463"
8,32,Nidoran♂,"1/1,067","1,067"
9,39,Jigglypuff,1/534,"2,139"
10,41,Zubat,1/428,856
11,43,Oddish,1/335,"1,006"
12,52,Meowth,1/694,"18,068"
13,56,Mankey,1/969,969
14,58,Growlithe,1/377,"1,132"
15,63,Abra,1/297,297
16,69,Bellsprout,1/268,"1,072"
17,77,Ponyta,1/270,"85,318"
18,81,Magnemite,1/399,798
19,92,Gastly,1/576,576
20,96,Drowzee,"1/1,298","1,298"
21,103,Exeggutor,1/598,598
22,106,Hitmonlee,1/743,743
23,107,Hitmonchan,1/260,782
24,109,Koffing,1/551,"3,307"
25,111,Rhyhorn,1/320,"1,604"
26,113,Chansey,1/63,252
27,114,Tangela,1/322,"1,937"
28,115,Kangaskhan,1/360,360
29,118,Goldeen,1/309,928
30,120,Staryu,1/254,764
31,122,Mr. Mime,1/129,129
32,123,Scyther,1/44,177
33,128,Tauros,1/199,399
34,129,Magikarp,1/453,906
35,133,Eevee,1/311,"1,559"
36,137,Porygon,1/227,227
37,152,Chikorita,1/526,"61,052"
38,155,Cyndaquil,1/512,"61,459"
39,158,Totodile,1/537,"61,247"
40,163,Hoothoot,"1/3,475","3,475"
41,165,Ledyba,1/303,"2,121"
42,176,Togetic,1/354,354
43,177,Natu,1/368,736
44,183,Marill,1/460,"3,224"
45,190,Aipom,1/922,922
46,191,Sunkern,1/421,843
47,193,Yanma,1/623,"3,739"
48,194,Wooper,1/569,"3,416"
49,202,Wobbuffet,1/409,819
50,203,Girafarig,1/284,568
51,204,Pineco,1/48,293
52,206,Dunsparce,1/451,451
53,209,Snubbull,1/946,"1,892"
54,211,Qwilfish,1/210,841
55,215,Sneasel,1/28,28
56,218,Slugma,1/222,891
57,220,Swinub,1/345,690
58,222,Corsola,1/272,272
59,223,Remoraid,1/630,630
60,226,Mantine,1/180,180
61,231,Phanpy,1/215,215
62,237,Hitmontop,1/702,"1,404"
63,252,Treecko,1/471,"16,029"
64,254,Sceptile,1/50,101
65,255,Torchic,1/440,"16,300"
66,257,Blaziken,1/109,109
67,258,Mudkip,1/455,"15,933"
68,261,Poochyena,1/931,"2,795"
69,263,Zigzagoon,1/72,"5,987"
70,270,Lotad,1/632,"6,322"
71,273,Seedot,1/491,"4,419"
72,276,Taillow,1/640,"2,563"
73,278,Wingull,1/512,"2,050"
74,285,Shroomish,1/395,"4,349"
75,293,Whismur,"1/1,689","1,689"
76,296,Makuhita,1/310,"2,482"
77,299,Nosepass,1/263,"1,319"
78,300,Skitty,1/775,"2,327"
79,309,Electrike,1/513,"1,539"
80,310,Manectric,1/65,65
81,311,Plusle,1/359,719
82,312,Minun,1/635,635
83,315,Roselia,1/878,878
84,316,Gulpin,1/915,915
85,331,Cacnea,1/273,"1,365"
86,333,Swablu,1/493,"2,468"
87,337,Lunatone,1/186,186
88,338,Solrock,1/329,329
89,339,Barboach,1/465,931
90,349,Feebas,1/44,177
91,351,Castform,1/260,520
92,353,Shuppet,1/389,389
93,358,Chimecho,1/402,402
94,359,Absol,1/65,"10,579"
95,387,Turtwig,1/527,527
96,390,Chimchar,1/990,990
97,393,Piplup,1/508,508
98,396,Starly,1/601,"4,813"
99,399,Bidoof,1/521,"8,869"
100,401,Kricketot,1/375,"3,382"
101,415,Combee,1/420,420
102,418,Buizel,1/291,"1,166"
103,425,Drifloon,1/350,350
104,427,Buneary,1/474,"2,370"
105,428,Lopunny,1/205,205
106,431,Glameow,"1/1,215","1,215"
107,443,Gible,1/92,278
108,451,Skorupi,1/292,"1,462"
109,453,Croagunk,1/313,"1,252"
110,456,Finneon,"1/1,414","1,414"
111,504,Patrat,1/500,"4,503"
112,506,Lillipup,1/426,"2,987"
113,509,Purrloin,1/368,"1,106"
114,511,Pansage,1/336,336
115,519,Pidove,1/256,"3,073"
116,527,Woobat,1/616,"1,233"
117,538,Throh,1/117,235
118,539,Sawk,1/341,341
119,554,Darumaka,1/332,664
120,557,Dwebble,1/389,779
121,568,Trubbish,1/81,81
122,588,Karrablast,1/243,243
123,590,Foongus,1/264,794
124,597,Ferroseed,1/125,125
125,616,Shelmet,1/266,266
126,618,Stunfisk,1/98,886
127,659,Bunnelby,1/767,"2,302"
128,667,Litleo,1/289,868
129,682,Spritzee,1/383,"1,151"
130,684,Swirlix,1/530,"1,060"
131,692,Clauncher,1/414,829
132,734,Yungoos,1/522,"4,177"
