,id,name,rate,total
0,1,Bulbasaur,1/650,"10,408"
1,3,Venusaur,1/35,35
2,4,Charmander,1/466,"16,804"
3,7,Squirtle,1/578,"10,998"
4,8,Wartortle,1/315,315
5,10,Caterpie,1/398,"26,673"
6,13,Weedle,1/548,"21,922"
7,16,Pidgey,1/636,"26,744"
8,19,Rattata,1/610,"40,933"
9,21,Spearow,1/603,"22,931"
10,22,Fearow,1/259,518
11,23,Ekans,1/402,"20,115"
12,24,Arbok,1/561,561
13,25,Pikachu,1/611,"9,175"
14,27,Sandshrew,1/402,"8,442"
15,29,Nidoran♀,1/449,"11,693"
16,32,Nidoran♂,1/437,"10,946"
17,35,Clefairy,1/470,"7,526"
18,37,Vulpix,1/531,"7,447"
19,39,Jigglypuff,1/571,"14,283"
20,41,Zubat,1/383,"3,449"
21,43,Oddish,1/583,"20,410"
22,46,Paras,1/587,"13,511"
23,48,Venonat,1/451,"12,202"
24,50,Diglett,1/596,"12,516"
25,52,Meowth,1/467,"27,100"
26,54,Psyduck,"1/1,366","5,467"
27,56,Mankey,1/499,"13,492"
28,58,Growlithe,1/474,"17,554"
29,59,Arcanine,1/88,176
30,60,Poliwag,1/589,"5,308"
31,63,Abra,1/465,"11,648"
32,64,Kadabra,1/139,139
33,66,Machop,1/655,"18,366"
34,69,Bellsprout,1/431,"13,809"
35,72,Tentacool,1/273,273
36,74,Geodude,1/446,"21,901"
37,77,Ponyta,1/812,"7,313"
38,79,Slowpoke,1/643,"7,720"
39,80,Slowbro,1/43,43
40,81,Magnemite,1/399,"11,970"
41,83,Farfetch'd,1/543,"3,805"
42,84,Doduo,1/598,"9,571"
43,86,Seel,1/346,346
44,88,Grimer,1/415,"15,770"
45,89,Muk,1/471,471
46,90,Shellder,1/280,560
47,92,Gastly,1/666,"11,335"
48,93,Haunter,1/296,296
49,95,Onix,1/475,"1,426"
50,96,Drowzee,1/485,"9,703"
51,98,Krabby,1/340,680
52,99,Kingler,1/3,3
53,100,Voltorb,1/410,"6,571"
54,101,Electrode,1/199,199
55,102,Exeggcute,1/495,"19,312"
56,104,Cubone,1/674,"16,195"
57,106,Hitmonlee,1/454,"7,275"
58,107,Hitmonchan,1/724,"7,247"
59,108,Lickitung,1/302,"5,741"
60,109,Koffing,1/562,"8,435"
61,111,Rhyhorn,1/457,"11,445"
62,113,Chansey,1/365,"4,018"
63,114,Tangela,1/446,"4,022"
64,115,Kangaskhan,1/176,"1,591"
65,118,Goldeen,1/277,"2,222"
66,120,Staryu,1/970,970
67,122,Mr. Mime,1/552,"1,104"
68,123,Scyther,1/485,"6,313"
69,124,Jynx,1/665,"3,991"
70,125,Electabuzz,1/683,"7,519"
71,126,Magmar,1/563,"6,764"
72,127,Pinsir,1/631,"3,157"
73,128,Tauros,1/353,"3,887"
74,129,Magikarp,1/399,"3,994"
75,131,Lapras,1/262,524
76,133,Eevee,1/394,"22,883"
77,137,Porygon,1/402,"2,817"
78,138,Omanyte,1/375,375
79,140,Kabuto,1/409,"1,228"
80,142,Aerodactyl,1/475,"1,425"
81,143,Snorlax,1/471,"7,076"
82,152,Chikorita,1/556,"15,031"
83,153,Bayleef,1/169,508
84,155,Cyndaquil,1/492,"23,651"
85,156,Quilava,1/702,702
86,158,Totodile,1/764,"6,112"
87,161,Sentret,1/341,"4,096"
88,163,Hoothoot,1/886,"2,659"
89,165,Ledyba,1/810,"4,052"
90,167,Spinarak,1/587,"1,175"
91,169,Crobat,1/256,513
92,170,Chinchou,1/490,981
93,176,Togetic,"1/1,187","3,562"
94,177,Natu,1/537,"30,087"
95,179,Mareep,1/444,"25,308"
96,180,Flaaffy,1/197,197
97,183,Marill,1/695,"4,173"
98,184,Azumarill,1/48,48
99,185,Sudowoodo,"1/1,194","9,558"
100,187,Hoppip,1/451,"16,243"
101,188,Skiploom,1/528,528
102,190,Aipom,1/336,"1,345"
103,191,Sunkern,1/837,"2,513"
104,193,Yanma,1/533,"9,602"
105,194,Wooper,1/552,"12,703"
106,198,Murkrow,1/438,"18,416"
107,200,Misdreavus,1/382,"9,185"
108,202,Wobbuffet,1/372,"1,861"
109,203,Girafarig,1/410,"4,103"
110,204,Pineco,1/908,908
111,206,Dunsparce,1/375,"6,764"
112,207,Gligar,"1/1,206","1,206"
113,209,Snubbull,1/583,"11,086"
114,213,Shuckle,1/504,"1,514"
115,216,Teddiursa,1/297,"1,487"
116,218,Slugma,"1/1,162","3,487"
117,222,Corsola,1/515,"1,547"
118,223,Remoraid,1/521,"2,608"
119,225,Delibird,1/575,"3,454"
120,227,Skarmory,1/404,"1,619"
121,228,Houndour,1/413,"6,622"
122,231,Phanpy,1/594,"6,540"
123,234,Stantler,1/428,"3,431"
124,237,Hitmontop,1/751,"6,012"
125,241,Miltank,1/359,"5,034"
126,242,Blissey,1/301,"2,717"
127,252,Treecko,1/506,"4,048"
128,255,Torchic,1/700,"1,400"
129,258,Mudkip,1/336,"4,368"
130,261,Poochyena,1/628,"23,864"
131,262,Mightyena,1/454,454
132,263,Zigzagoon,1/472,"24,077"
133,264,Linoone,1/294,588
134,265,Wurmple,1/476,"8,584"
135,270,Lotad,1/250,"1,756"
136,273,Seedot,1/561,"4,489"
137,276,Taillow,1/488,"25,404"
138,277,Swellow,1/434,434
139,278,Wingull,1/433,"12,147"
140,280,Ralts,1/481,"11,063"
141,283,Surskit,1/750,"10,502"
142,284,Masquerain,1/248,248
143,285,Shroomish,"1/1,097","3,291"
144,287,Slakoth,1/704,"2,818"
145,293,Whismur,1/471,"7,070"
146,296,Makuhita,1/523,"18,317"
147,297,Hariyama,1/7,7
148,299,Nosepass,"1/1,166","4,664"
149,300,Skitty,1/326,"2,288"
150,302,Sableye,1/263,790
151,303,Mawile,1/842,"1,685"
152,304,Aron,"1/1,073","3,219"
153,307,Meditite,"1/1,054","4,219"
154,309,Electrike,1/586,"11,725"
155,311,Plusle,1/369,"9,613"
156,312,Minun,1/474,"9,481"
157,313,Volbeat,1/556,"4,454"
158,314,Illumise,1/660,"3,962"
159,315,Roselia,"1/1,772","3,545"
160,316,Gulpin,1/620,"15,515"
161,318,Carvanha,1/361,"3,981"
162,319,Sharpedo,1/30,90
163,320,Wailmer,1/118,355
164,322,Numel,1/477,"11,451"
165,325,Spoink,1/634,"5,076"
166,333,Swablu,1/590,"17,124"
167,335,Zangoose,1/535,"5,357"
168,336,Seviper,1/661,"4,632"
169,337,Lunatone,1/500,"5,500"
170,338,Solrock,1/651,"6,517"
171,339,Barboach,1/295,"3,551"
172,340,Whiscash,1/102,102
173,341,Corphish,1/470,470
174,343,Baltoy,1/595,"3,571"
175,345,Lileep,1/390,390
176,347,Anorith,1/380,380
177,351,Castform,1/242,"5,573"
178,353,Shuppet,1/523,"6,284"
179,354,Banette,1/132,132
180,355,Duskull,1/411,"9,046"
181,358,Chimecho,1/374,"4,871"
182,359,Absol,1/233,700
183,363,Spheal,1/743,743
184,366,Clamperl,1/594,"1,782"
185,369,Relicanth,1/288,288
186,375,Metang,1/15,15
187,387,Turtwig,1/533,"8,008"
188,390,Chimchar,1/243,"2,436"
189,393,Piplup,1/562,"3,937"
190,396,Starly,1/553,"18,260"
191,399,Bidoof,1/555,"26,118"
192,400,Bibarel,1/326,652
193,401,Kricketot,1/508,"4,069"
194,402,Kricketune,1/45,91
195,408,Cranidos,1/526,"2,106"
196,410,Shieldon,1/294,"2,059"
197,412,Burmy,1/405,"2,029"
198,415,Combee,1/696,"5,568"
199,418,Buizel,1/366,"5,497"
200,420,Cherubi,1/877,877
201,421,Cherrim,1/203,203
202,422,Shellos,1/431,"12,072"
203,423,Gastrodon,1/121,242
204,425,Drifloon,1/465,"14,425"
205,427,Buneary,1/629,"22,041"
206,431,Glameow,1/555,"20,566"
207,434,Stunky,1/409,"11,467"
208,436,Bronzor,1/582,"2,911"
209,441,Chatot,1/447,"3,130"
210,443,Gible,1/147,147
211,448,Lucario,1/435,435
212,449,Hippopotas,1/408,"3,679"
213,453,Croagunk,1/584,"4,673"
214,456,Finneon,"1/1,055","5,277"
215,457,Lumineon,1/103,103
216,459,Snover,1/786,"4,718"
217,482,Azelf,1/16,16
218,495,Snivy,1/553,"13,842"
219,498,Tepig,1/486,"13,619"
220,499,Pignite,1/403,403
221,501,Oshawott,1/483,"16,927"
222,504,Patrat,1/560,"8,410"
223,506,Lillipup,1/737,"32,471"
224,507,Herdier,1/228,686
225,509,Purrloin,1/566,"11,324"
226,510,Liepard,1/267,267
227,511,Pansage,1/818,"4,911"
228,513,Pansear,1/293,"1,762"
229,515,Panpour,1/443,"5,771"
230,517,Munna,1/563,"11,830"
231,519,Pidove,1/501,"19,569"
232,522,Blitzle,1/464,"8,357"
233,524,Roggenrola,1/491,"3,928"
234,527,Woobat,1/434,"5,218"
235,529,Drilbur,1/472,"12,277"
236,531,Audino,1/421,"2,105"
237,535,Tympole,1/498,"27,407"
238,536,Palpitoad,1/967,967
239,538,Throh,1/813,"5,697"
240,539,Sawk,1/412,"6,592"
241,540,Sewaddle,1/667,"34,037"
242,541,Swadloon,1/917,917
243,543,Venipede,1/559,"26,836"
244,544,Whirlipede,1/753,753
245,546,Cottonee,1/542,"11,944"
246,548,Petilil,"1/1,232","1,232"
247,554,Darumaka,1/390,"5,463"
248,555,Darmanitan,1/64,129
249,557,Dwebble,1/366,"5,865"
250,559,Scraggy,1/382,"4,974"
251,562,Yamask,1/602,"4,816"
252,565,Carracosta,1/16,16
253,568,Trubbish,1/751,"4,510"
254,570,Zorua,1/500,"4,003"
255,572,Minccino,1/442,"14,601"
256,574,Gothita,1/524,"18,362"
