,id,name,rate,total
0,1,Bulbasaur,1/383,"3,447"
1,4,Charmander,1/494,"5,929"
2,7,Squirtle,1/461,"3,690"
3,9,Blastoise,1/16,16
4,10,Caterpie,1/767,"11,508"
5,13,Weedle,1/689,"7,582"
6,15,Beedrill,1/20,20
7,16,Pidgey,1/611,"12,834"
8,19,Rattata,1/411,"14,412"
9,21,Spearow,1/412,"7,828"
10,23,Ekans,1/440,"7,048"
11,25,Pikachu,1/570,"3,424"
12,27,Sandshrew,1/226,"2,942"
13,29,Nidoran♀,1/459,"6,433"
14,32,Nidoran♂,1/918,"6,431"
15,35,Clefairy,1/913,"4,565"
16,37,Vulpix,1/148,"2,528"
17,39,Jigglypuff,1/616,"4,934"
18,43,Oddish,1/590,"8,854"
19,46,Paras,1/658,"4,607"
20,48,Venonat,1/278,"4,171"
21,50,Diglett,1/605,"4,239"
22,52,Meowth,1/102,"9,315"
23,54,Psyduck,1/961,"3,845"
24,56,Mankey,1/663,"4,641"
25,58,Growlithe,1/202,"6,466"
26,60,Poliwag,1/554,"5,549"
27,63,Abra,1/474,"6,644"
28,66,Machop,1/436,"11,355"
29,69,Bellsprout,1/608,"4,871"
30,74,Geodude,1/418,"7,955"
31,77,Ponyta,1/219,"2,635"
32,79,Slowpoke,1/407,"2,447"
33,81,Magnemite,1/503,"7,559"
34,83,Farfetch'd,1/46,"1,438"
35,84,Doduo,"1/1,148","3,444"
36,88,Grimer,1/132,"5,582"
37,92,Gastly,1/515,"4,124"
38,95,Onix,1/90,544
39,96,Drowzee,1/621,"8,076"
40,100,Voltorb,1/513,"2,568"
41,102,Exeggcute,1/853,"10,238"
42,104,Cubone,1/673,"6,062"
43,106,Hitmonlee,1/844,"2,532"
44,107,Hitmonchan,1/212,"2,554"
45,108,Lickitung,1/57,"2,029"
46,109,Koffing,1/276,"3,044"
47,111,Rhyhorn,1/345,"5,877"
48,113,Chansey,1/56,"1,410"
49,114,Tangela,1/708,"1,416"
50,115,Kangaskhan,1/150,"1,652"
51,118,Goldeen,1/122,"76,620"
52,120,Staryu,1/331,331
53,122,Mr. Mime,1/283,849
54,123,Scyther,1/93,"2,157"
55,124,Jynx,"1/1,390","1,390"
56,125,Electabuzz,1/398,"2,791"
57,126,Magmar,1/853,"2,561"
58,127,Pinsir,1/164,"1,150"
59,128,Tauros,1/623,"3,739"
