,id,name,rate,total
0,1,Bulbasaur,1/329,"3,959"
1,7,Squirtle,1/425,"4,685"
2,9,Blastoise,1/35,35
3,10,Caterpie,1/433,"36,847"
4,13,Weedle,1/735,"2,207"
5,16,Pidgey,1/619,"45,822"
6,18,Pidgeot,1/88,355
7,19,Rattata,1/416,"21,669"
8,21,Spearow,1/438,"53,990"
9,23,Ekans,1/623,"14,969"
10,25,Pikachu,1/465,"5,123"
11,27,Sandshrew,1/527,"15,816"
12,29,Nidoran♀,1/79,79
13,32,Nidoran♂,1/510,"21,961"
14,35,Clefairy,"1/1,389","2,779"
15,37,Vulpix,1/628,"18,855"
16,39,Jigglypuff,1/500,"46,580"
17,41,Zubat,1/892,"10,708"
18,43,Oddish,1/544,"58,298"
19,46,Paras,1/513,"62,630"
20,48,Venonat,1/613,"32,490"
21,50,Diglett,1/508,"159,514"
22,52,Meowth,1/561,"64,576"
23,54,Psyduck,1/576,"13,256"
24,56,Mankey,1/484,"61,474"
25,58,Growlithe,1/325,"53,747"
26,60,Poliwag,1/365,"9,502"
27,63,Abra,1/618,"6,183"
28,65,Alakazam,1/59,59
29,66,Machop,1/579,"50,995"
30,69,Bellsprout,1/504,"9,591"
31,72,Tentacool,"1/1,965","1,965"
32,74,Geodude,1/412,"28,460"
33,77,Ponyta,1/641,"5,131"
34,79,Slowpoke,1/444,"12,882"
35,80,Slowbro,1/126,887
36,81,Magnemite,1/463,"12,519"
37,88,Grimer,1/449,"47,692"
38,90,Shellder,1/406,"3,654"
39,92,Gastly,1/505,"34,878"
40,94,Gengar,1/74,148
41,95,Onix,1/66,"4,038"
42,98,Krabby,1/428,"2,140"
43,100,Voltorb,1/657,"23,668"
44,102,Exeggcute,1/382,"7,641"
45,104,Cubone,1/216,649
46,106,Hitmonlee,1/515,"9,803"
47,107,Hitmonchan,1/570,"9,693"
48,108,Lickitung,1/60,"13,732"
49,109,Koffing,1/530,"35,524"
50,113,Chansey,1/67,"9,558"
